Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1789,imvkohli,"""71201743""",Tweet,"""@mahaaaak thank you :)""",Twitter Web Client,19,117,2011-09-27,20:00:31,Male,Sport
1790,imvkohli,"""71201743""",Tweet,"""close game but warriors were the better side. rest day today. time for some pool and spa therapy :D thank you for all your tweets people :)""",Twitter Web Client,37,148,2011-09-24,04:28:07,Male,Sport
1791,imvkohli,"""71201743""",Reply,"""@143Zeena thank u x""",Twitter Web Client,23,123,2011-09-24,04:25:40,Male,Sport
1792,imvkohli,"""71201743""",Reply,"""@JeanneKietzmann haha sorry miss jeanne havent checked twitter for a while. iam good hope your good too :) and hope dales doing good too xx""",Twitter Web Client,26,120,2011-09-24,04:24:35,Male,Sport
1793,imvkohli,"""71201743""",Tweet,"""at home and relieved. :) good to be back and eating some home food.""",Twitter Web Client,50,171,2011-09-17,21:40:01,Male,Sport
1794,imvkohli,"""71201743""",Tweet,"""Eid mubarak to all of you out there! Exciting day for team india today! Lookin forward to it! :)""",Twitter for BlackBerry®,59,163,2011-08-31,08:02:48,Male,Sport
1795,imvkohli,"""71201743""",Tweet,"""Seems like good day! And hopefully a good practice session :) good morning""",Twitter for BlackBerry®,46,156,2011-08-28,06:53:59,Male,Sport
1796,imvkohli,"""71201743""",Tweet,"""2 good games and looking forward to the rest now :)""",Twitter for BlackBerry®,50,165,2011-08-27,09:54:11,Male,Sport
1797,imvkohli,"""71201743""",Tweet,"""cant wait to get to london :) the atmosphere seems amazing. good support for team india :) hope tommorow goes well for the team :) goodluck""",Twitter for Mac,45,176,2011-07-30,21:01:38,Male,Sport
1798,imvkohli,"""71201743""",Tweet,"""Gym time! http://yfrog.com/h039iaij""",Twitter for BlackBerry®,40,213,2011-07-26,12:46:51,Male,Sport
1799,imvkohli,"""71201743""",Tweet,"""Training at NCA... Miss my rockstar Bruno""",Twitter for BlackBerry®,47,169,2011-07-26,06:10:35,Male,Sport
1800,imvkohli,"""71201743""",Tweet,"""in bangalore training :)""",Twitter Web Client,43,156,2011-07-19,16:51:58,Male,Sport
1801,imvkohli,"""71201743""",Reply,"""@Pooch89 well hopefully :)""",Twitter Web Client,19,117,2011-07-13,18:38:51,Male,Sport
1802,imvkohli,"""71201743""",Tweet,"""@OhMyKohli i used to hate math haha""",Twitter Web Client,89,218,2011-07-13,18:38:13,Male,Sport
1803,imvkohli,"""71201743""",Reply,"""@rubbiya100 everyones safe a sad day indeed thank u for the concern""",Twitter Web Client,18,115,2011-07-13,18:37:31,Male,Sport
1804,imvkohli,"""71201743""",Reply,"""@RaCHaNa_NaNa im good thanx :) appreciate it""",Twitter Web Client,18,108,2011-07-13,18:37:10,Male,Sport
1805,imvkohli,"""71201743""",Reply,"""@dazzlingpie thank uuu :)""",Twitter Web Client,23,113,2011-07-13,18:36:55,Male,Sport
1806,imvkohli,"""71201743""",Tweet,"""is shocked with the blasts in mumbai really sad for the ones who suffered. 
a sad day for mumbai :(""",Twitter Web Client,64,160,2011-07-13,18:36:02,Male,Sport
1807,imvkohli,"""71201743""",Tweet,"""Dominica it is now :) http://yfrog.com/h3818pij""",Twitter for BlackBerry®,47,185,2011-07-03,21:37:13,Male,Sport
1808,imvkohli,"""71201743""",Tweet,"""Barbados, ya maaaannnn http://yfrog.com/h0nfqvqj""",Twitter for BlackBerry®,59,208,2011-06-26,16:27:39,Male,Sport
1809,imvkohli,"""71201743""",Reply,"""@ABdeVilliers17 howsit going my boy. miss the ipl times. hope ur good you beauty. haha""",Twitter Web Client,134,209,2011-06-25,04:03:26,Male,Sport
1810,imvkohli,"""71201743""",Tweet,"""leaving for barbados tommorow. to pack ur stuff after 10 days of staying at one place is a headache.lol. sorry for delaying the tweet guys.""",Twitter Web Client,40,140,2011-06-25,04:01:47,Male,Sport
1811,imvkohli,"""71201743""",Reply,"""@AmanSinghania_ hello :)""",Twitter Web Client,21,110,2011-06-19,13:50:37,Male,Sport
1812,imvkohli,"""71201743""",Reply,"""@Christiaruby have so many fav songss""",Twitter Web Client,28,107,2011-06-19,13:49:11,Male,Sport
1813,imvkohli,"""71201743""",Tweet,"""@KaavyG so truee""",Twitter Web Client,13,100,2011-06-19,13:48:50,Male,Sport
1814,imvkohli,"""71201743""",Reply,"""@Drshikakohliluv thats very sweet of u thanxx""",Twitter Web Client,23,115,2011-06-19,13:48:34,Male,Sport
1815,imvkohli,"""71201743""",Reply,"""@Christiaruby sorry how r u""",Twitter Web Client,22,105,2011-06-19,13:48:17,Male,Sport
1816,imvkohli,"""71201743""",Tweet,"""@shwetash yes iam""",Twitter Web Client,17,101,2011-06-19,13:48:04,Male,Sport
1817,imvkohli,"""71201743""",Reply,"""@yuvsingh09 the jerry picture was perfect haha""",Twitter Web Client,43,132,2011-06-19,13:47:18,Male,Sport
1818,imvkohli,"""71201743""",Tweet,"""Missing my rockstar beagle Bruno. Truly mans best friend http://yfrog.com/kknq5dj""",Twitter for BlackBerry®,57,267,2011-06-19,12:33:04,Male,Sport
1819,imvkohli,"""71201743""",Tweet,"""all the replies tommorow people time to sleep. have a good day all of you out in india .""",Twitter Web Client,61,161,2011-06-19,03:39:32,Male,Sport
1820,imvkohli,"""71201743""",Tweet,"""@LOVER_of_YUVRAJ hi buddy""",Twitter Web Client,22,106,2011-06-19,03:37:32,Male,Sport
1821,imvkohli,"""71201743""",Reply,"""@yuvsingh09 nice pic brothaman haha lookin sharp :) how r things paji.""",Twitter Web Client,22,103,2011-06-19,03:32:48,Male,Sport
1822,imvkohli,"""71201743""",Reply,"""@kevinpp24 howsit going big man. seing you soon in london. goodluck for ur games. :) and ive got you new songs haha""",Twitter Web Client,18,98,2011-06-19,03:28:20,Male,Sport
1823,imvkohli,"""71201743""",Reply,"""@kevinpp24 howsit going big man. seing you soon in london. goodluck for ur games. :) and ive got you new songs haha""",Twitter Web Client,16,97,2011-06-19,03:28:20,Male,Sport
1824,imvkohli,"""71201743""",Tweet,"""i see the fake accounts have been deleted. please keep the priorities right people :)""",Twitter Web Client,38,130,2011-06-19,03:26:22,Male,Sport
1825,imvkohli,"""71201743""",Tweet,"""changed username cos there r many fakes wid my user name out there. will upload pictures so people dont get confused :)""",Twitter Web Client,41,139,2011-06-18,13:43:35,Male,Sport
1826,imvkohli,"""71201743""",Tweet,"""The pool is a must in the caribbean http://yfrog.com/ke44eej""",Twitter for BlackBerry®,38,166,2011-06-18,13:43:31,Male,Sport
1827,imvkohli,"""71201743""",Tweet,"""changed username cos there r many fakes wid my use name out there. will upload pictures so people dont get confused :)""",Twitter Web Client,40,133,2011-06-18,13:41:18,Male,Sport
1828,imvkohli,"""71201743""",Reply,"""@PoojaSolanki ok willl keep it in mind hehe""",Twitter Web Client,18,100,2011-06-18,03:27:13,Male,Sport
1829,imvkohli,"""71201743""",Tweet,"""sorry for not tweeting guys. would be regular now :) its a little difficult because of the time difference.""",Twitter Web Client,46,129,2011-06-18,02:53:27,Male,Sport
1830,imvkohli,"""71201743""",Tweet,"""in jamaica now all these places r so similiar. but enjoying a different experience :) carribean has a different feel""",Twitter Web Client,39,128,2011-06-15,06:10:09,Male,Sport
1831,imvkohli,"""71201743""",Tweet,"""well played rohit :) great stuff and good win for us. we are on the board :)""",Twitter Web Client,126,228,2011-06-06,23:22:28,Male,Sport
1832,imvkohli,"""71201743""",Tweet,"""amazing view outside from my room here in trinidad :) carribean is beautiful :)""",Twitter Web Client,35,141,2011-06-03,20:32:53,Male,Sport
1833,imvkohli,"""71201743""",Tweet,"""thank you so much for ur wishes guys. sleep time now. lovin the carribean :) :)""",Twitter Web Client,37,136,2011-06-03,02:17:02,Male,Sport
1834,imvkohli,"""71201743""",Reply,"""@HumiK87 maybe dont know yet but thanks :)""",Twitter Web Client,18,97,2011-06-03,02:14:23,Male,Sport
1835,imvkohli,"""71201743""",Tweet,"""felt like we are chasing the sun saw day in london and then day in west indies when we landed.only sunlight for 20 hours. epic haha""",Twitter Web Client,58,133,2011-06-02,11:20:49,Male,Sport
1836,imvkohli,"""71201743""",Tweet,"""jet lagged in west indies after so many hours of travelling. its a beautiful place though :)""",Twitter Web Client,34,121,2011-06-02,11:10:27,Male,Sport
1837,imvkohli,"""71201743""",Tweet,"""good win big one tommorow again gotta get some sleep now :) goodnight people""",Twitter Web Client,38,146,2011-05-27,20:54:57,Male,Sport
1838,imvkohli,"""71201743""",Tweet,"""Jaipur heat is insane phew""",Twitter Web Client,46,132,2011-05-10,19:33:44,Male,Sport
1839,imvkohli,"""71201743""",Tweet,"""relaxing in the long break. great mood in the team and everyones excited for coming games :)""",Twitter Web Client,45,134,2011-05-01,13:43:56,Male,Sport
1840,imvkohli,"""71201743""",Tweet,"""geared up for today. :) hope its a good one. and im gonna be more regular on twitter guys sorry for the slow updates :) good day""",Twitter Web Client,42,131,2011-04-29,07:48:53,Male,Sport
1841,imvkohli,"""71201743""",Tweet,"""in chennai and relaxing. really hot out there as usual. game day tommorow hope a big crowd turns up for d game :) goodnight people""",Twitter Web Client,37,138,2011-04-15,18:22:04,Male,Sport
1842,imvkohli,"""71201743""",Tweet,"""not a good day today.hope the next ones a good one :) appreciate all u guys support and wishes :)""",Twitter Web Client,38,132,2011-04-12,20:58:19,Male,Sport
1843,imvkohli,"""71201743""",Tweet,"""chilled out day in bangalore oh i love this city""",Twitter Web Client,60,172,2011-04-11,11:25:40,Male,Sport
1844,imvkohli,"""71201743""",Tweet,"""good team win for RCB shaping up nicely :) big game tuesday :)""",Twitter Web Client,40,140,2011-04-10,20:16:18,Male,Sport
1845,imvkohli,"""71201743""",Tweet,"""in bangalore excited for ipl :)""",Twitter Web Client,96,180,2011-04-07,14:22:11,Male,Sport
1846,imvkohli,"""71201743""",Tweet,"""in bangalore now after a long travelling day. hope everyones doing well. :) good day""",Twitter Web Client,63,169,2011-02-21,04:59:21,Male,Sport
1847,imvkohli,"""71201743""",Tweet,"""Sad for the loss :( going home now""",Twitter for BlackBerry®,1177,1169,2011-01-23,17:11:25,Male,Sport
1848,imvkohli,"""71201743""",Tweet,"""Reached joburg hope to do well tommorow! Hope all of u are doing well :)""",Twitter for BlackBerry®,29,119,2011-01-22,07:57:53,Male,Sport
1849,imvkohli,"""71201743""",Tweet,"""What a game proud to be a part of it :)""",Twitter for BlackBerry®,215,270,2011-01-15,20:33:12,Male,Sport
1850,imvkohli,"""71201743""",Tweet,"""Geared up for tomorrow!""",Twitter for BlackBerry®,18,109,2011-01-14,17:01:53,Male,Sport
1851,imvkohli,"""71201743""",Tweet,"""happy new year everyone :)""",Twitter Web Client,19,110,2011-01-01,06:38:02,Male,Sport
1852,imvkohli,"""71201743""",Tweet,"""amazing weather in delhi :) loving it hope all of you have a good new year :)""",Twitter Web Client,27,112,2010-12-26,17:35:04,Male,Sport
1853,imvkohli,"""71201743""",Tweet,"""good series win :) lookin forward to goin home now. thanx for d wishes :)""",Twitter Web Client,22,105,2010-12-10,14:58:12,Male,Sport
1854,imvkohli,"""71201743""",Reply,"""@Heart_thief35 you cannot always go out there and do well please understand we go out to do well.""",Twitter Web Client,31,107,2010-12-10,14:57:31,Male,Sport
1855,imvkohli,"""71201743""",Tweet,"""happy with the series win 5-0 :) lookin forward to spend some good time at home :) thanx everyone for ur wishes :)""",Twitter Web Client,21,98,2010-12-10,14:54:47,Male,Sport
1856,imvkohli,"""71201743""",Tweet,"""what batting by yusuf pathan hats off. dissapointed not to get runs. hope to do well in the next one. thank u all for ur wishes :)""",Twitter Web Client,18,97,2010-12-07,20:41:08,Male,Sport
1857,imvkohli,"""71201743""",Tweet,"""what batting by yusuf pathan hats off. dissapointed to be out on 0. hope to do well in the next one. thank u all for ur wishes and support:)""",Twitter Web Client,14,92,2010-12-07,20:40:17,Male,Sport
1858,imvkohli,"""71201743""",Tweet,"""Happy for the teams win and to get some runs too :) off to bengaluru today more like second home for me there :) damn excited""",Twitter Web Client,21,98,2010-12-05,05:20:48,Male,Sport
1859,imvkohli,"""71201743""",Tweet,"""In baroda now. Excited for the 3rd match. :)""",Twitter Web Client,16,93,2010-12-02,13:36:24,Male,Sport
1860,imvkohli,"""71201743""",Reply,"""@yuvsingh09 thank u so much paaji means a lot :)""",Twitter Web Client,15,88,2010-12-02,13:33:15,Male,Sport
1861,imvkohli,"""71201743""",Reply,"""@kevinpp24 haha thanks a lot kevin. How r the new songs coming in. Haha""",Twitter Web Client,17,87,2010-12-02,13:31:30,Male,Sport
1862,imvkohli,"""71201743""",Tweet,"""Thank you all for your support and I wish to continue this form in the upcoming matches :)""",Twitter Web Client,21,93,2010-11-29,07:32:17,Male,Sport
1863,imvkohli,"""71201743""",Tweet,"""Excited for tomorrow hope we do well. :)""",Mobile Web,87,183,2010-11-27,12:48:40,Male,Sport
1864,imvkohli,"""71201743""",Tweet,"""sorry guys have been on the run for a while. will tweet regularly now. :)""",Twitter Web Client,82,153,2010-11-21,14:46:00,Male,Sport
1865,imvkohli,"""71201743""",Tweet,"""Glad with teams win. Great batting by yuvi paji and suresh raina. Memorable game for me :)""",Mobile Web,34,106,2010-10-21,12:45:01,Male,Sport
1866,imvkohli,"""71201743""",Tweet,"""finally some form after a while :) good to be in the semis :)""",Twitter Web Client,38,111,2010-09-22,07:37:25,Male,Sport
1867,imvkohli,"""71201743""",Tweet,"""@sumit_soni123 we don't go out there to disappoint anyone! Pls understand that! Thanx""",Twitter for BlackBerry®,30,89,2010-08-25,18:17:09,Male,Sport
1868,imvkohli,"""71201743""",Reply,"""@renjana please understand we go out there to do well.""",Twitter for BlackBerry®,21,81,2010-08-25,18:16:31,Male,Sport
1869,imvkohli,"""71201743""",Tweet,"""Happy with the win :) good team effort! Well played viru bhai! Ur a legend!""",Twitter for BlackBerry®,67,148,2010-08-25,16:34:23,Male,Sport
1870,imvkohli,"""71201743""",Tweet,"""Happy with the win! :) hope to get some runs too going ahead :) good team effort in the last game :)""",Twitter for BlackBerry®,27,94,2010-08-19,05:55:58,Male,Sport
1871,imvkohli,"""71201743""",Tweet,"""Happy independence day to all :) jai hind""",Twitter for BlackBerry®,16,88,2010-08-15,08:59:06,Male,Sport
1872,imvkohli,"""71201743""",Tweet,"""in colombo.wishing the men in white all the very best for tommorow.nothing better then leveling the series at this point :) go india""",Twitter Web Client,16,89,2010-08-06,18:47:27,Male,Sport
1873,imvkohli,"""71201743""",Tweet,"""off to bangalore to train for a few days before tri series :) excited to be playing after a decent break :)""",Twitter Web Client,18,98,2010-08-02,03:32:45,Male,Sport
1874,imvkohli,"""71201743""",Tweet,"""gooooooooo raina :) happy for you mate :)""",Twitter Web Client,71,147,2010-07-29,05:44:11,Male,Sport
1875,imvkohli,"""71201743""",Tweet,"""sad for the loss. im sure we r gonna bounce back strong :) go india !""",Twitter Web Client,23,89,2010-07-22,18:22:40,Male,Sport
1876,imvkohli,"""71201743""",Reply,"""@Bhuvana77 everyone is worried for the team thats not to be publicised i guess.""",Twitter Web Client,18,73,2010-07-22,05:49:07,Male,Sport
1877,imvkohli,"""71201743""",Tweet,"""hope the guys can dig it out today and save it for india :) common guys fingers crossed.""",Twitter Web Client,15,85,2010-07-22,05:41:33,Male,Sport
1878,imvkohli,"""71201743""",Tweet,"""getting a new car soon :) excited :)""",Twitter Web Client,55,190,2010-07-22,05:35:58,Male,Sport
1879,imvkohli,"""71201743""",Tweet,"""sorry guys havent tweeted in a while.training and practicing for upcoming matches :)""",Twitter Web Client,34,118,2010-07-15,03:03:56,Male,Sport
1880,imvkohli,"""71201743""",Tweet,"""home now :)""",Twitter Web Client,36,99,2010-06-27,06:03:43,Male,Sport
1881,imvkohli,"""71201743""",Tweet,"""EndAIDS. WATCH and SHARE to Write the Future! http://go.nike.com/EndAIDS""",Twitter Web Client,12,77,2010-06-20,08:12:40,Male,Sport
1882,imvkohli,"""71201743""",Tweet,"""nice win :)""",Twitter Web Client,87,165,2010-06-16,17:18:23,Male,Sport
1883,imvkohli,"""71201743""",Reply,"""@4_zal_sa its coming soon isnt out yet""",Twitter Web Client,8,71,2010-05-14,14:09:14,Male,Sport
1884,imvkohli,"""71201743""",Reply,"""@mudita_18 yes it will be soon :) willl update""",Twitter Web Client,11,69,2010-05-14,14:08:24,Male,Sport
1885,imvkohli,"""71201743""",Tweet,"""finished my first full campaign with fastrack :) relieved""",Twitter Web Client,13,93,2010-05-13,14:04:24,Male,Sport
1886,imvkohli,"""71201743""",Tweet,"""Lunch Time !!   http://twitpic.com/1mnd9w""",Twitpic,23,156,2010-05-10,09:18:43,Male,Sport
1887,imvkohli,"""71201743""",Tweet,"""Waiting for the fastrack shoot to begin :)""",Twitter for BlackBerry®,13,84,2010-05-10,07:19:22,Male,Sport
1888,imvkohli,"""71201743""",Tweet,"""In Delhi - back to basics :) Practice & Gyming & Familyyyyyy time""",Twitter Web Client,19,87,2010-05-06,10:45:56,Male,Sport
