Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2911,arianagrande,"""34507480""",Tweet,"""thanks, luke skywalker. i’m gonna go sob in a corner and watch all your movies again now. have a good one. https://t.co/efTQ9yWSK4""",Twitter for iPhone,23258,329187,2018-12-02,18:25:03,Female,Music
2912,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/Z3duncoUlu""",Twitter for iPhone,27721,213153,2018-12-02,09:44:16,Female,Music
2913,arianagrande,"""34507480""",Reply,"""@grandethegod issa reach lol""",Twitter for iPhone,409,5223,2018-12-02,05:04:09,Female,Music
2914,arianagrande,"""34507480""",Tweet,"""he jus got here. we on it tho. love u. https://t.co/AbDLZ9Y1vs""",Twitter for iPhone,2417,40951,2018-12-02,04:05:52,Female,Music
2915,arianagrande,"""34507480""",Tweet,"""aaaah i’m sorry. we’ll get it to you by the morning. promise. https://t.co/kBDozlwS61""",Twitter for iPhone,3812,64935,2018-12-02,03:40:55,Female,Music
2916,arianagrande,"""34507480""",Tweet,"""we should give them behind the scenes part one to celebrate @alfredoflores 🖤 https://t.co/zAl5eG8LgJ""",Twitter for iPhone,5680,66432,2018-12-02,01:47:28,Female,Music
2917,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/wNDQR3gGHu""",Twitter for iPhone,2499,31628,2018-12-02,01:42:21,Female,Music
2918,arianagrande,"""34507480""",Tweet,"""but still, fuck that""",Twitter for iPhone,60685,252936,2018-12-02,00:48:20,Female,Music
2919,arianagrande,"""34507480""",Tweet,"""true love might exist i was just hungry""",Twitter for iPhone,97454,498174,2018-12-02,00:47:13,Female,Music
2920,arianagrande,"""34507480""",Tweet,"""i love u @hannahluxdavis 🖤 https://t.co/t5bgDovd0T""",Twitter for iPhone,4880,64097,2018-12-01,20:01:28,Female,Music
2921,arianagrande,"""34507480""",Tweet,"""no she’s not kidding. they looked ROUGH. https://t.co/3zEJzCfysV""",Twitter for iPhone,5525,89111,2018-12-01,19:40:49,Female,Music
2922,arianagrande,"""34507480""",Tweet,"""mishu. can we do it again. https://t.co/WUjdMPqDq2""",Twitter for iPhone,2033,30251,2018-12-01,18:50:07,Female,Music
2923,arianagrande,"""34507480""",Reply,"""@littIebitneedy i think like the day after maybe. not sure.""",Twitter for iPhone,407,5276,2018-12-01,18:25:47,Female,Music
2924,arianagrande,"""34507480""",Reply,"""@nexthankyou nope""",Twitter Web Client,448,5754,2018-12-01,18:19:19,Female,Music
2925,arianagrande,"""34507480""",Tweet,"""p.s. we set a new @vevo record. that's wild. i love u. thank u.""",Twitter Web Client,11376,123769,2018-12-01,18:18:16,Female,Music
2926,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/ETEyao9BxA""",Twitter for iPhone,1763,24360,2018-12-01,18:15:38,Female,Music
2927,arianagrande,"""34507480""",Tweet,"""indeed https://t.co/0vVzApX4Uw""",Twitter for iPhone,2371,32849,2018-12-01,18:15:22,Female,Music
2928,arianagrande,"""34507480""",Tweet,"""i would really like u to hear that next https://t.co/CNJQbEjDwc""",Twitter for iPhone,2393,30213,2018-12-01,18:15:05,Female,Music
2929,arianagrande,"""34507480""",Tweet,"""well ............. ‘twas a pretty rough day in nyc. my friends took me to tiffany’s. we had too much champagne. i bought us all rings. 💍 it was very insane and funny. &amp; on the way back to the stu njomza was like ‘bitch, this gotta be a song lol’. so we wrote it that afternoon. https://t.co/CoczmPj1Fo""",Twitter for iPhone,7576,99786,2018-12-01,18:14:06,Female,Music
2930,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/UIHgeSf1eG""",Twitter for iPhone,1723,23665,2018-12-01,18:09:11,Female,Music
2931,arianagrande,"""34507480""",Tweet,"""me, vic, courtney, alexa, tayla, njomza, kaydence (and my mom and nonna so technically nine but they got theirs after song was done) https://t.co/y6G9HGQTh4""",Twitter for iPhone,2834,33352,2018-12-01,18:08:42,Female,Music
2932,arianagrande,"""34507480""",Tweet,"""okay https://t.co/yAk2wyAyiX""",Twitter for iPhone,1881,24572,2018-12-01,18:07:33,Female,Music
2933,arianagrande,"""34507480""",Tweet,"""yes but i keep writing things i want to add https://t.co/unnpd2PqbW""",Twitter for iPhone,2991,39150,2018-12-01,18:06:43,Female,Music
2934,arianagrande,"""34507480""",Tweet,"""thank u https://t.co/c1Up1i77fS""",Twitter for iPhone,3721,50692,2018-12-01,18:06:16,Female,Music
2935,arianagrande,"""34507480""",Tweet,"""my boys 👱🏻‍♂️👱🏻‍♂️ https://t.co/7z4FmXnhr1""",Twitter for iPhone,1925,28469,2018-12-01,18:05:07,Female,Music
2936,arianagrande,"""34507480""",Tweet,"""seven rings https://t.co/WbinEBeaux""",Twitter for iPhone,3375,40829,2018-12-01,18:04:41,Female,Music
2937,arianagrande,"""34507480""",Tweet,"""man shut up https://t.co/djUiXAZWnK""",Twitter for iPhone,4271,50563,2018-12-01,18:03:18,Female,Music
2938,arianagrande,"""34507480""",Tweet,"""mhmm @tbhits https://t.co/aQI6vjnP9X""",Twitter for iPhone,2056,27381,2018-12-01,18:03:05,Female,Music
2939,arianagrande,"""34507480""",Tweet,"""hannah. one of my favorite details. so special. https://t.co/YOQ7rCwBc2""",Twitter for iPhone,2922,40216,2018-12-01,18:02:50,Female,Music
2940,arianagrande,"""34507480""",Tweet,"""phenomenal https://t.co/wCYH7RfwQR""",Twitter for iPhone,2219,26499,2018-12-01,18:01:50,Female,Music
2941,arianagrande,"""34507480""",Tweet,"""thank u, my love https://t.co/3NmPx4teRk""",Twitter for iPhone,1856,25797,2018-12-01,18:01:30,Female,Music
2942,arianagrande,"""34507480""",Tweet,"""so fun. she was so full out and nice to everybody and i want her and my mom to be besties. they were so cute interacting. just two adorable, powerful, pink &amp; black dots before my blurry, excited eyes. https://t.co/gfIX8Jc0Ky""",Twitter for iPhone,2481,29490,2018-12-01,18:01:10,Female,Music
2943,arianagrande,"""34507480""",Tweet,"""me 😇 https://t.co/g6nkHa7vot""",Twitter for iPhone,4150,54307,2018-12-01,17:59:21,Female,Music
2944,arianagrande,"""34507480""",Tweet,"""i know. but i think the song i’d like you to hear next is ‘Imagine’. not sure when but that’s what i’m thinkin. https://t.co/vbFcPZVMFD""",Twitter for iPhone,3742,40481,2018-12-01,17:58:56,Female,Music
2945,arianagrande,"""34507480""",Tweet,"""three fun ass days https://t.co/yoj35ZjQ7O""",Twitter for iPhone,2078,29688,2018-12-01,17:58:05,Female,Music
2946,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/8JE0JUAKB5""",Twitter for iPhone,2938,35451,2018-12-01,17:57:53,Female,Music
2947,arianagrande,"""34507480""",Tweet,"""oh absolutely not https://t.co/zt0J1iiuLH""",Twitter for iPhone,4367,38531,2018-12-01,17:56:50,Female,Music
2948,arianagrande,"""34507480""",Tweet,"""incredible. also, terrifying. https://t.co/xYF1u8mWUd""",Twitter for iPhone,3380,44095,2018-12-01,17:55:31,Female,Music
2949,arianagrande,"""34507480""",Tweet,"""dude i cant wait to show you the behind the scenes / bloopers or whatever. he made the cutest / funniest sound when i pushed him, i almost passed out. i love him so much. https://t.co/ur6a5361Wl""",Twitter for iPhone,6417,81654,2018-12-01,17:54:59,Female,Music
2950,arianagrande,"""34507480""",Tweet,"""relax https://t.co/IHrfZ6eskj""",Twitter for iPhone,1739,23851,2018-12-01,17:53:10,Female,Music
2951,arianagrande,"""34507480""",Tweet,"""that’s ............. the wildest shit i’ve ever heard. https://t.co/PwW3GuNl3A""",Twitter for iPhone,3136,39293,2018-12-01,17:52:36,Female,Music
2952,arianagrande,"""34507480""",Tweet,"""thank u. i’m kind of still waking up so i feel like i may be dreaming all of this / i’m scared to acknowledge it or say anything yet. but man, this is wild. thank u so much. https://t.co/4WoR1Hhokb""",Twitter for iPhone,3216,38889,2018-12-01,17:51:47,Female,Music
2953,arianagrande,"""34507480""",Tweet,"""shut up https://t.co/5WNtPnyYJx""",Twitter for iPhone,2270,31731,2018-12-01,17:49:38,Female,Music
2954,arianagrande,"""34507480""",Tweet,"""today's dilemma: i want to make @krisjenner saying 'thank u, next, bitch' my text tone but i don't know how. sos.""",Twitter Web Client,15623,163468,2018-12-01,17:46:37,Female,Music
2955,arianagrande,"""34507480""",Tweet,"""aaare u down for some of these milk n cookies""",Twitter Web Client,23086,190716,2018-12-01,17:11:33,Female,Music
2956,arianagrande,"""34507480""",Tweet,"""hello december https://t.co/T2syuJznC9""",Twitter Web Client,55543,269147,2018-12-01,16:44:39,Female,Music
2957,arianagrande,"""34507480""",Tweet,"""nmw https://t.co/UmkQJHAoRC""",Twitter for iPhone,2350,32086,2018-12-01,07:25:41,Female,Music
2958,arianagrande,"""34507480""",Tweet,"""jus call me https://t.co/r08tEqvfcB""",Twitter for iPhone,2895,38017,2018-12-01,07:24:35,Female,Music
2959,arianagrande,"""34507480""",Tweet,"""that is ........ wild. thank u so much. https://t.co/jXoz8zrsgb""",Twitter for iPhone,16099,237129,2018-12-01,07:24:02,Female,Music
2960,arianagrande,"""34507480""",Tweet,"""my sweetest lil tings https://t.co/u9ALnIFnbf""",Twitter for iPhone,2356,32088,2018-12-01,07:20:15,Female,Music
2961,arianagrande,"""34507480""",Tweet,"""funny how things can be so up and down in the same instance""",Twitter for iPhone,40567,179007,2018-12-01,07:19:04,Female,Music
2962,arianagrande,"""34507480""",Tweet,"""i love u""",Twitter for iPhone,42585,252914,2018-12-01,07:17:56,Female,Music
2963,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/y4FkGuqbOM""",Twitter for iPhone,3283,45730,2018-12-01,06:49:56,Female,Music
2964,arianagrande,"""34507480""",Reply,"""@chrissyteigen happy birthday ily""",Twitter for iPhone,830,24557,2018-12-01,03:32:08,Female,Music
2965,arianagrande,"""34507480""",Tweet,"""no https://t.co/ST0CVnWPW1""",Twitter Web Client,6132,55401,2018-12-01,01:02:32,Female,Music
2966,arianagrande,"""34507480""",Tweet,"""one more time. i'll log out now. i can't handle this shit. https://t.co/PPEzPP3Gsb""",Twitter Web Client,5635,81044,2018-12-01,01:01:25,Female,Music
2967,arianagrande,"""34507480""",Tweet,"""jennifer's post guys i......... help me.""",Twitter Web Client,6402,104710,2018-12-01,01:00:54,Female,Music
2968,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/SfK6EqFJMZ""",Twitter Web Client,4386,54024,2018-12-01,00:48:23,Female,Music
2969,arianagrande,"""34507480""",Tweet,"""got so much love""",Twitter for iPhone,53793,291271,2018-12-01,00:42:39,Female,Music
2970,arianagrande,"""34507480""",Tweet,"""ugh i love u https://t.co/aCznJO3OCQ""",Twitter Web Client,2320,30937,2018-12-01,00:39:01,Female,Music
2971,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/1DZ9wCZQxg""",Twitter for iPhone,7190,97948,2018-11-30,23:41:38,Female,Music
2972,arianagrande,"""34507480""",Tweet,"""omg we tried to put our own twist on it so legal wouldn’t come for us but THANK U. this is the biggest honor. love u more than words. 🖤 https://t.co/BKHjCgS9jk""",Twitter for iPhone,8841,127376,2018-11-30,23:33:52,Female,Music
2973,arianagrande,"""34507480""",Tweet,"""oh........ my god. https://t.co/SBqE6yelSg""",Twitter for iPhone,39583,382783,2018-11-30,23:14:33,Female,Music
2974,arianagrande,"""34507480""",Tweet,"""i’m still looking at this https://t.co/oBTFldr2v5""",Twitter for iPhone,4311,63268,2018-11-30,23:13:56,Female,Music
2975,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/W77pcFJiWd""",Twitter for iPhone,2121,26783,2018-11-30,23:13:35,Female,Music
2976,reesew,"""1198406491""",Retweet,"""Thank u, next 👏🏼💖 @ArianaGrande #ElleWoodsForever https://t.co/A1jvyNQo0f""",Twitter Web Client,46585,343265,2018-11-30,23:13:21,Female,Music
2977,arianagrande,"""34507480""",Tweet,"""alexa truly bodied miss karen smith. like in every shot. her first acting role was a big success in my book. @alexaluria brava, sis. https://t.co/0iSf01p9UF""",Twitter for iPhone,4653,52734,2018-11-30,23:12:37,Female,Music
2978,arianagrande,"""34507480""",Tweet,"""that’s hard https://t.co/Cn8iS0mDyt""",Twitter for iPhone,4458,54785,2018-11-30,23:08:39,Female,Music
2979,arianagrande,"""34507480""",Tweet,"""thank u, next. i’m tryna hang w the sexually active band geeks. https://t.co/KKFdjSqLjJ""",Twitter for iPhone,39998,376287,2018-11-30,22:33:29,Female,Music
2980,arianagrande,"""34507480""",Tweet,"""https://t.co/w4dN81BBCN… 🖤 https://t.co/poiaSTj55C""",Twitter for iPhone,12249,85333,2018-11-30,21:43:57,Female,Music
2981,arianagrande,"""34507480""",Tweet,"""https://t.co/dqiANr818b 🖤 https://t.co/F5iVQcsBxQ""",Twitter Web Client,32223,133160,2018-11-30,21:03:17,Female,Music
2982,arianagrande,"""34507480""",Tweet,"""*sobs uncontrollably* https://t.co/PPEzPP3Gsb""",Twitter Web Client,14689,187825,2018-11-30,20:42:46,Female,Music
2983,arianagrande,"""34507480""",Tweet,"""#thankunextvideo out now https://t.co/g12C0vVini 🖤 https://t.co/ASST9rmWLs""",Twitter Web Client,146665,402394,2018-11-30,20:00:25,Female,Music
2984,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/ylpvkGRgud""",Twitter Web Client,2114,28834,2018-11-30,19:46:49,Female,Music
2985,arianagrande,"""34507480""",Tweet,"""thank u https://t.co/8iKCRgOgdG""",Twitter for iPhone,2757,38007,2018-11-30,19:44:05,Female,Music
2986,arianagrande,"""34507480""",Tweet,"""Hello @vevo @youtube can we have the #thankunextvideo early please? Anele needs to go to sleep. Let us know what you can do please. Thank you so much. https://t.co/7jOsMXPPM7""",Twitter Web Client,7670,73676,2018-11-30,19:12:44,Female,Music
2987,arianagrande,"""34507480""",Tweet,"""this makes me SO happy. love u. https://t.co/WxofztfsN7""",Twitter Web Client,2978,31934,2018-11-30,19:11:33,Female,Music
2988,arianagrande,"""34507480""",Tweet,"""i wanna be regina everyday https://t.co/nbyfTEmGc8""",Twitter Web Client,9623,124035,2018-11-30,19:10:58,Female,Music
2989,arianagrande,"""34507480""",Tweet,"""i'm here love u https://t.co/dI7HXeEiir""",Twitter Web Client,1899,24186,2018-11-30,19:10:23,Female,Music
2990,arianagrande,"""34507480""",Tweet,"""love u lmao https://t.co/db6LlHx1cl""",Twitter Web Client,1892,25083,2018-11-30,19:09:58,Female,Music
2991,arianagrande,"""34507480""",Retweet,"""chat &amp; countdown here https://t.co/g12C0vVini""",Twitter Web Client,5047,32634,2018-11-30,18:57:59,Female,Music
2992,arianagrande,"""34507480""",Tweet,"""1 hour https://t.co/rVqxQNiSk8""",Twitter for iPhone,18569,156039,2018-11-30,18:57:39,Female,Music
2993,arianagrande,"""34507480""",Tweet,"""https://t.co/cfGtff8X41""",Twitter for iPhone,14773,127872,2018-11-30,18:04:23,Female,Music
2994,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/IlkRGoCACS""",Twitter for iPhone,2362,28620,2018-11-30,17:57:07,Female,Music
2995,arianagrande,"""34507480""",Tweet,"""sick. can i drop another song after this i’m bored. https://t.co/oKHiSxSF0D""",Twitter for iPhone,31271,339299,2018-11-30,17:37:34,Female,Music
2996,arianagrande,"""34507480""",Tweet,"""❄️ https://t.co/0kEOBflvVn""",Twitter for iPhone,20637,171188,2018-11-30,17:09:16,Female,Music
2997,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/65TJrfUJni""",Twitter for iPhone,1359,17237,2018-11-30,17:03:38,Female,Music
2998,arianagrande,"""34507480""",Tweet,"""yeah man. shits been wild. thank god for u. for my friends. for music. https://t.co/rkq6KeOXLL""",Twitter for iPhone,2597,31015,2018-11-30,17:02:48,Female,Music
2999,arianagrande,"""34507480""",Tweet,"""she’s italian. so y’all honorary italian. https://t.co/A0vkTkeJAx""",Twitter for iPhone,2861,34086,2018-11-30,16:54:56,Female,Music
3000,arianagrande,"""34507480""",Tweet,"""love u &amp; can’t wait to see u https://t.co/UvdsTmE5e8""",Twitter for iPhone,1841,23269,2018-11-30,16:52:59,Female,Music
3001,arianagrande,"""34507480""",Tweet,"""a lil over five minutes. we couldn’t fit all of the set ups in so we’re gonna have to get u a directors cut at some point or a blooper reel or sum. https://t.co/HPcH2UAiaI""",Twitter for iPhone,3789,48266,2018-11-30,16:51:42,Female,Music
3002,arianagrande,"""34507480""",Tweet,"""love u more always https://t.co/QA71yojQX3""",Twitter for iPhone,1844,22146,2018-11-30,16:48:25,Female,Music
3003,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/9cVCCKYYfZ""",Twitter for iPhone,1980,24602,2018-11-30,16:40:00,Female,Music
3004,arianagrande,"""34507480""",Tweet,"""no snippets https://t.co/dsQk2QTvkX""",Twitter for iPhone,1830,24897,2018-11-30,16:38:09,Female,Music
3005,arianagrande,"""34507480""",Tweet,"""love u ! what’s your fav part? https://t.co/Ocs5TILg5E""",Twitter for iPhone,1772,22841,2018-11-30,16:37:34,Female,Music
3006,arianagrande,"""34507480""",Tweet,"""omg https://t.co/0VwP2nRRcn""",Twitter for iPhone,1873,24907,2018-11-30,16:35:22,Female,Music
3007,arianagrande,"""34507480""",Tweet,"""beyond. hannah and her team truly outdid themselves and so did all my friends. i'm lucky as fuck. https://t.co/ncMBgKL9A7""",Twitter Web Client,2149,27369,2018-11-30,16:32:45,Female,Music
3008,arianagrande,"""34507480""",Tweet,"""you're so cute. i'm having a smoothie and a coffee. have YOU? https://t.co/2EmiH2gy0J""",Twitter Web Client,2617,39586,2018-11-30,16:31:57,Female,Music
3009,arianagrande,"""34507480""",Tweet,"""i’ll keep u company for a little while 🖤 https://t.co/kZ7UEIBUSS""",Twitter for iPhone,2039,25589,2018-11-30,16:29:12,Female,Music
3010,arianagrande,"""34507480""",Tweet,"""yee https://t.co/kaTIXwitDr""",Twitter for iPhone,1881,22539,2018-11-30,16:27:39,Female,Music
3011,arianagrande,"""34507480""",Tweet,"""now u know all i do is spoil and love your asses twenty four seven so take it back immediately https://t.co/KrlMZMpb5N""",Twitter for iPhone,3581,43872,2018-11-30,16:26:17,Female,Music
