Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2652,neymarjr,"""158487331""",Reply,"""@0psnjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/9dORjojqiI""",#CraqueDaClaro,1,0,2014-05-08,02:54:22,Male,Sport
2653,neymarjr,"""158487331""",Reply,"""@maribandeira_04 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/rjJmrKr9ro""",#CraqueDaClaro,0,0,2014-05-08,02:54:22,Male,Sport
2654,neymarjr,"""158487331""",Reply,"""@1Girl_ciumenta agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/B8HKVFkhVZ""",#CraqueDaClaro,0,0,2014-05-08,02:54:22,Male,Sport
2655,neymarjr,"""158487331""",Reply,"""@Tao_Laura agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/mPnhak3pUf""",#CraqueDaClaro,0,1,2014-05-08,02:54:22,Male,Sport
2656,neymarjr,"""158487331""",Reply,"""@amadiomv agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/Ab2jYgsfuL""",#CraqueDaClaro,0,0,2014-05-08,02:54:18,Male,Sport
2657,neymarjr,"""158487331""",Tweet,"""@GerajCHG agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/5ijWTbvojT""",#CraqueDaClaro,1,0,2014-05-08,02:54:18,Male,Sport
2658,neymarjr,"""158487331""",Reply,"""@iamdusouza agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/ij9gA2rtt5""",#CraqueDaClaro,0,0,2014-05-08,02:54:18,Male,Sport
2659,neymarjr,"""158487331""",Reply,"""@victorgms agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/3D8sM765B6""",#CraqueDaClaro,0,0,2014-05-08,02:54:18,Male,Sport
2660,neymarjr,"""158487331""",Reply,"""@iorqsleao agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/OD5CzQSlNF""",#CraqueDaClaro,1,0,2014-05-08,02:54:18,Male,Sport
2661,neymarjr,"""158487331""",Reply,"""@ItsWeirdoMar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/zGPfSdUDUk""",#CraqueDaClaro,0,0,2014-05-08,02:54:18,Male,Sport
2662,neymarjr,"""158487331""",Reply,"""@AnjoNjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/2qwac8nuuF""",#CraqueDaClaro,1,0,2014-05-08,02:54:18,Male,Sport
2663,neymarjr,"""158487331""",Tweet,"""@dixonasaur agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/uTBgCyehCv""",#CraqueDaClaro,0,0,2014-05-08,02:54:15,Male,Sport
2664,neymarjr,"""158487331""",Reply,"""@kyssyllaluma agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/rHtRbirIwn""",#CraqueDaClaro,0,0,2014-05-08,02:54:14,Male,Sport
2665,neymarjr,"""158487331""",Reply,"""@karla_almeidaa agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/jsyDWjCKCf""",#CraqueDaClaro,0,0,2014-05-08,02:54:14,Male,Sport
2666,neymarjr,"""158487331""",Reply,"""@AlbertoJr26 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/9DTVgQUz3H""",#CraqueDaClaro,0,0,2014-05-08,02:54:14,Male,Sport
2667,neymarjr,"""158487331""",Reply,"""@_bru95 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/vpo4n8AFAu""",#CraqueDaClaro,1,0,2014-05-08,02:54:14,Male,Sport
2668,neymarjr,"""158487331""",Reply,"""@NamoradasdoNey agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/Uq4YfA1rzl""",#CraqueDaClaro,1,1,2014-05-08,02:54:14,Male,Sport
2669,neymarjr,"""158487331""",Tweet,"""@Ju_li31 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/LML7TuWICZ""",#CraqueDaClaro,0,0,2014-05-08,02:54:13,Male,Sport
2670,neymarjr,"""158487331""",Reply,"""@_NeymarMeuSonho agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/P1BLQfiXdr""",#CraqueDaClaro,0,1,2014-05-08,02:54:11,Male,Sport
2671,neymarjr,"""158487331""",Reply,"""@BandidasdoNeey agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/hwCEeCOxaQ""",#CraqueDaClaro,0,1,2014-05-08,02:54:10,Male,Sport
2672,neymarjr,"""158487331""",Reply,"""@tobiasnaja agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/prqaow4AWs""",#CraqueDaClaro,1,1,2014-05-08,02:54:10,Male,Sport
2673,neymarjr,"""158487331""",Tweet,"""@pallomavianna1 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/Z89S3A4ZAn""",#CraqueDaClaro,0,1,2014-05-08,02:54:09,Male,Sport
2674,neymarjr,"""158487331""",Reply,"""@letmollina agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/wsZCSuG0YP""",#CraqueDaClaro,0,1,2014-05-08,02:54:09,Male,Sport
2675,neymarjr,"""158487331""",Reply,"""@JacksonFutbol agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/G5Y2dqJ1xq""",#CraqueDaClaro,1,5,2014-05-08,02:54:09,Male,Sport
2676,neymarjr,"""158487331""",Reply,"""@flymanaus_ agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/mrSHZT8z7S""",#CraqueDaClaro,1,1,2014-05-08,02:54:09,Male,Sport
2677,neymarjr,"""158487331""",Reply,"""@FionaStyle agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/5x8g1FrJdY""",#CraqueDaClaro,1,2,2014-05-08,02:54:06,Male,Sport
2678,neymarjr,"""158487331""",Reply,"""@AguustinYT agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/BTohzApbYl""",#CraqueDaClaro,0,1,2014-05-08,02:54:06,Male,Sport
2679,neymarjr,"""158487331""",Reply,"""@pereirapeh agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/On0vx4oRpD""",#CraqueDaClaro,0,1,2014-05-08,02:54:05,Male,Sport
2680,neymarjr,"""158487331""",Reply,"""@hugsnjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/pSnn8BcbfW""",#CraqueDaClaro,0,1,2014-05-08,02:54:05,Male,Sport
2681,neymarjr,"""158487331""",Reply,"""@hapinessmcgui agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/KytPvIOgDW""",#CraqueDaClaro,0,1,2014-05-08,02:54:05,Male,Sport
2682,neymarjr,"""158487331""",Reply,"""@tiagoandradehd agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/RWuB7up3nl""",#CraqueDaClaro,0,1,2014-05-08,02:54:05,Male,Sport
2683,neymarjr,"""158487331""",Tweet,"""@sss0fly agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/Oxi3hy6VJ4""",#CraqueDaClaro,0,1,2014-05-08,02:54:02,Male,Sport
2684,neymarjr,"""158487331""",Reply,"""@0psnjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/P9jwSc9b5d""",#CraqueDaClaro,1,2,2014-05-08,02:54:02,Male,Sport
2685,neymarjr,"""158487331""",Tweet,"""@_XMIRYA agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/3vgMgYmQ2e""",#CraqueDaClaro,0,1,2014-05-08,02:54:01,Male,Sport
2686,neymarjr,"""158487331""",Reply,"""@blessedneymar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/cVswJrGXZq""",#CraqueDaClaro,0,1,2014-05-08,02:54:01,Male,Sport
2687,neymarjr,"""158487331""",Reply,"""@karla_almeidaa agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/T4c8TXiA0S""",#CraqueDaClaro,0,1,2014-05-08,02:54:01,Male,Sport
2688,neymarjr,"""158487331""",Reply,"""@ItsWeirdoMar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/l70m6uwmxY""",#CraqueDaClaro,0,1,2014-05-08,02:54:01,Male,Sport
2689,neymarjr,"""158487331""",Tweet,"""@OudyG agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/bgM2kHbE5V""",#CraqueDaClaro,0,1,2014-05-08,02:54:01,Male,Sport
2690,neymarjr,"""158487331""",Reply,"""@evelyn_monise agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/1LIzkn526k""",#CraqueDaClaro,2,1,2014-05-08,02:53:57,Male,Sport
2691,neymarjr,"""158487331""",Reply,"""@bruuna_divaa agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/AB43XjOrFA""",#CraqueDaClaro,2,2,2014-05-08,02:53:57,Male,Sport
2692,neymarjr,"""158487331""",Reply,"""@danireyes1D agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/g4dJ3CxWpG""",#CraqueDaClaro,1,2,2014-05-08,02:53:57,Male,Sport
2693,neymarjr,"""158487331""",Reply,"""@NeymarUAI agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/3emci09KEt""",#CraqueDaClaro,1,2,2014-05-08,02:53:57,Male,Sport
2694,neymarjr,"""158487331""",Tweet,"""@MirandaMontero9 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/orxFS3TeEe""",#CraqueDaClaro,0,1,2014-05-08,02:53:57,Male,Sport
2695,neymarjr,"""158487331""",Reply,"""@LauraAlbuera agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/fQIAZINv97""",#CraqueDaClaro,0,1,2014-05-08,02:53:55,Male,Sport
2696,neymarjr,"""158487331""",Reply,"""@Fran7R agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/l8H5GJ88oy""",#CraqueDaClaro,1,2,2014-05-08,02:53:54,Male,Sport
2697,neymarjr,"""158487331""",Reply,"""@JoaoMiranda21 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/3idas4g04O""",#CraqueDaClaro,1,1,2014-05-08,02:53:54,Male,Sport
2698,neymarjr,"""158487331""",Reply,"""@Neymarzete_RBR agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/I0SnfJfiJ6""",#CraqueDaClaro,3,2,2014-05-08,02:53:53,Male,Sport
2699,neymarjr,"""158487331""",Reply,"""@_thayfagundes agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/pZXErn0AoE""",#CraqueDaClaro,1,2,2014-05-08,02:53:53,Male,Sport
2700,neymarjr,"""158487331""",Tweet,"""@scrrneymar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/TBXEeg3yak""",#CraqueDaClaro,0,1,2014-05-08,02:53:53,Male,Sport
2701,neymarjr,"""158487331""",Reply,"""@Ney_Sfc agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/s85UW8NhvN""",#CraqueDaClaro,1,1,2014-05-08,02:53:53,Male,Sport
2702,neymarjr,"""158487331""",Reply,"""@Saalima__ agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/0cp358pSLb""",#CraqueDaClaro,0,1,2014-05-08,02:53:53,Male,Sport
2703,neymarjr,"""158487331""",Reply,"""@jhsbneves1310 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/kLgM24yMNd""",#CraqueDaClaro,0,1,2014-05-08,02:53:50,Male,Sport
2704,neymarjr,"""158487331""",Reply,"""@biabarros_bia agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/dUi3k89I5Y""",#CraqueDaClaro,0,1,2014-05-08,02:53:50,Male,Sport
2705,neymarjr,"""158487331""",Reply,"""@bonequinhaney agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/7hxZhBxk49""",#CraqueDaClaro,0,1,2014-05-08,02:53:49,Male,Sport
2706,neymarjr,"""158487331""",Reply,"""@youthnjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/ZA7sOOUGkA""",#CraqueDaClaro,0,2,2014-05-08,02:53:49,Male,Sport
2707,neymarjr,"""158487331""",Reply,"""@neymarjuniorg agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/HStMWbiuYU""",#CraqueDaClaro,0,1,2014-05-08,02:53:49,Male,Sport
2708,neymarjr,"""158487331""",Tweet,"""@Ju_li31 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/NEzUWEiJXp""",#CraqueDaClaro,0,1,2014-05-08,02:53:49,Male,Sport
2709,neymarjr,"""158487331""",Tweet,"""@teuamorNJR agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/inMkm6wLuS""",#CraqueDaClaro,1,1,2014-05-08,02:53:49,Male,Sport
2710,neymarjr,"""158487331""",Reply,"""@hellensanches2 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/C3EWDt6RjJ""",#CraqueDaClaro,0,2,2014-05-08,02:53:46,Male,Sport
2711,neymarjr,"""158487331""",Tweet,"""@Giraldi_Alana agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/cxOAJs2CKc""",#CraqueDaClaro,0,2,2014-05-08,02:53:45,Male,Sport
2712,neymarjr,"""158487331""",Reply,"""@EllenTHiaguete agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/MuybkXX2Vp""",#CraqueDaClaro,1,2,2014-05-08,02:53:45,Male,Sport
2713,neymarjr,"""158487331""",Reply,"""@rivas__cynthia agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/NFO9ZNxE9l""",#CraqueDaClaro,0,2,2014-05-08,02:53:45,Male,Sport
2714,neymarjr,"""158487331""",Reply,"""@flymanaus_ agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/xBkO3aBkFA""",#CraqueDaClaro,1,1,2014-05-08,02:53:45,Male,Sport
2715,neymarjr,"""158487331""",Reply,"""@anabeatriznjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/CJpxrGYii4""",#CraqueDaClaro,1,2,2014-05-08,02:53:45,Male,Sport
2716,neymarjr,"""158487331""",Tweet,"""@obsessionjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/IZvhmoVQsl""",#CraqueDaClaro,0,1,2014-05-08,02:53:42,Male,Sport
2717,neymarjr,"""158487331""",Reply,"""@Fabiola92754 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/1mnRPQe5Hx""",#CraqueDaClaro,0,1,2014-05-08,02:53:42,Male,Sport
2718,neymarjr,"""158487331""",Reply,"""@Sara_S1410 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/uiCjjYYIEy""",#CraqueDaClaro,1,1,2014-05-08,02:53:41,Male,Sport
2719,neymarjr,"""158487331""",Reply,"""@EndlessL0veNjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/0srJ0Bn8kr""",#CraqueDaClaro,0,1,2014-05-08,02:53:41,Male,Sport
2720,neymarjr,"""158487331""",Reply,"""@0psnjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/sNGFLdGxJE""",#CraqueDaClaro,1,1,2014-05-08,02:53:41,Male,Sport
2721,neymarjr,"""158487331""",Reply,"""@mohammad36646 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/ECD3iNU3k8""",#CraqueDaClaro,0,1,2014-05-08,02:53:41,Male,Sport
2722,neymarjr,"""158487331""",Reply,"""@17Footboll agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/8wRMUWFnhg""",#CraqueDaClaro,0,1,2014-05-08,02:53:41,Male,Sport
2723,neymarjr,"""158487331""",Reply,"""@iamdusouza agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/SkBVbfsjPa""",#CraqueDaClaro,0,1,2014-05-08,02:53:38,Male,Sport
2724,neymarjr,"""158487331""",Reply,"""@carlossanchezm5 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/33bIBNUJYo""",#CraqueDaClaro,1,1,2014-05-08,02:53:37,Male,Sport
2725,neymarjr,"""158487331""",Reply,"""@gfidelisvane agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/LFhZ8qmDtR""",#CraqueDaClaro,1,2,2014-05-08,02:53:37,Male,Sport
2726,neymarjr,"""158487331""",Reply,"""@btcordeiro agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/qKGJhKYOWx""",#CraqueDaClaro,0,2,2014-05-08,02:53:37,Male,Sport
2727,neymarjr,"""158487331""",Reply,"""@EthanCRJ agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/bzWGJD8eu5""",#CraqueDaClaro,0,1,2014-05-08,02:53:37,Male,Sport
2728,neymarjr,"""158487331""",Reply,"""@evelyn_monise agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/x3c8wJ9CNr""",#CraqueDaClaro,1,1,2014-05-08,02:53:37,Male,Sport
2729,neymarjr,"""158487331""",Tweet,"""@sss0fly agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/7zVmWygwMj""",#CraqueDaClaro,0,1,2014-05-08,02:53:36,Male,Sport
2730,neymarjr,"""158487331""",Reply,"""@juniormypride agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/ygvBG6Vn9v""",#CraqueDaClaro,0,1,2014-05-08,02:53:34,Male,Sport
2731,neymarjr,"""158487331""",Reply,"""@hopeneymar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/YjMabWCcQ7""",#CraqueDaClaro,1,1,2014-05-08,02:53:34,Male,Sport
2732,neymarjr,"""158487331""",Reply,"""@Romaoplays agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/cReTSA7Pde""",#CraqueDaClaro,0,1,2014-05-08,02:53:34,Male,Sport
2733,neymarjr,"""158487331""",Reply,"""@euteamoneymarj agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/82xvW8JhmY""",#CraqueDaClaro,1,2,2014-05-08,02:53:33,Male,Sport
2734,neymarjr,"""158487331""",Reply,"""@GuriadoNjr agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/4zQs54WGsV""",#CraqueDaClaro,0,1,2014-05-08,02:53:33,Male,Sport
2735,neymarjr,"""158487331""",Reply,"""@njrmiss agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/eMtGgDI09a""",#CraqueDaClaro,1,2,2014-05-08,02:53:33,Male,Sport
2736,neymarjr,"""158487331""",Reply,"""@PaulandreaNjr11 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/DlBeastgUg""",#CraqueDaClaro,0,1,2014-05-08,02:53:33,Male,Sport
2737,neymarjr,"""158487331""",Reply,"""@camilo_2019 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/sM9BeT3Mix""",#CraqueDaClaro,1,3,2014-05-08,02:53:33,Male,Sport
2738,neymarjr,"""158487331""",Tweet,"""@M10Vanessa agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/pI9rJPHBKU""",#CraqueDaClaro,0,1,2014-05-08,02:53:29,Male,Sport
2739,neymarjr,"""158487331""",Reply,"""@1karinne agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/msMhrk2fze""",#CraqueDaClaro,0,1,2014-05-08,02:53:29,Male,Sport
2740,neymarjr,"""158487331""",Reply,"""@Y_Salloum agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/feBNr5kUWf""",#CraqueDaClaro,1,2,2014-05-08,02:53:29,Male,Sport
2741,neymarjr,"""158487331""",Reply,"""@FaccaoColorida agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/JCwVaXjMWS""",#CraqueDaClaro,1,0,2014-05-08,02:53:29,Male,Sport
2742,neymarjr,"""158487331""",Reply,"""@PraSempreNjr_ agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/Ekp5ZZjOg9""",#CraqueDaClaro,1,1,2014-05-08,02:53:29,Male,Sport
2743,neymarjr,"""158487331""",Reply,"""@blessedneymar agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/li0ntGvozt""",#CraqueDaClaro,0,0,2014-05-08,02:53:29,Male,Sport
2744,neymarjr,"""158487331""",Tweet,"""@Ju_li31 agora só falta virar #CraqueDaClaro e ganhar o carro. Cadastre-se e concorra http://t.co/CVnKMem9lD http://t.co/f7SXowD0Vu""",#CraqueDaClaro,0,0,2014-05-08,02:53:29,Male,Sport
