Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1043703135582138368""","""iHeartRadio Festival""",iheartfestival,Male,Music,['#iHeartFestival'],1,"['@ShawnMendes', '@jtimberlake']",2,4721,800,-,Video added,2018-09-23,03:26:33
"""1042946981189111808""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,['@heronpreston'],1,9799,755,Image added,-,2018-09-21,01:21:51
"""1042200798606897152""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,96407,7200,Image added,-,2018-09-18,23:56:48
"""1041861322223349763""","""Justin Timberlake""",jtimberlake,Male,Music,['#Emmys'],1,[],0,145852,10419,Image added,-,2018-09-18,01:27:50
"""1041861322223349763""","""Justin Timberlake""",jtimberlake,Male,Music,['#Emmys'],1,[],0,145852,10419,Image added,-,2018-09-18,01:27:50
"""1040710416228212737""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,4440,330,-,-,2018-09-14,21:14:33
"""1039273624455274497""","""Memphis Basketball""",memphis_mbb,Male,Music,"['#Memphis', '#gotigersgo🐅', '#gotigers🐯🏀']",3,[],0,2379,698,-,Video added,2018-09-10,22:05:15
"""1039232305661923329""","""Justin ROSE""",justinrose99,Male,Music,['#Team🌹'],1,"['@TaylorMadeGolf', '@adidasGolf', '@Hublot', '@Mastercard', '@ZurichNAnews', '@MorganStanley', '@LamkinGrips']",7,59043,4840,Image added,-,2018-09-10,19:21:04
"""1038480512149598208""","""Complex Sneakers""",complexsneakers,Male,Music,[],0,['@samantha_mbaker'],1,1418,162,Image added,-,2018-09-08,17:33:42
"""1037526896832126979""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@LEVIS'],1,23092,1667,Image added,-,2018-09-06,02:24:23
"""1034154809824141324""","""UNDEFEATED""",undefeatedinc,Male,Music,[],0,[],0,1787,270,Image added,-,2018-08-27,19:04:54
"""1034154809824141324""","""UNDEFEATED""",undefeatedinc,Male,Music,[],0,[],0,1787,270,Image added,-,2018-08-27,19:04:54
"""1034103155506774017""","""Adam Blackstone""",adamblackstone,Male,Music,"['#SUPERBOWLHALFTIME', '#EMMY!', '#OutstandingMusicDirection', '#EMMYS', '#BBE']",5,"['@jtimberlake', '@TheAcademy']",2,2401,311,-,Video added,2018-08-27,15:39:39
"""1032665559995797504""","""Jordan""",jumpman23,Male,Music,['#AirJordan'],1,['@jtimberlake’s'],1,2459,369,-,-,2018-08-23,16:27:10
"""1030621501584801792""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR...'],1,[],0,7635,548,Image added,-,2018-08-18,01:04:48
"""1030118936325574657""","""Justin Timberlake""",jtimberlake,Male,Music,['#QueenofSoul'],1,[],0,34639,3041,Image added,-,2018-08-16,15:47:47
"""1028245378154385409""","""Justin Timberlake""",jtimberlake,Male,Music,['#ProudHuzReplies'],1,"['@JessicaBiel', '@TheSinnerUSA']",2,12542,663,-,-,2018-08-11,11:42:56
"""1027961290784948224""","""Justin Timberlake""",jtimberlake,Male,Music,['#Hindsight.'],1,[],0,17500,1868,Image added,-,2018-08-10,16:54:04
"""1027617385744723969""","""Jessica Biel""",jessicabiel,Male,Music,['#MOTWTOUR'],1,['@jtimberlake'],1,18235,1013,-,Video added,2018-08-09,18:07:31
"""1027192740868710401""","""B/R Kicks""",brkicks,Male,Music,[],0,['@jtimberlake'],1,1407,176,-,Video added,2018-08-08,14:00:08
"""1025867320407846912""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@BarackObama'],1,54199,3684,Image added,-,2018-08-04,22:13:23
"""1024780376315580416""","""Jessica Biel""",jessicabiel,Male,Music,['#TheSinner'],1,['@TheSinnerUSA'],1,9427,668,-,Video added,2018-08-01,22:14:15
"""1022089940606312448""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@ddlovato.'],1,85198,12785,-,-,2018-07-25,12:03:26
"""1021087549790597120""","""PGA TOUR""",pgatour,Male,Music,['#LiveUnderPar'],1,[],0,9382,1261,Image added,-,2018-07-22,17:40:17
"""1018944607273541633""","""ErykahBadoula""",fatbellybella,Male,Music,[],0,[],0,136130,43887,-,-,2018-07-16,19:45:00
"""1017493374943756289""","""Justin Timberlake""",jtimberlake,Male,Music,['#TBT'],1,[],0,6785,570,Image added,-,2018-07-12,19:38:19
"""1017443048676999168""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,12418,655,-,-,2018-07-12,16:18:20
"""1017205312657317888""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,6234,445,-,-,2018-07-12,00:33:39
"""1016641874772275200""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,['@TheO2.'],1,33453,6685,-,Video added,2018-07-10,11:14:45
"""1016639287511699456""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,1870,142,-,-,2018-07-10,11:04:29
"""1016634446550745088""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2586,205,-,-,2018-07-10,10:45:14
"""1016350124790951937""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,18041,1718,-,Video added,2018-07-09,15:55:27
"""1016306616235200512""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3405,222,-,-,2018-07-09,13:02:34
"""1015763440600694784""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,8954,571,-,-,2018-07-08,01:04:10
"""1014984332002385921""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,5621,383,Image added,-,2018-07-05,21:28:16
"""1014963711327367168""","""Nineteen85""",nineteen85,Male,Music,[],0,[],0,1499,114,-,-,2018-07-05,20:06:20
"""1014906821570637828""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,19800,1478,-,Video added,2018-07-05,16:20:16
"""1014500531472093189""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7390,1052,Image added,-,2018-07-04,13:25:49
"""1014302720130347008""","""Jessica Biel""",jessicabiel,Male,Music,[],0,['@FolkLucy'],1,4654,250,-,Video added,2018-07-04,00:19:47
"""1014206242624036870""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,10976,1807,Image added,-,2018-07-03,17:56:25
"""1013747177544273922""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Emilykingmusic'],1,2691,244,-,-,2018-07-02,11:32:16
"""1012403559684505601""","""Complex Sneakers""",complexsneakers,Male,Music,[],0,['@JTimberlake'],1,1290,149,-,Video added,2018-06-28,18:33:12
"""1010559007885492225""","""The Sinner""",thesinnerusa,Male,Music,['#TheSinner'],1,['@JessicaBiel'],1,2769,273,-,Video added,2018-06-23,16:23:37
"""1007721949957459968""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2845,213,-,-,2018-06-15,20:30:10
"""1007720670195691520""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,6114,434,-,-,2018-06-15,20:25:04
"""1007718855232221184""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7850,1069,-,-,2018-06-15,20:17:52
"""1007718475446415361""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2211,266,-,-,2018-06-15,20:16:21
"""1006982838451875840""","""Justin Timberlake""",jtimberlake,Male,Music,"['#TEENCHOICE', '#ChoiceSongMaleArtist']",2,[],0,7032,676,Image added,-,2018-06-13,19:33:12
"""1005567459863220225""","""NBC Sports""",nbcsports,Male,Music,[],0,"['@jimmyfallon,', '@BelmontStakes?', '@jtimberlake']",3,2697,439,-,Video added,2018-06-09,21:48:59
"""1004849273035460614""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2671,244,-,-,2018-06-07,22:15:10
"""1004398582844321792""","""Justin Timberlake""",jtimberlake,Male,Music,['#BRASPBERRY'],1,['@drinkbai'],1,8413,756,-,Video added,2018-06-06,16:24:17
"""1003732622122541056""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3720,324,-,-,2018-06-04,20:18:00
"""1003502513675472896""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR.'],1,[],0,9940,904,-,Video added,2018-06-04,05:03:38
"""1003334746305368070""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2292,259,-,-,2018-06-03,17:56:59
"""1001117524233150464""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@swish41'],1,4052,457,-,-,2018-05-28,15:06:32
"""1000757489586012160""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,10565,932,Image added,-,2018-05-27,15:15:53
"""1000400235582115840""","""JJ Watt""",jjwatt,Male,Music,[],0,['@jtimberlake'],1,11385,886,Image added,-,2018-05-26,15:36:17
"""1000400235582115840""","""JJ Watt""",jjwatt,Male,Music,[],0,['@jtimberlake'],1,11385,886,Image added,-,2018-05-26,15:36:17
"""1000400235582115840""","""JJ Watt""",jjwatt,Male,Music,[],0,['@jtimberlake'],1,11385,886,Image added,-,2018-05-26,15:36:17
"""1000400235582115840""","""JJ Watt""",jjwatt,Male,Music,[],0,['@jtimberlake'],1,11385,886,Image added,-,2018-05-26,15:36:17
"""1000072237125423104""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@JJWatt'],1,11293,901,Image added,-,2018-05-25,17:52:56
"""1000054094806114305""","""B/R Kicks""",brkicks,Male,Music,[],0,"['@jtimberlake', '@virgilabloh']",2,1741,191,Image added,-,2018-05-25,16:40:50
"""998801100999462912""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@SHAQ', '@NBAonTNT']",2,11638,1303,Image added,-,2018-05-22,05:41:53
"""998711740824104962""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7960,794,-,-,2018-05-21,23:46:48
"""998329016192036867""","""Justin Timberlake""",jtimberlake,Male,Music,['#501Day.'],1,['@Levis...Happy'],1,6331,633,-,Video added,2018-05-20,22:26:00
"""997979833463394305""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7612,643,-,-,2018-05-19,23:18:28
"""997979515828744192""","""Adam Blackstone""",adamblackstone,Male,Music,"['#BBE', '#MOTWTour']",2,"['@jtimberlake', '@THETNKIDS']",2,1239,157,Image added,-,2018-05-19,23:17:12
"""997884828576968705""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2821,204,-,-,2018-05-19,17:00:57
"""997564884182274054""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2137,233,-,-,2018-05-18,19:49:36
"""997159048100261888""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7278,726,-,-,2018-05-17,16:56:58
"""996507685620256768""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,6452,637,Image added,-,2018-05-15,21:48:41
"""996423409029537792""","""Bankers Life Fieldhouse""",thefieldhouse,Male,Music,"['#MOTWtour', '#Indy']",2,"['@jtimberlake,', '@Pacers']",2,1013,127,-,-,2018-05-15,16:13:48
"""996215593647919106""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,17197,1585,-,Video added,2018-05-15,02:28:00
"""995825084278411264""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,19629,822,Image added,-,2018-05-14,00:36:16
"""995315311342743552""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@Jumpman23.', '@virgilabloh', '@trvisXX']",3,6613,650,-,Video added,2018-05-12,14:50:36
"""994934633602088960""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@ChrisStapleton'],1,11146,876,-,Video added,2018-05-11,13:37:56
"""994280427451027463""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3929,327,-,-,2018-05-09,18:18:21
"""993942781583294465""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,9856,885,Image added,-,2018-05-08,19:56:40
"""993745603141218304""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,4636,295,-,-,2018-05-08,06:53:09
"""993664872280928256""","""Joy Williams""",joywilliams,Male,Music,[],0,['@eddiesattic'],1,741,83,-,Video added,2018-05-08,01:32:21
"""993486730224439298""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3886,366,-,-,2018-05-07,13:44:29
"""992481459377094656""","""Phoenix Suns""",suns,Male,Music,[],0,['@jtimberlake'],1,1909,273,-,Video added,2018-05-04,19:09:53
"""992080369397714945""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,27339,2477,Image added,-,2018-05-03,16:36:06
"""991772569421451264""","""Justin Timberlake""",jtimberlake,Male,Music,['#OREOS'],1,[],0,8943,767,-,Video added,2018-05-02,20:13:01
"""991428628729810945""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3565,333,-,-,2018-05-01,21:26:19
"""991104830121771008""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,22210,5969,-,-,2018-04-30,23:59:39
"""991104016317726720""","""Justin Timberlake""",jtimberlake,Male,Music,['#WalkofFame'],1,"['@TheEllenShow', '@CarsonDaly']",2,40325,5418,Image added,-,2018-04-30,23:56:25
"""991104016317726720""","""Justin Timberlake""",jtimberlake,Male,Music,['#WalkofFame'],1,"['@TheEllenShow', '@CarsonDaly']",2,40325,5418,Image added,-,2018-04-30,23:56:25
"""991068597257568256""","""Ellen DeGeneres""",theellenshow,Male,Music,[],0,['@NSYNC!'],1,56047,5899,Image added,-,2018-04-30,21:35:41
"""990816286362882048""","""The Forum""",theforum,Male,Music,"['#MOTW', '#JTForum', '#MOTWTour']",3,"['@jtimberlake', '@THETNKIDS']",2,2410,300,Image added,-,2018-04-30,04:53:05
"""990668014709174272""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@theforum...'],1,7181,567,-,Video added,2018-04-29,19:03:55
"""990641085289349120""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,1982,196,-,-,2018-04-29,17:16:54
"""989972106342551552""","""RSVP Gallery""",rsvpgallery,Male,Music,[],0,"['@jtimberlake', '@heronpreston']",2,505,111,Image added,-,2018-04-27,20:58:37
"""989944039272255488""","""Spotify""",spotify,Male,Music,['#ManOfTheWoods'],1,['@jtimberlake'],1,1873,364,-,Video added,2018-04-27,19:07:05
"""989924667359092736""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Spotify'],1,4434,527,Image added,-,2018-04-27,17:50:07
"""989888285680975873""","""Complex Style""",complexstyle,Male,Music,[],0,"[""@jtimberlake's"", '@heronpreston', '@RSVPGallery']",3,788,129,Image added,-,2018-04-27,15:25:33
"""989888285680975873""","""Complex Style""",complexstyle,Male,Music,[],0,"[""@jtimberlake's"", '@heronpreston', '@RSVPGallery']",3,788,129,Image added,-,2018-04-27,15:25:33
"""989888285680975873""","""Complex Style""",complexstyle,Male,Music,[],0,"[""@jtimberlake's"", '@heronpreston', '@RSVPGallery']",3,788,129,Image added,-,2018-04-27,15:25:33
"""989888285680975873""","""Complex Style""",complexstyle,Male,Music,[],0,"[""@jtimberlake's"", '@heronpreston', '@RSVPGallery']",3,788,129,Image added,-,2018-04-27,15:25:33
"""989708262852513792""","""WWD""",wwd,Male,Music,[],0,"[""@jtimberlake's""]",1,1041,176,Image added,-,2018-04-27,03:30:12
"""988909701978050561""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,9811,777,-,Video added,2018-04-24,22:37:00
"""988156454828945408""","""Justin Timberlake""",jtimberlake,Male,Music,['#earthday'],1,[],0,10002,921,-,Video added,2018-04-22,20:43:52
"""987449697395773441""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@PJMasksUS'],1,13704,1085,-,Video added,2018-04-20,21:55:28
"""986745883067846656""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,4193,346,-,-,2018-04-18,23:18:46
"""985985698447667200""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,10291,864,-,Video added,2018-04-16,20:58:03
"""985645474647506950""","""Complex Sneakers""",complexsneakers,Male,Music,[],0,['@jtimberlake.'],1,3483,811,-,Video added,2018-04-15,22:26:08
"""985193091639328768""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,4793,379,-,-,2018-04-14,16:28:31
"""984996359479676928""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,8389,667,Image added,-,2018-04-14,03:26:47
"""984335929237110785""","""HYPEBEAST""",hypebeast,Male,Music,['#hypebeastart:'],1,"['@Pharrell', '@jtimberlake', '@fyKAWS.']",3,1503,213,Image added,-,2018-04-12,07:42:28
"""984335929237110785""","""HYPEBEAST""",hypebeast,Male,Music,['#hypebeastart:'],1,"['@Pharrell', '@jtimberlake', '@fyKAWS.']",3,1503,213,Image added,-,2018-04-12,07:42:28
"""984209848152743936""","""Levi's®""",levis,Male,Music,['#LiveInLevis'],1,"['@jtimberlake,', '@AmericanExpress']",2,649,117,-,Video added,2018-04-11,23:21:28
"""983774241056284672""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,6182,605,Image added,-,2018-04-10,18:30:31
"""982341505158471681""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,5973,512,Image added,-,2018-04-06,19:37:20
"""982341505158471681""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,5973,512,Image added,-,2018-04-06,19:37:20
"""982320815281786880""","""SoleCollector.com""",solecollector,Male,Music,[],0,"[""@JTimberlake's""]",1,1058,149,Image added,-,2018-04-06,18:15:07
"""982270670808559617""","""Dj Freestyle Steve""",freestylesteve,Male,Music,"['#MotwTour', '#DjLife']",2,['@'],1,535,76,-,-,2018-04-06,14:55:52
"""982267226756558849""","""B/R Kicks""",brkicks,Male,Music,['#MOTWTOUR'],1,['@marklashark'],1,1561,222,Image added,-,2018-04-06,14:42:11
"""982010174742417408""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,['@tdgarden'],1,3805,438,-,Video added,2018-04-05,21:40:45
"""981947319838040066""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3270,271,-,-,2018-04-05,17:30:59
"""981947050542723075""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Pharrell'],1,7042,722,Image added,-,2018-04-05,17:29:55
"""981931045770571781""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@jimmyfallon'],1,3010,349,-,-,2018-04-05,16:26:19
"""981924705597702144""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,13955,2093,-,-,2018-04-05,16:01:07
"""981924633128550400""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3639,225,-,-,2018-04-05,16:00:50
"""981923270248181761""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2704,247,-,-,2018-04-05,15:55:25
"""981002882962116608""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,14671,1011,Image added,-,2018-04-03,02:58:08
"""980836014238334977""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,5391,456,-,-,2018-04-02,15:55:03
"""980832710951399425""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Verizon'],1,3667,644,-,-,2018-04-02,15:41:55
"""980494092793712641""","""Bleacher Report""",bleacherreport,Male,Music,['#AprilFools'],1,"['@AntDavis23,']",1,13408,3786,Image added,-,2018-04-01,17:16:23
"""980492915272282112""","""Complex Sneakers""",complexsneakers,Male,Music,[],0,"['@jtimberlake', '@kingjames']",2,8318,1090,Image added,-,2018-04-01,17:11:42
"""980323351586623489""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@kingjames'],1,26178,3196,Image added,-,2018-04-01,05:57:55
"""979899797984436226""","""B/R Kicks""",brkicks,Male,Music,[],0,[],0,3702,453,Image added,-,2018-03-31,01:54:52
"""979899797984436226""","""B/R Kicks""",brkicks,Male,Music,[],0,[],0,3702,453,Image added,-,2018-03-31,01:54:52
"""979586706260353024""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,14215,1647,-,Video added,2018-03-30,05:10:45
"""979086252136943618""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3745,369,-,-,2018-03-28,20:02:07
"""978815611663998976""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,13510,1155,-,Video added,2018-03-28,02:06:41
"""978655880400068608""","""THE TN KIDS""",thetnkids,Male,Music,[],0,[],0,2011,303,-,Video added,2018-03-27,15:31:59
"""978275707737575424""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,5167,554,-,-,2018-03-26,14:21:18
"""978138948026413058""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,7536,737,-,Video added,2018-03-26,05:17:52
"""978064694702411777""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,['@theshadowboxers'],1,3135,398,Image added,-,2018-03-26,00:22:49
"""977681498513035264""","""NBA""",nba,Male,Music,['#InsideStuff'],1,['@jtimberlake!'],1,675,130,-,-,2018-03-24,23:00:08
"""977672318687342593""","""Justin Timberlake""",jtimberlake,Male,Music,"['#NeverAgain', '#MarchforOurLives']",2,[],0,14351,2099,Image added,-,2018-03-24,22:23:39
"""977292588133871618""","""B/R Kicks""",brkicks,Male,Music,[],0,"['@TheGarden', '@marklashark']",2,1641,242,Image added,-,2018-03-23,21:14:44
"""977261424396382210""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1677,269,Image added,-,2018-03-23,19:10:54
"""977261424396382210""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1677,269,Image added,-,2018-03-23,19:10:54
"""977261424396382210""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1677,269,Image added,-,2018-03-23,19:10:54
"""977261424396382210""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1677,269,Image added,-,2018-03-23,19:10:54
"""977188496585707521""","""THE TN KIDS""",thetnkids,Male,Music,['#MOTWTOUR'],1,"['@jtimberlake', '@TheGarden']",2,2418,368,-,Video added,2018-03-23,14:21:07
"""977007875733229568""","""MSG""",thegarden,Male,Music,['#JustinTimberlakeMSG'],1,['@jtimberlake'],1,1335,250,Image added,-,2018-03-23,02:23:24
"""976955609009606657""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@TheGarden.'],1,2791,283,-,-,2018-03-22,22:55:42
"""976494958008991744""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,9407,1077,-,Video added,2018-03-21,16:25:15
"""976094393672314881""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1663,263,Image added,-,2018-03-20,13:53:33
"""976094393672314881""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1663,263,Image added,-,2018-03-20,13:53:33
"""976094393672314881""","""B/R Kicks""",brkicks,Male,Music,['#MOTW'],1,[],0,1663,263,Image added,-,2018-03-20,13:53:33
"""975776301670805505""","""Justin Timberlake""",jtimberlake,Male,Music,['#MarchForOurLives'],1,[],0,10868,2294,-,Video added,2018-03-19,16:49:34
"""975621549700141058""","""Ian!""",ianmckee_,Male,Music,"['#ManOfTheWoodsTour', '#MOTWTOUR', '#verizonup', '#pit', '#WashingtonDC']",5,"['@jtimberlake', '@verizon']",2,1601,173,-,Video added,2018-03-19,06:34:38
"""975375516260745216""","""Timbaland""",timbaland,Male,Music,"['#JustinTimberlake', '#Tidal']",2,"['@Tidal.', '@jtimberlake', ""@timbaland's""]",3,1829,244,Image added,-,2018-03-18,14:16:59
"""975135339730780160""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,9503,785,Image added,-,2018-03-17,22:22:36
"""974697269919272960""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,6947,727,-,Video added,2018-03-16,17:21:52
"""974349719504748544""","""Jordan""",jumpman23,Male,Music,[],0,['@jtimberlake'],1,3317,404,Image added,-,2018-03-15,18:20:50
"""974330250590072835""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@StellaMcCartney!'],1,3254,315,-,-,2018-03-15,17:03:28
"""974140975588163584""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,5838,609,-,Video added,2018-03-15,04:31:21
"""974068497352294400""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Jumpman23'],1,7858,871,-,Video added,2018-03-14,23:43:21
"""973976754871250950""","""HYPEBEAST""",hypebeast,Male,Music,[],0,"['@jtimberlake', '@Jumpman23']",2,1042,148,-,-,2018-03-14,17:38:48
"""973974419189121024""","""Jordan""",jumpman23,Male,Music,[],0,['@jtimberlake'],1,4026,640,Image added,-,2018-03-14,17:29:31
"""973973333183213574""","""Complex""",complex,Male,Music,[],0,"[""@jtimberlake's""]",1,759,144,Image added,-,2018-03-14,17:25:12
"""973966621021753344""","""Complex Sneakers""",complexsneakers,Male,Music,[],0,"['@jtimberlake', '@Jumpman23']",2,916,199,Image added,-,2018-03-14,16:58:32
"""973583234926723072""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Jumpman23'],1,1689,192,-,-,2018-03-13,15:35:06
"""973582776678023170""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTWTOUR'],1,[],0,13600,1129,Image added,-,2018-03-13,15:33:16
"""972849087874850817""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Jumpman23'],1,6733,600,-,Video added,2018-03-11,14:57:51
"""969364839519965184""","""Justin Timberlake""",jtimberlake,Male,Music,"['#SaySomething', '#MidnightSummerJam', '#MOTW']",3,"['@ChrisStapleton', '@BRITs']",2,6975,900,-,-,2018-03-02,00:12:42
"""969059555018723329""","""B/R Kicks""",brkicks,Male,Music,[],0,[],0,1700,245,Image added,-,2018-03-01,03:59:36
"""967994756566577152""","""B/R Kicks""",brkicks,Male,Music,[],0,[],0,3448,446,Image added,-,2018-02-26,05:28:29
"""966817640936128512""","""Justin Timberlake""",jtimberlake,Male,Music,['#AboutLastNight'],1,['@Spotify'],1,8762,818,Image added,-,2018-02-22,23:31:02
"""966753957488947200""","""Justin Timberlake""",jtimberlake,Male,Music,"['#MidnightSummerJam', '#SaySomething']",2,"['@brits!', '@thetnkids', '@chrisstapleton']",3,5591,679,-,Video added,2018-02-22,19:17:59
"""966402895535996928""","""Justin Timberlake""",jtimberlake,Male,Music,['#JustinTimberlakeBRITs'],1,['@BRITs'],1,3205,438,-,-,2018-02-21,20:02:59
"""966401209882968064""","""Justin Timberlake""",jtimberlake,Male,Music,['#BritAwards'],1,[],0,18763,1552,Image added,-,2018-02-21,19:56:17
"""966023575768653830""","""Justin Timberlake""",jtimberlake,Male,Music,['#britawards'],1,[],0,11632,1067,Image added,-,2018-02-20,18:55:42
"""963760725838704640""","""B/R Kicks""",brkicks,Male,Music,['#Rockets'],1,[],0,936,119,Image added,-,2018-02-14,13:03:57
"""963685492196716544""","""BRIT Awards""",brits,Male,Music,"['#BRITs', '#JustinTimberlakeBRITs""']",2,"[""@jtimberlake's""]",1,1103,236,-,-,2018-02-14,08:05:00
"""962087272194519040""","""Justin Timberlake""",jtimberlake,Male,Music,['#MOTW'],1,[],0,6383,794,-,Video added,2018-02-09,22:14:15
"""961742296801673216""","""Pandora""",pandoramusic,Male,Music,['#MOTW.'],1,"[""@jtimberlake's""]",1,1733,266,Image added,-,2018-02-08,23:23:26
"""961734933768151040""","""Justin Timberlake""",jtimberlake,Male,Music,"['#MOTW', '#DeconstructionWithJT']",2,['@AmazonMusic:'],1,4744,694,-,Video added,2018-02-08,22:54:11
"""961351321445064704""","""Ellen DeGeneres""",theellenshow,Male,Music,['#SuperBowl'],1,['@JTimberlake.'],1,11325,1834,-,Video added,2018-02-07,21:29:50
