Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1187373344854859776""","""ESPN""",espn,Organisation,Sports,[],0,['@DoveMenCare)'],1,24985,3864,-,Video added,2019-10-24,14:20:40
"""1187368195197493254""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,89,15,-,-,2019-10-24,14:00:12
"""1187366047072116736""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1739,211,Image added,-,2019-10-24,13:51:40
"""1187347345198989318""","""ESPN MMA""",espnmma,Organisation,Sports,[],0,[],0,11173,2800,-,Video added,2019-10-24,12:37:21
"""1187347211199401986""","""ESPN FC""",espnfc,Organisation,Sports,[],0,"['@WayneRooney', '@ChampionsLeague)']",2,1480,181,-,Video added,2019-10-24,12:36:49
"""1187229668082102272""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2955,187,-,Video added,2019-10-24,04:49:45
"""1187227572993691650""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,1103,116,-,Video added,2019-10-24,04:41:25
"""1187225905791455234""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,1665,109,-,Video added,2019-10-24,04:34:48
"""1187214514770628608""","""ESPN""",espn,Organisation,Sports,['#WorldSeries'],1,['@Cut4)'],1,10552,1119,-,Video added,2019-10-24,03:49:32
"""1187200177641283584""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7363,936,-,Video added,2019-10-24,02:52:34
"""1187192751777079296""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,55076,9287,Image added,-,2019-10-24,02:23:03
"""1187192102423351302""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,2659,406,-,Video added,2019-10-24,02:20:28
"""1187190960960049152""","""ESPN""",espn,Organisation,Sports,[],0,['@BenSimmons25'],1,2298,316,-,Video added,2019-10-24,02:15:56
"""1187186311917998081""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,7193,1424,-,Video added,2019-10-24,01:57:28
"""1187169799706681344""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2907,324,-,Video added,2019-10-24,00:51:51
"""1187160880724627456""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7296,598,-,Video added,2019-10-24,00:16:25
"""1187159588140765185""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,972,85,-,Video added,2019-10-24,00:11:16
"""1187141984240181248""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,['@JClarkNBCS)'],1,3243,439,-,Video added,2019-10-23,23:01:19
"""1187126761672396806""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2559,248,-,Video added,2019-10-23,22:00:50
"""1187126748833615872""","""ESPN""",espn,Organisation,Sports,[],0,[],0,8165,792,Image added,-,2019-10-23,22:00:47
"""1187115068426719233""","""ESPN""",espn,Organisation,Sports,[],0,"['@fikayotomori_', '@ESPNFC)']",2,3407,324,-,Video added,2019-10-23,21:14:22
"""1187111585355042818""","""ESPN""",espn,Organisation,Sports,[],0,"['@celtics', '@sixers']",2,1359,180,-,Video added,2019-10-23,21:00:32
"""1187085599490097152""","""ESPN""",espn,Organisation,Sports,[],0,['@ESPNFC)'],1,2235,371,Image added,-,2019-10-23,19:17:16
"""1187068188996931585""","""Rachel Nichols""",rachel__nichols,Organisation,Sports,['#TheJump'],1,[],0,1170,171,-,Video added,2019-10-23,18:08:05
"""1187055963305578502""","""ESPN""",espn,Organisation,Sports,[],0,['@Rachel__Nichols'],1,954,95,-,Video added,2019-10-23,17:19:30
"""1187025343439392768""","""ESPN""",espn,Organisation,Sports,[],0,['@JordanFA)'],1,109687,24572,-,Video added,2019-10-23,15:17:50
"""1187017449541120002""","""ESPN""",espn,Organisation,Sports,[],0,"['@ARizzo44', '@D_Ross3']",2,1926,239,-,Video added,2019-10-23,14:46:28
"""1187012099580579840""","""ESPN""",espn,Organisation,Sports,[],0,[],0,20595,2708,-,Video added,2019-10-23,14:25:12
"""1187010369103040514""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,35049,5563,Image added,-,2019-10-23,14:18:20
"""1187006146734972928""","""ESPN""",espn,Organisation,Sports,[],0,['@fantasyfocus:'],1,63,19,-,-,2019-10-23,14:01:33
"""1186873160731414529""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6355,937,Image added,-,2019-10-23,05:13:07
"""1186860753107726336""","""ESPN""",espn,Organisation,Sports,[],0,['@NBA)'],1,25509,2938,-,Video added,2019-10-23,04:23:49
"""1186856687363416064""","""ESPN""",espn,Organisation,Sports,['#WorldSeries'],1,['@indeed)'],1,1778,229,-,Video added,2019-10-23,04:07:39
"""1186853422433259520""","""ESPN""",espn,Organisation,Sports,['#WorldSeries'],1,[],0,4267,786,Image added,-,2019-10-23,03:54:41
"""1186848716679987201""","""ESPN""",espn,Organisation,Sports,[],0,['@NBA)'],1,3591,424,-,Video added,2019-10-23,03:35:59
"""1186839161585700872""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,67113,11868,-,Video added,2019-10-23,02:58:01
"""1186838775898480641""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4252,698,Image added,-,2019-10-23,02:56:29
"""1186835230386204674""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1329,159,-,Video added,2019-10-23,02:42:23
"""1186834190869942274""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,41854,8311,-,Video added,2019-10-23,02:38:16
"""1186832256150790144""","""ESPN""",espn,Organisation,Sports,[],0,['@NBA)'],1,4711,409,-,Video added,2019-10-23,02:30:34
"""1186824648014680066""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,['@superfan_nav)'],1,16320,1578,Image added,-,2019-10-23,02:00:20
"""1186807208396427269""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,1956,176,-,Video added,2019-10-23,00:51:02
"""1186791269881798658""","""ESPN""",espn,Organisation,Sports,[],0,['@Raptors)'],1,7275,1017,Image added,-,2019-10-22,23:47:42
"""1186790580120145920""","""ESPN""",espn,Organisation,Sports,[],0,[],0,17876,1995,-,Video added,2019-10-22,23:44:58
"""1186782405694242821""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,60458,12227,-,Video added,2019-10-22,23:12:29
"""1186764207817146375""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4897,555,Image added,-,2019-10-22,22:00:10
"""1186752860387729409""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1690,247,Image added,-,2019-10-22,21:15:05
"""1186738997634011138""","""ESPN""",espn,Organisation,Sports,[],0,[],0,460,55,-,-,2019-10-22,20:20:00
"""1186734925350920199""","""Mina Kimes""",minakimes,Organisation,Sports,[],0,['@ramonashelburne'],1,467,70,-,Video added,2019-10-22,20:03:49
"""1186719944941232129""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1772,234,Image added,-,2019-10-22,19:04:17
"""1186702975366029312""","""ESPN""",espn,Organisation,Sports,[],0,['@AdamSchefter'],1,1566,252,-,Video added,2019-10-22,17:56:51
"""1186700456984285184""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,3816,736,-,Video added,2019-10-22,17:46:51
"""1186694345107410946""","""ESPN""",espn,Organisation,Sports,[],0,[],0,10813,1276,-,Video added,2019-10-22,17:22:34
"""1186687842614951936""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6039,836,Image added,-,2019-10-22,16:56:43
"""1186682638054100994""","""Jeremy Schaap""",jeremyschaap,Organisation,Sports,[],0,"['@e60', '@minakimes', '@DeAndreHopkins', '@JenLada', '@GamecockFB.', '@saltersl', '@espn.']",7,106,32,-,Video added,2019-10-22,16:36:03
"""1186674147893694465""","""ESPN""",espn,Organisation,Sports,[],0,['@Ninja)'],1,20077,1927,-,Video added,2019-10-22,16:02:18
"""1186666462494285824""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,3092,555,-,Video added,2019-10-22,15:31:46
"""1186664896185937922""","""E60""",e60,Organisation,Sports,[],0,[],0,191,50,-,Video added,2019-10-22,15:25:33
"""1186664833250451459""","""ESPN""",espn,Organisation,Sports,[],0,[],0,10760,876,Image added,-,2019-10-22,15:25:18
"""1186664833250451459""","""ESPN""",espn,Organisation,Sports,[],0,[],0,10760,876,Image added,-,2019-10-22,15:25:18
"""1186646984503037953""","""SportsNation""",sportsnation,Organisation,Sports,[],0,[],0,30067,3179,Image added,-,2019-10-22,14:14:22
"""1186646984503037953""","""SportsNation""",sportsnation,Organisation,Sports,[],0,[],0,30067,3179,Image added,-,2019-10-22,14:14:22
"""1186643638576713729""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,90,14,-,-,2019-10-22,14:01:04
"""1186639068878327808""","""ESPN""",espn,Organisation,Sports,[],0,"['@AmariCooper9', '@NFL']",2,5494,1300,Image added,-,2019-10-22,13:42:55
"""1186634738355838976""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@TODAYshow)'],1,3935,712,-,Video added,2019-10-22,13:25:42
"""1186632097328521216""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2265,367,Image added,-,2019-10-22,13:15:13
"""1186628519813627904""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7921,2275,-,Video added,2019-10-22,13:01:00
"""1186621689184112640""","""ESPN""",espn,Organisation,Sports,[],0,[],0,28644,6204,Image added,-,2019-10-22,12:33:51
"""1186507151533117440""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7447,583,-,Video added,2019-10-22,04:58:43
"""1186483598930731008""","""ESPN""",espn,Organisation,Sports,[],0,[],0,5466,991,Image added,-,2019-10-22,03:25:08
"""1186477725328072704""","""ESPN""",espn,Organisation,Sports,[],0,[],0,31173,3734,Image added,-,2019-10-22,03:01:48
"""1186461185266331648""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1727,205,-,Video added,2019-10-22,01:56:04
"""1186459919052087296""","""ESPN""",espn,Organisation,Sports,['#TheRiseOfSkywalker!'],1,['@StarWars:'],1,7638,2303,-,Video added,2019-10-22,01:51:02
"""1186452880619921409""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2671,400,Image added,-,2019-10-22,01:23:04
"""1186452857874210816""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,6770,812,Image added,-,2019-10-22,01:22:59
"""1186444634685431809""","""ESPN""",espn,Organisation,Sports,['#NEvsNYJ'],1,['@NFL)'],1,2767,393,-,Video added,2019-10-22,00:50:18
"""1186439718457823234""","""ESPN""",espn,Organisation,Sports,['#NEvsNYJ'],1,['@NFL)'],1,1388,175,-,Video added,2019-10-22,00:30:46
"""1186414249008123905""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,['@RandyMoss'],1,773,131,-,Video added,2019-10-21,22:49:34
"""1186387453017579521""","""ESPN""",espn,Organisation,Sports,['#TheRiseOfSkywalker.'],1,['@starwars'],1,677,115,-,Video added,2019-10-21,21:03:05
"""1186383768673837060""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,10320,2245,Image added,-,2019-10-21,20:48:27
"""1186371942112284675""","""Mina Kimes""",minakimes,Organisation,Sports,[],0,['@DVNjr'],1,459,75,-,Video added,2019-10-21,20:01:27
"""1186338630824054784""","""ESPN""",espn,Organisation,Sports,[],0,[],0,492,83,-,-,2019-10-21,17:49:05
"""1186332485216620544""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7545,1127,-,Video added,2019-10-21,17:24:40
"""1186327529289932801""","""ESPN""",espn,Organisation,Sports,[],0,[],0,20049,4265,Image added,-,2019-10-21,17:04:58
"""1186327529289932801""","""ESPN""",espn,Organisation,Sports,[],0,[],0,20049,4265,Image added,-,2019-10-21,17:04:58
"""1186327529289932801""","""ESPN""",espn,Organisation,Sports,[],0,[],0,20049,4265,Image added,-,2019-10-21,17:04:58
"""1186327529289932801""","""ESPN""",espn,Organisation,Sports,[],0,[],0,20049,4265,Image added,-,2019-10-21,17:04:58
"""1186325542477467649""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,9027,1191,Image added,-,2019-10-21,16:57:04
"""1186304909416763394""","""ESPN""",espn,Organisation,Sports,[],0,"['@Patriots', '@nyjets']",2,2145,340,-,Video added,2019-10-21,15:35:05
"""1186300753314537475""","""Stephen A Smith""",stephenasmith,Organisation,Sports,[],0,['@dallascowboys'],1,3978,478,-,Video added,2019-10-21,15:18:34
"""1186293502415659008""","""ESPN""",espn,Organisation,Sports,[],0,['@Ravens)'],1,13723,1868,-,Video added,2019-10-21,14:49:45
"""1186281228170870784""","""ESPN""",espn,Organisation,Sports,[],0,['@fantasyfocus'],1,95,18,-,-,2019-10-21,14:00:59
"""1186279097875554306""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,24140,2269,Image added,-,2019-10-21,13:52:31
"""1186265292357459968""","""Get Up""",getupespn,Organisation,Sports,[],0,[],0,1834,321,-,Video added,2019-10-21,12:57:40
"""1186264731557990401""","""ESPN""",espn,Organisation,Sports,[],0,[],0,30165,10890,-,Video added,2019-10-21,12:55:26
"""1186262197569282048""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,48979,16380,-,Video added,2019-10-21,12:45:22
"""1186255227403546626""","""ESPN""",espn,Organisation,Sports,[],0,[],0,80661,13517,-,Video added,2019-10-21,12:17:40
"""1186250864794787841""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6968,909,Image added,-,2019-10-21,12:00:20
"""1186145946343821320""","""ESPN""",espn,Organisation,Sports,[],0,[],0,5503,808,Image added,-,2019-10-21,05:03:25
"""1186120907158368256""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7306,864,-,Video added,2019-10-21,03:23:55
"""1186088614922539009""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,['@Lakers)'],1,8188,1287,-,Video added,2019-10-21,01:15:36
"""1186076026125897728""","""ESPN""",espn,Organisation,Sports,[],0,[],0,46380,7423,-,Video added,2019-10-21,00:25:35
"""1186070490189881351""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,"['@DangeRussWilson', '@Earl_Thomas']",2,9798,961,-,Video added,2019-10-21,00:03:35
"""1186069610476515328""","""ESPN""",espn,Organisation,Sports,['#MLSCupPlayoffs'],1,"['@MNUFC', '@LAGalaxy']",2,144,30,-,-,2019-10-21,00:00:05
"""1186068094151745538""","""ESPN""",espn,Organisation,Sports,[],0,[],0,22599,2933,Image added,-,2019-10-20,23:54:04
"""1186062059219410945""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1828,389,-,Video added,2019-10-20,23:30:05
"""1186059380254482432""","""ESPN""",espn,Organisation,Sports,[],0,['@Ravens)'],1,1856,235,-,Video added,2019-10-20,23:19:26
"""1186052927745605633""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,['@NBA)'],1,10398,1047,-,Video added,2019-10-20,22:53:48
"""1186051123628695552""","""ESPN""",espn,Organisation,Sports,[],0,['@thecheckdown)'],1,4985,477,-,Video added,2019-10-20,22:46:38
"""1186042506363965442""","""ESPN""",espn,Organisation,Sports,[],0,"['@packers', '@NFLonCBS)']",2,14439,2202,-,Video added,2019-10-20,22:12:23
"""1186033567794642944""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,18875,2050,Image added,-,2019-10-20,21:36:52
"""1186032354181177345""","""ESPN""",espn,Organisation,Sports,[],0,['@RSherman_25'],1,3328,257,-,Video added,2019-10-20,21:32:03
"""1186028029446967296""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@NFL)'],1,43408,7138,Image added,-,2019-10-20,21:14:52
"""1186026020580798464""","""ESPN""",espn,Organisation,Sports,[],0,['@adamvinatieri'],1,8616,812,Image added,-,2019-10-20,21:06:53
"""1186020255560323079""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,31123,4031,Image added,-,2019-10-20,20:43:58
"""1186018609333723136""","""ESPN""",espn,Organisation,Sports,[],0,['@thecheckdown)'],1,12697,1575,-,Video added,2019-10-20,20:37:26
"""1186013104221708290""","""ESPN""",espn,Organisation,Sports,[],0,"['@DeAndreHopkins', '@johnson80', '@HoustonTexans']",3,2527,268,Image added,-,2019-10-20,20:15:33
"""1186010053620445187""","""ESPN""",espn,Organisation,Sports,[],0,[],0,12178,2119,Image added,-,2019-10-20,20:03:26
"""1186007535251271680""","""ESPN""",espn,Organisation,Sports,['#JAXvsCIN'],1,['@thecheckdown)'],1,1384,91,-,Video added,2019-10-20,19:53:26
"""1186005163187888128""","""ESPN""",espn,Organisation,Sports,['#SFvsWAS'],1,['@thecheckdown)'],1,12830,1706,-,Video added,2019-10-20,19:44:00
"""1185991806003109894""","""SportsCenter""",sportscenter,Organisation,Sports,"['#SCtop10', '#HOUvsIND']",2,['@thecheckdown)'],1,26443,3520,-,Video added,2019-10-20,18:50:55
"""1185989114933448704""","""ESPN""",espn,Organisation,Sports,['#MINvsDET'],1,['@NFL)'],1,1663,216,Image added,-,2019-10-20,18:40:14
"""1185985202948055040""","""SportsCenter""",sportscenter,Organisation,Sports,['#LARvsATL'],1,['@NFL)'],1,2602,340,Image added,-,2019-10-20,18:24:41
"""1185983024489549824""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,1347,104,Image added,-,2019-10-20,18:16:02
"""1185980843078094851""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,27150,4244,-,-,2019-10-20,18:07:22
"""1185980789747531778""","""ESPN""",espn,Organisation,Sports,['#LARvsATL'],1,['@thecheckdown)'],1,6759,789,-,Video added,2019-10-20,18:07:09
"""1185973912166895616""","""ESPN""",espn,Organisation,Sports,['#SFvsWAS'],1,['@thecheckdown)'],1,21665,2542,-,Video added,2019-10-20,17:39:49
"""1185960115582599168""","""ESPN""",espn,Organisation,Sports,[],0,['@DeionSanders'],1,410,49,-,-,2019-10-20,16:45:00
"""1185949608607924230""","""ESPN""",espn,Organisation,Sports,[],0,"['@JJWatt', '@HoustonTexans)']",2,3302,175,-,Video added,2019-10-20,16:03:15
"""1185945625076076544""","""ESPN""",espn,Organisation,Sports,[],0,"['@jalenramsey', '@Realrclark25']",2,3388,765,-,Video added,2019-10-20,15:47:25
"""1185940281276932096""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCtop10'],1,[],0,42937,7046,-,Video added,2019-10-20,15:26:11
"""1185930629235593217""","""ESPN""",espn,Organisation,Sports,[],0,['@JJWatt)'],1,4057,223,Image added,-,2019-10-20,14:47:50
"""1185917193642528768""","""ESPN""",espn,Organisation,Sports,[],0,['@MELOD1P)'],1,9456,1082,-,Video added,2019-10-20,13:54:26
"""1185896099787280387""","""ESPN""",espn,Organisation,Sports,[],0,['@saquon'],1,25033,1993,-,Video added,2019-10-20,12:30:37
"""1185892188854673408""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1852,168,Image added,-,2019-10-20,12:15:05
"""1185888434273050629""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2566,288,Image added,-,2019-10-20,12:00:10
"""1185785448171560965""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4809,406,-,Video added,2019-10-20,05:10:56
"""1185780820461658112""","""ESPN""",espn,Organisation,Sports,['#ALCS'],1,[],0,17394,2812,-,Video added,2019-10-20,04:52:32
"""1185779167989846016""","""Jeff Passan""",jeffpassan,Organisation,Sports,[],0,[],0,29528,3395,-,Video added,2019-10-20,04:45:59
"""1185775537257615361""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCFacts'],1,[],0,29574,5477,Image added,-,2019-10-20,04:31:33
"""1185772267269246977""","""ESPN""",espn,Organisation,Sports,[],0,[],0,11364,2274,Image added,-,2019-10-20,04:18:33
"""1185769830030499840""","""ESPN""",espn,Organisation,Sports,[],0,[],0,13461,2283,-,Video added,2019-10-20,04:08:52
"""1185764422075244545""","""ESPN""",espn,Organisation,Sports,[],0,[],0,29500,5147,-,Video added,2019-10-20,03:47:23
"""1185758530235785218""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2418,230,Image added,-,2019-10-20,03:23:58
"""1185758530235785218""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2418,230,Image added,-,2019-10-20,03:23:58
"""1185755281151672322""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2733,442,Image added,-,2019-10-20,03:11:03
"""1185750628380938241""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3438,419,-,Video added,2019-10-20,02:52:34
"""1185745835944009728""","""ESPN""",espn,Organisation,Sports,[],0,['@WellsFargo)'],1,2055,222,-,Video added,2019-10-20,02:33:32
"""1185744503065513987""","""ESPN""",espn,Organisation,Sports,[],0,['@Cut4)'],1,7996,808,-,Video added,2019-10-20,02:28:14
"""1185741640880640000""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1406,119,-,Video added,2019-10-20,02:16:51
"""1185723233909084160""","""ESPN""",espn,Organisation,Sports,[],0,[],0,956,79,-,Video added,2019-10-20,01:03:43
