Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1091756929339146240""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,2157,114,Image added,-,2019-02-02,17:55:10
"""1091756410122063872""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,"['@kkwbeauty', '@southcoastplaza']",2,1317,56,-,-,2019-02-02,17:53:06
"""1091755713804685312""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,3331,127,-,-,2019-02-02,17:50:20
"""1091738444844302337""","""Kendall""",kendalljenner,Female,Other,[],0,['@vogue_italia'],1,26614,2010,Image added,-,2019-02-02,16:41:43
"""1091352998138134529""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,230568,15148,Image added,-,2019-02-01,15:10:05
"""1091184341898559490""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWHEARTS'],1,[],0,3941,240,Image added,-,2019-02-01,03:59:54
"""1091184341898559490""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWHEARTS'],1,[],0,3941,240,Image added,-,2019-02-01,03:59:54
"""1091148173299470336""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4175,281,Image added,-,2019-02-01,01:36:11
"""1091148173299470336""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4175,281,Image added,-,2019-02-01,01:36:11
"""1091135549153304578""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6320,131,-,-,2019-02-01,00:46:01
"""1091134191570321408""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2479,175,Image added,-,2019-02-01,00:40:38
"""1091134191570321408""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2479,175,Image added,-,2019-02-01,00:40:38
"""1091130834537443328""","""KKW BEAUTY""",kkwbeauty,Female,Other,"['#UltralightBeams', '#KKWBEAUTY']",2,[],0,1097,64,-,Video added,2019-02-01,00:27:17
"""1091124768013598720""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2723,218,Image added,-,2019-02-01,00:03:11
"""1091124768013598720""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2723,218,Image added,-,2019-02-01,00:03:11
"""1091124768013598720""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2723,218,Image added,-,2019-02-01,00:03:11
"""1091124768013598720""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2723,218,Image added,-,2019-02-01,00:03:11
"""1091087818997170176""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,8774,837,-,Video added,2019-01-31,21:36:22
"""1091087294201643008""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1411,104,Image added,-,2019-01-31,21:34:17
"""1091087093583867904""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1288,98,Image added,-,2019-01-31,21:33:29
"""1091086514748940288""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1484,120,Image added,-,2019-01-31,21:31:11
"""1091081615298588672""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,5717,213,-,-,2019-01-31,21:11:43
"""1091080383217582080""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1173,70,-,-,2019-01-31,21:06:49
"""1091079591928553473""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1116,64,-,-,2019-01-31,21:03:40
"""1091075849405644800""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7712,877,Image added,-,2019-01-31,20:48:48
"""1091075849405644800""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7712,877,Image added,-,2019-01-31,20:48:48
"""1091075849405644800""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7712,877,Image added,-,2019-01-31,20:48:48
"""1091075849405644800""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7712,877,Image added,-,2019-01-31,20:48:48
"""1091071940217847808""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1991,86,-,-,2019-01-31,20:33:16
"""1091070760133701632""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1081,57,-,-,2019-01-31,20:28:34
"""1091069987979124736""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1101,62,-,-,2019-01-31,20:25:30
"""1091067346972639232""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1073,60,-,-,2019-01-31,20:15:01
"""1091067247907356673""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,932,51,-,-,2019-01-31,20:14:37
"""1091066991958470658""","""Bri""",kimkdelrey,Female,Other,['#KKWHEARTS'],1,"['@KimKardashian', '@KKWFRAGRANCE']",2,579,29,-,-,2019-01-31,20:13:36
"""1091066903739670530""","""luisjosé.""",narcicismo,Female,Other,[],0,[],0,1714,100,-,Video added,2019-01-31,20:13:15
"""1091065941209669632""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1160,63,-,-,2019-01-31,20:09:26
"""1091065727895793664""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1037,57,-,-,2019-01-31,20:08:35
"""1091064910048456704""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9977,314,-,-,2019-01-31,20:05:20
"""1091064784131215360""","""Trendmood""",trendmood,Female,Other,['#KimojiHearts'],1,['@kkwfragrance'],1,916,67,Image added,-,2019-01-31,20:04:50
"""1091064784131215360""","""Trendmood""",trendmood,Female,Other,['#KimojiHearts'],1,['@kkwfragrance'],1,916,67,Image added,-,2019-01-31,20:04:50
"""1091064784131215360""","""Trendmood""",trendmood,Female,Other,['#KimojiHearts'],1,['@kkwfragrance'],1,916,67,Image added,-,2019-01-31,20:04:50
"""1091064158987071493""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1219,111,Image added,-,2019-01-31,20:02:21
"""1091063858892988416""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWBEAUTY', '#KKWHEARTS', '#KKWFRAGRANCE']",3,"['@southcoastplaza', '@mycustomcandy']",2,722,56,Image added,-,2019-01-31,20:01:09
"""1091063610586120192""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWHEARTS'],1,['@KKWFRAGRANCE'],1,736,60,-,Video added,2019-01-31,20:00:10
"""1091061369766477824""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1172,89,-,-,2019-01-31,19:51:16
"""1091039307362488320""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1031,65,Image added,-,2019-01-31,18:23:36
"""1091039307362488320""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1031,65,Image added,-,2019-01-31,18:23:36
"""1091039307362488320""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1031,65,Image added,-,2019-01-31,18:23:36
"""1091039102852521985""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1647,108,Image added,-,2019-01-31,18:22:47
"""1091039102852521985""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1647,108,Image added,-,2019-01-31,18:22:47
"""1091039102852521985""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,[],0,1647,108,Image added,-,2019-01-31,18:22:47
"""1091038521278615553""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3279,226,Image added,-,2019-01-31,18:20:28
"""1090873451974397952""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@KidCudi'],1,92753,8733,Image added,-,2019-01-31,07:24:33
"""1090873451974397952""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@KidCudi'],1,92753,8733,Image added,-,2019-01-31,07:24:33
"""1090873451974397952""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@KidCudi'],1,92753,8733,Image added,-,2019-01-31,07:24:33
"""1090735063270973440""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWFRAGRANCE', '#KKWBEAUTY', '#KKWHEARTS']",3,['@southcoastplaza!!!'],1,2630,153,Image added,-,2019-01-30,22:14:38
"""1090656181239001088""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,2416,151,Image added,-,2019-01-30,17:01:11
"""1090464255051104256""","""Kris Jenner""",krisjenner,Female,Other,"['#ittakesavillage', '#lovearedlip💋']",2,"['@kkwbeauty', '@kimkardashian', '@makeupbyariel', '@andrewfitzsimons', '@kyliejenner']",5,13224,372,Image added,-,2019-01-30,04:18:32
"""1090385695099797504""","""jean-baptiste""",artworkbyjb,Female,Other,[],0,[],0,3424,258,-,Video added,2019-01-29,23:06:22
"""1090328855376621568""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza.'],1,2276,137,Image added,-,2019-01-29,19:20:31
"""1090070513555202048""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6196,642,-,-,2019-01-29,02:13:57
"""1090043089832398849""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,12960,677,Image added,-,2019-01-29,00:24:59
"""1090042821317259264""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWFRAGRANCE', '#KKWBEAUTY', '#KKWHEARTS']",3,['@Allure_magazine!'],1,729,54,-,-,2019-01-29,00:23:55
"""1090032403916046336""","""Senator Ben Hueso""",senbenhueso,Female,Other,['#FreetheVote'],1,"['@KimKardashian', '@antirecidivism']",2,4435,291,Image added,-,2019-01-28,23:42:31
"""1090032403916046336""","""Senator Ben Hueso""",senbenhueso,Female,Other,['#FreetheVote'],1,"['@KimKardashian', '@antirecidivism']",2,4435,291,Image added,-,2019-01-28,23:42:31
"""1089929840424173568""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,11173,736,Image added,-,2019-01-28,16:54:58
"""1089929840424173568""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,11173,736,Image added,-,2019-01-28,16:54:58
"""1089929840424173568""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,11173,736,Image added,-,2019-01-28,16:54:58
"""1089914494979993601""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWBEAUTY', '#KKWHEARTS']",2,['@southcoastplaza'],1,4203,245,Image added,-,2019-01-28,15:53:59
"""1089752501874638849""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,7814,310,-,-,2019-01-28,05:10:17
"""1089681441087213569""","""Leslie ♥""",rodashian,Female,Other,[],0,[],0,1719,121,Image added,-,2019-01-28,00:27:55
"""1089681441087213569""","""Leslie ♥""",rodashian,Female,Other,[],0,[],0,1719,121,Image added,-,2019-01-28,00:27:55
"""1089681441087213569""","""Leslie ♥""",rodashian,Female,Other,[],0,[],0,1719,121,Image added,-,2019-01-28,00:27:55
"""1089681441087213569""","""Leslie ♥""",rodashian,Female,Other,[],0,[],0,1719,121,Image added,-,2019-01-28,00:27:55
"""1089675550484885504""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6619,319,-,-,2019-01-28,00:04:31
"""1089572068381868033""","""ni""",yetaughtni,Female,Other,[],0,[],0,2703,167,-,Video added,2019-01-27,17:13:19
"""1089552893978595328""","""𝒞𝒽𝓇𝒾𝓈𝓉𝒾𝓃𝒶 𝒞𝓊𝓇𝒶𝓉𝑜𝓁𝑜 ❥""",munchkin_xo,Female,Other,[],0,[],0,1688,112,Image added,-,2019-01-27,15:57:07
"""1089309973291515905""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KevinCooper'],1,"['@CBSNews’', '@48Hours']",2,2320,207,-,-,2019-01-26,23:51:50
"""1089283994275835904""","""HYPEBAE""",hypebae,Female,Other,[],0,"['@KimKardashian', '@KKWFRAGRANCE']",2,868,70,-,-,2019-01-26,22:08:36
"""1089271241893122049""","""Travis White""",travislynnwhite,Female,Other,[],0,[],0,9636,914,Image added,-,2019-01-26,21:17:56
"""1089259884955152384""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2317,200,Image added,-,2019-01-26,20:32:48
"""1089259884955152384""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2317,200,Image added,-,2019-01-26,20:32:48
"""1089259884955152384""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2317,200,Image added,-,2019-01-26,20:32:48
"""1089259884955152384""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2317,200,Image added,-,2019-01-26,20:32:48
"""1089259305172328448""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6480,364,-,-,2019-01-26,20:30:30
"""1089258735174705153""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1742,154,Image added,-,2019-01-26,20:28:14
"""1089258247763030016""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2825,171,Image added,-,2019-01-26,20:26:18
"""1089258247763030016""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2825,171,Image added,-,2019-01-26,20:26:18
"""1089257682823917568""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3718,165,-,-,2019-01-26,20:24:03
"""1089256163378491393""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,2519,229,Image added,-,2019-01-26,20:18:01
"""1089256163378491393""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,2519,229,Image added,-,2019-01-26,20:18:01
"""1089255708032348160""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,2610,210,Image added,-,2019-01-26,20:16:12
"""1089255708032348160""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,2610,210,Image added,-,2019-01-26,20:16:12
"""1089255201893113857""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,3116,282,Image added,-,2019-01-26,20:14:12
"""1089255201893113857""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE', '#KKWBEAUTY']",3,[],0,3116,282,Image added,-,2019-01-26,20:14:12
"""1089237525884030976""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,['@kkwfragrance'],1,5357,527,Image added,-,2019-01-26,19:03:57
"""1089237525884030976""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,['@kkwfragrance'],1,5357,527,Image added,-,2019-01-26,19:03:57
"""1089237525884030976""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWHEARTS', '#KKWFRAGRANCE']",2,['@kkwfragrance'],1,5357,527,Image added,-,2019-01-26,19:03:57
"""1089237361941069824""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,26275,751,-,-,2019-01-26,19:03:18
"""1089198668337442816""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4688,173,-,-,2019-01-26,16:29:33
"""1089198315651031041""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9646,264,-,-,2019-01-26,16:28:09
"""1089041830937690112""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10795,460,-,-,2019-01-26,06:06:20
"""1089040954785329152""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,50163,4464,-,-,2019-01-26,06:02:51
"""1089019404224876545""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2193,91,-,-,2019-01-26,04:37:13
"""1088972877200711680""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,1104,48,-,-,2019-01-26,01:32:20
"""1088890257037189121""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,2772,147,Image added,-,2019-01-25,20:04:02
"""1088858380498685952""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2387,160,Image added,-,2019-01-25,17:57:22
"""1088858380498685952""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2387,160,Image added,-,2019-01-25,17:57:22
"""1088858380498685952""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2387,160,Image added,-,2019-01-25,17:57:22
"""1088858380498685952""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2387,160,Image added,-,2019-01-25,17:57:22
"""1088856173007130624""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1070,61,Image added,-,2019-01-25,17:48:36
"""1088838623833645056""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10249,544,Image added,-,2019-01-25,16:38:52
"""1088801704131391499""","""ni""",yetaughtni,Female,Other,[],0,['@kkwbeauty'],1,1830,99,Image added,-,2019-01-25,14:12:09
"""1088801704131391499""","""ni""",yetaughtni,Female,Other,[],0,['@kkwbeauty'],1,1830,99,Image added,-,2019-01-25,14:12:09
"""1088801704131391499""","""ni""",yetaughtni,Female,Other,[],0,['@kkwbeauty'],1,1830,99,Image added,-,2019-01-25,14:12:09
"""1088801704131391499""","""ni""",yetaughtni,Female,Other,[],0,['@kkwbeauty'],1,1830,99,Image added,-,2019-01-25,14:12:09
"""1088800531940814848""","""𝕜𝕖𝕝𝕤 💍""",itskelseytho,Female,Other,['#KKWBEAUTY'],1,[],0,1331,70,Image added,-,2019-01-25,14:07:30
"""1088800531940814848""","""𝕜𝕖𝕝𝕤 💍""",itskelseytho,Female,Other,['#KKWBEAUTY'],1,[],0,1331,70,Image added,-,2019-01-25,14:07:30
"""1088800531940814848""","""𝕜𝕖𝕝𝕤 💍""",itskelseytho,Female,Other,['#KKWBEAUTY'],1,[],0,1331,70,Image added,-,2019-01-25,14:07:30
"""1088800531940814848""","""𝕜𝕖𝕝𝕤 💍""",itskelseytho,Female,Other,['#KKWBEAUTY'],1,[],0,1331,70,Image added,-,2019-01-25,14:07:30
"""1088507401286766592""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10249,511,Image added,-,2019-01-24,18:42:42
"""1088507401286766592""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10249,511,Image added,-,2019-01-24,18:42:42
"""1088482813274349568""","""Kim Kardashian: Hollywood""",kkhofficial,Female,Other,[],0,[],0,1677,86,Image added,-,2019-01-24,17:05:00
"""1088116861877727232""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,2439,131,Image added,-,2019-01-23,16:50:50
"""1088116861877727232""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,2439,131,Image added,-,2019-01-23,16:50:50
"""1088116861877727232""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,2439,131,Image added,-,2019-01-23,16:50:50
"""1087866367875796993""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,1868,105,-,Video added,2019-01-23,00:15:28
"""1087861518027223040""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@alexwangny'],1,74892,4529,Image added,-,2019-01-22,23:56:12
"""1087861518027223040""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@alexwangny'],1,74892,4529,Image added,-,2019-01-22,23:56:12
"""1087801853310468098""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,"['@southcoastplaza', '@GregSwalesart']",2,4400,201,Image added,-,2019-01-22,19:59:06
"""1087801853310468098""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,"['@southcoastplaza', '@GregSwalesart']",2,4400,201,Image added,-,2019-01-22,19:59:06
"""1087801853310468098""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,"['@southcoastplaza', '@GregSwalesart']",2,4400,201,Image added,-,2019-01-22,19:59:06
"""1087501116525432838""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,"['@KKWBEAUTY', '@southcoastplaza']",2,1089,72,-,Video added,2019-01-22,00:04:05
"""1087497275834695680""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1504,89,Image added,-,2019-01-21,23:48:49
"""1087474954189234178""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,39917,1051,Image added,-,2019-01-21,22:20:08
"""1087431356240429056""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,23915,1380,-,-,2019-01-21,19:26:53
"""1087430769943883776""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,"['@southcoastplaza,']",1,1498,89,Image added,-,2019-01-21,19:24:33
"""1087429100589862912""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,1116,61,Image added,-,2019-01-21,19:17:55
"""1087379508775120896""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#SundayService', '#RealLove']",2,[],0,9321,992,-,Video added,2019-01-21,16:00:52
"""1087378724842926080""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,8509,266,-,-,2019-01-21,15:57:45
"""1087376814077431808""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,5038,235,Image added,-,2019-01-21,15:50:09
"""1087107500657262592""","""InStyle""",instyle,Female,Other,['#KimKardashian’s'],1,[],0,4685,509,-,Video added,2019-01-20,22:00:00
"""1086992208656396289""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,"['@kkwbeauty', '@southcoastplaza']",2,2687,125,Image added,-,2019-01-20,14:21:52
"""1086852464773541889""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,34779,1165,-,-,2019-01-20,05:06:35
"""1086850300395188224""","""Kim Kardashian West""",kimkardashian,Female,Other,['#112'],1,[],0,139784,15153,-,Video added,2019-01-20,04:57:58
"""1086681064511324160""","""KKW MAFIA""",kkwmafia,Female,Other,[],0,[],0,3027,198,-,Video added,2019-01-19,17:45:29
"""1086661034939539459""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,"['@kkwbeauty', '@southcoastplaza.']",2,2264,129,Image added,-,2019-01-19,16:25:54
"""1086641668365856768""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10953,470,Image added,-,2019-01-19,15:08:57
"""1086415035751153664""","""KKW MAFIA""",kkwmafia,Female,Other,[],0,[],0,1081,67,-,Video added,2019-01-19,00:08:23
"""1086361770816606208""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,"['@KKWBEAUTY', '@southcoastplaza']",2,1556,92,Image added,-,2019-01-18,20:36:44
"""1086361770816606208""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,"['@KKWBEAUTY', '@southcoastplaza']",2,1556,92,Image added,-,2019-01-18,20:36:44
"""1086360641596678144""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,20810,1064,Image added,-,2019-01-18,20:32:15
"""1086304346722029568""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,108389,6110,Image added,-,2019-01-18,16:48:33
"""1086304232800743426""","""Yoko Ono""",yokoono,Female,Other,[],0,[],0,24991,8516,-,-,2019-01-18,16:48:06
"""1086036419103977472""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,"['@kimkardashian’s', '@southcoastplaza']",2,6485,314,Image added,-,2019-01-17,23:03:54
"""1086031877624889345""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@southcoastplaza'],1,10815,591,Image added,-,2019-01-17,22:45:51
"""1085287524598087680""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10230,512,-,-,2019-01-15,21:28:04
"""1085219957426638848""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,16195,745,-,-,2019-01-15,16:59:34
"""1085179074450882560""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,195844,9298,Image added,-,2019-01-15,14:17:07
"""1085051373899542528""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3867,122,-,-,2019-01-15,05:49:41
"""1085051004792401920""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2906,85,-,-,2019-01-15,05:48:13
"""1085050757039108097""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1827,80,-,-,2019-01-15,05:47:14
"""1085048563644518402""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,96025,6349,Image added,-,2019-01-15,05:38:31
"""1085038640273575938""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,14406,701,Image added,-,2019-01-15,04:59:05
"""1085024370580488193""","""𝕜𝕖𝕝𝕤 💍""",itskelseytho,Female,Other,[],0,[],0,8934,458,Image added,-,2019-01-15,04:02:23
"""1085021847694045185""","""luisjosé.""",narcicismo,Female,Other,['#WWHL.'],1,[],0,5387,349,-,Video added,2019-01-15,03:52:21
"""1084941807899668480""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,"['@BravoTV', '@BravoWWHL', '@Andy!']",3,2983,190,Image added,-,2019-01-14,22:34:18
"""1084936329375281152""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@Caiden817'],1,7768,435,-,Video added,2019-01-14,22:12:32
"""1084910601158184960""","""luisjosé.""",narcicismo,Female,Other,['#WWHL!'],1,[],0,2883,146,-,Video added,2019-01-14,20:30:18
"""1084883693989027841""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,31814,1574,-,-,2019-01-14,18:43:23
"""1084865437953740804""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,22847,1347,-,-,2019-01-14,17:30:50
"""1084817724822310913""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,55934,1890,Image added,-,2019-01-14,14:21:15
"""1084561215475466241""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4547,170,-,-,2019-01-13,21:21:58
"""1084560545368354817""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6277,241,-,-,2019-01-13,21:19:18
"""1084544552529285122""","""luisjosé.""",narcicismo,Female,Other,['#WWHL'],1,[],0,4321,186,-,Video added,2019-01-13,20:15:45
"""1084463698473668608""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,183234,13023,Image added,-,2019-01-13,14:54:28
"""1084463698473668608""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,183234,13023,Image added,-,2019-01-13,14:54:28
