Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""766353119043198976""","""The Voice""",nbcthevoice,Female,Music,"['#TheVoice', '#Rio2016']",2,[],0,8773,3407,-,Video added,2016-08-18,19:16:36
"""761703747219185664""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@happyhippiefdn'],1,8885,2585,Image added,-,2016-08-05,23:21:39
"""760241115941470208""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@NBCTheVoice'],1,29283,9632,Image added,-,2016-08-01,22:29:41
"""759505784485150721""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,23836,6621,Image added,-,2016-07-30,21:47:44
"""756612414913728512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ClearTheSheilters'],1,[],0,6296,2928,-,-,2016-07-22,22:10:31
"""755517813125632000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#teardrop', '#4everislikejesus', '#iamastonerwhoskateboards']",3,['@lolawolfband'],1,5743,3365,-,-,2016-07-19,21:40:58
"""755512284076802049""","""equalitynow""",equalitynow,Female,Music,[],0,"['@Change""']",1,2049,746,-,-,2016-07-19,21:18:59
"""755426297212534784""","""LOLAWOLF""",lolawolfband,Female,Music,[],0,"['@ZaneLowe', '@beats1', '@mileycyrus', '@innitrecordings', '@tunecore', '@applemusic', '@troubleandrew']",7,2851,1516,Image added,-,2016-07-19,15:37:19
"""754828588478787584""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@happyhippiefdn'],1,29019,10299,Image added,-,2016-07-18,00:02:14
"""753302986437173248""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#23ways'],1,['@aliciakeys'],1,7607,3555,-,-,2016-07-13,19:00:02
"""750061570214932480""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,35733,10227,Image added,-,2016-07-04,20:19:48
"""748302270433898496""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#thevoice', '#season11']",2,['@blakeshelton'],1,19995,6040,Image added,-,2016-06-29,23:48:58
"""744962805422383108""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@happyhippiefdn'],1,6689,2837,-,-,2016-06-20,18:39:08
"""744021730516172801""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,11414,3253,Image added,-,2016-06-18,04:19:38
"""743805068831559680""","""True Colors United""",truecolorsunite,Female,Music,"['#LGBT', '#SafeSpaces']",2,['@nytimes'],1,3660,1242,Image added,-,2016-06-17,13:58:42
"""743561322437050368""","""Samantha Power""",ambpower44,Female,Music,['#Orlando'],1,[],0,3039,1169,Image added,-,2016-06-16,21:50:08
"""743561322437050368""","""Samantha Power""",ambpower44,Female,Music,['#Orlando'],1,[],0,3039,1169,Image added,-,2016-06-16,21:50:08
"""743223356078448640""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#LoveWins'],1,[],0,9573,4194,Image added,-,2016-06-15,23:27:11
"""743126571746230272""","""National Center for Transgender Equality""",transequality,Female,Music,['#Orlando'],1,"['@latimes""']",1,2236,942,-,-,2016-06-15,17:02:35
"""742938135299035137""","""Pulse Orlando""",pulseorlando,Female,Music,[],0,[],0,7529,3866,-,-,2016-06-15,04:33:49
"""742817565920100352""","""The Task Force #BeYou""",thetaskforce,Female,Music,['#OneOrlando'],1,[],0,3163,1170,Image added,-,2016-06-14,20:34:43
"""742817565920100352""","""The Task Force #BeYou""",thetaskforce,Female,Music,['#OneOrlando'],1,[],0,3163,1170,Image added,-,2016-06-14,20:34:43
"""742817565920100352""","""The Task Force #BeYou""",thetaskforce,Female,Music,['#OneOrlando'],1,[],0,3163,1170,Image added,-,2016-06-14,20:34:43
"""742743023482609664""","""Happy Hippie""",happyhippiefdn,Female,Music,"['#OneOrlando', '#WeAreOrlando""']",2,[],0,2326,990,-,-,2016-06-14,15:38:30
"""742461934910513157""","""The Root""",theroot,Female,Music,"['#LGBTQ', '#OrlandoShooting:']",2,[],0,2433,1003,Image added,-,2016-06-13,21:01:34
"""742396771855273984""","""LGBT+ Center Orlando & Kissimmee""",glbtorlando,Female,Music,[],0,[],0,1610,664,-,-,2016-06-13,16:42:38
"""742200323423404033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#sendinglovetoorlando', '#lgbtqpride']",2,[],0,10777,4159,Image added,-,2016-06-13,03:42:01
"""742162913515868165""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#StillTheKing'],1,[],0,9896,3355,Image added,-,2016-06-13,01:13:21
"""742128959920312320""","""Equality Florida""",equalityfl,Female,Music,"['#OneOrlando""']",1,[],0,1553,733,-,-,2016-06-12,22:58:26
"""742104184498053122""","""GLSEN""",glsen,Female,Music,"['#Orlando', '#LGBT""']",2,[],0,1817,785,-,-,2016-06-12,21:19:59
"""742018413128646658""","""LGBT+ Center Orlando & Kissimmee""",glbtorlando,Female,Music,[],0,[],0,1795,757,-,-,2016-06-12,15:39:10
"""741015343926153216""","""Happy Hippie""",happyhippiefdn,Female,Music,['#HappyHippie'],1,"[""@MileyCyrus'""]",1,2791,1020,Image added,-,2016-06-09,21:13:20
"""740294092190453760""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#calivoter'],1,[],0,15836,4441,Image added,-,2016-06-07,21:27:20
"""739177923970621440""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#happyhippie'],1,['@happyhippiefdn'],1,7816,3089,Image added,-,2016-06-04,19:32:04
"""737816183659999232""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@MayaAndMarty'],1,12637,4021,Image added,-,2016-06-01,01:21:00
"""737659959802925057""","""Maya & Marty""",mayaandmarty,Female,Music,['#MayaAndMarty'],1,['@NBC!'],1,3235,1113,Image added,-,2016-05-31,15:00:14
"""732743473485348865""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@FallonTonight'],1,20273,5976,Image added,-,2016-05-18,01:23:52
"""732618053293383681""","""Fallon Tonight""",fallontonight,Female,Music,['#FallonTonight'],1,"['@MileyCyrus', '@joshgad', '@Bourdain', '@Mariobatali']",4,3413,1248,Image added,-,2016-05-17,17:05:29
"""732257216170856450""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#MileyxMarilyn', '#standwithPP']",2,"['@marcjacobs!', '@PPact']",2,8676,3590,Image added,-,2016-05-16,17:11:39
"""731109905155928065""","""National Center for Transgender Equality""",transequality,Female,Music,[],0,[],0,1675,688,Image added,-,2016-05-13,13:12:39
"""730576286788161536""","""Happy Hippie""",happyhippiefdn,Female,Music,[],0,"['@EdmontonERSS!""']",1,2142,1025,-,-,2016-05-12,01:52:14
"""727628971345481728""","""Pacific Wild""",pacificwild,Female,Music,['#BCGov'],1,[],0,3394,1939,Image added,-,2016-05-03,22:40:40
"""725508044377849862""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ommothafuckaz'],1,[],0,20425,6267,Image added,-,2016-04-28,02:12:51
"""725402875929726976""","""Happy Hippie""",happyhippiefdn,Female,Music,"['#happyhippies', '#40ToNoneDay']",2,['@TrueColorsFund'],1,3634,1608,Image added,-,2016-04-27,19:14:57
"""723660309756403712""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,22069,7364,Image added,-,2016-04-22,23:50:37
"""722948706450812928""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,32612,11673,Image added,-,2016-04-21,00:42:58
"""721674775731531776""","""New York Magazine""",nymag,Female,Music,[],0,['@MileyCyrus'],1,3001,1251,Image added,-,2016-04-17,12:20:49
"""721446851321303040""","""NYLON""",nylonmag,Female,Music,[],0,"['@mileycyrus', '@MinterMarilyn', '@marcjacobs']",3,3642,1391,Image added,-,2016-04-16,21:15:07
"""720356694887256064""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17797,6715,Image added,-,2016-04-13,21:03:14
"""719598690504036352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@BernieSanders', '@SusanSarandon']",2,13439,5505,-,Video added,2016-04-11,18:51:11
"""719193881401626625""","""Happy Hippie""",happyhippiefdn,Female,Music,[],0,[],0,3026,1337,-,-,2016-04-10,16:02:37
"""718538767246577664""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37562,11593,Image added,-,2016-04-08,20:39:26
"""717759962382880768""","""Happy Hippie""",happyhippiefdn,Female,Music,[],0,"['@aclu""']",1,2391,1074,-,-,2016-04-06,17:04:45
"""717741718129491969""","""Chase Strangio""",chasestrangio,Female,Music,['#trans'],1,[],0,2178,1092,Image added,-,2016-04-06,15:52:15
"""717124622181728256""","""The Voice""",nbcthevoice,Female,Music,"['#VoiceKnockouts', '#MileyOnTheVoice']",2,"['@MileyCyrus', '@nbc.']",2,8732,3331,-,-,2016-04-04,23:00:08
"""716288474849026048""","""Happy Hippie""",happyhippiefdn,Female,Music,[],0,['@CNN'],1,2852,1692,-,-,2016-04-02,15:37:35
"""714499028126306304""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@Pharrell', '@NBCTheVoice']",2,15645,5285,Image added,-,2016-03-28,17:06:57
"""713529927279054848""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#thevoice'],1,['@NBCTheVoice'],1,45072,15810,Image added,-,2016-03-26,00:56:06
"""712457884425031680""","""The Voice""",nbcthevoice,Female,Music,"['#VoiceKnockouts', '#MileyOnTheVoice']",2,"['@MileyCyrus', '@nbc.']",2,9066,4561,-,Video added,2016-03-23,01:56:11
"""700388859998183424""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@pacificwild'],1,8180,4199,-,-,2016-02-18,18:38:11
"""697118023753175040""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#TheNightBefore'],1,['@iTunesMovies'],1,19099,8260,-,Video added,2016-02-09,18:01:03
"""696858687009230848""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HappyHippie'],1,[],0,7931,3258,Image added,-,2016-02-09,00:50:32
"""695097429570383872""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#happyhippie'],1,[],0,6998,3173,Image added,-,2016-02-04,04:11:56
"""695035607953715200""","""Happy Hippie""",happyhippiefdn,Female,Music,['#HappyHippie'],1,[],0,3606,1628,-,-,2016-02-04,00:06:16
"""694994052740042752""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#keyadviser', '#season10']",2,"['@xtina', '@NBCTheVoice']",2,16759,8217,Image added,-,2016-02-03,21:21:09
"""683162282688417792""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,9435,4377,-,-,2016-01-02,05:45:55
"""680181244798222336""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#mysadchristmassong', '#merryfuckingchristmas']",2,[],0,15981,7382,Image added,-,2015-12-25,00:20:20
"""680139140139122688""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#mysadchristmassong', '#merryfuckingchristmas']",2,[],0,13721,6831,-,Video added,2015-12-24,21:33:02
"""677972532486471681""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#milkymilkymilktour', '#mileycyrusandherdeadpetz']",2,['@'],1,5570,2857,-,-,2015-12-18,22:03:42
"""677870151404904448""","""Susan Sarandon""",susansarandon,Female,Music,[],0,"['@TheWorldPost""']",1,4339,1697,-,-,2015-12-18,15:16:52
"""677524007764160512""","""Pacific Wild""",pacificwild,Female,Music,"['#SaveBCwolves', '#1:']",2,"[""@cbcnewsbc's""]",1,3752,1718,Image added,-,2015-12-17,16:21:25
"""676823679511195652""","""PAPER Magazine""",papermagazine,Female,Music,[],0,['@mileycyrus'],1,5929,2205,Image added,-,2015-12-15,17:58:34
"""675512410648657920""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#WatchBBTalkOnVEVO', '#BBTalk']",2,[],0,14803,8208,-,Video added,2015-12-12,03:08:03
"""675469182838943744""","""Vevo""",vevo,Female,Music,['#BBTALK'],1,['@MileyCyrus'],1,3949,2697,-,-,2015-12-12,00:16:17
"""675466081432039425""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#bbtalk'],1,[],0,10368,5553,Image added,-,2015-12-12,00:03:58
"""675465150833557504""","""MTV""",mtv,Female,Music,['#BBTalk'],1,"[""@MileyCyrus'""]",1,6531,3009,Image added,-,2015-12-12,00:00:16
"""675452323242582016""","""MTV""",mtv,Female,Music,['#BBTalk'],1,"[""@MileyCyrus'""]",1,2782,1512,-,-,2015-12-11,23:09:17
"""675432706717687808""","""billboard""",billboard,Female,Music,"['#BBTalk', '#1', '#Trending140!']",3,"[""@MileyCyrus's""]",1,5138,3072,Image added,-,2015-12-11,21:51:20
"""675432706717687808""","""billboard""",billboard,Female,Music,"['#BBTalk', '#1', '#Trending140!']",3,"[""@MileyCyrus's""]",1,5138,3072,Image added,-,2015-12-11,21:51:20
"""675432706717687808""","""billboard""",billboard,Female,Music,"['#BBTalk', '#1', '#Trending140!']",3,"[""@MileyCyrus's""]",1,5138,3072,Image added,-,2015-12-11,21:51:20
"""675432706717687808""","""billboard""",billboard,Female,Music,"['#BBTalk', '#1', '#Trending140!']",3,"[""@MileyCyrus's""]",1,5138,3072,Image added,-,2015-12-11,21:51:20
"""675422689801080833""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@MTV'],1,8770,4423,Image added,-,2015-12-11,21:11:32
"""675422242864402432""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#bbtalk'],1,['@MTV'],1,8421,4285,Image added,-,2015-12-11,21:09:46
"""675372680284008448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#bbtalk'],1,['@mtv'],1,7804,4400,Image added,-,2015-12-11,17:52:49
"""675362456387104768""","""MTV""",mtv,Female,Music,['#BBTalk'],1,"[""@MileyCyrus'""]",1,4472,2214,Image added,-,2015-12-11,17:12:11
"""674836602028343297""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BBTalk'],1,['@MTV'],1,11447,6428,-,Video added,2015-12-10,06:22:38
"""671719610488606720""","""MAC Cosmetics""",maccosmetics,Female,Music,"['#VIVAGLAM', '#WorldAIDSDay']",2,"['@MACAIDSFund', '@MileyCyrus']",2,7192,3549,Image added,-,2015-12-01,15:56:49
"""669576579836567552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#happyhippie'],1,['@happyhippiefdn'],1,6798,3423,Image added,-,2015-11-25,18:01:11
"""668223620242669568""","""Us Weekly""",usweekly,Female,Music,[],0,"[""@MileyCyrus'""]",1,4019,1848,-,-,2015-11-22,00:25:00
"""668200974654316544""","""billboard""",billboard,Female,Music,[],0,"[""@MileyCyrus'""]",1,3900,1933,-,-,2015-11-21,22:55:01
"""668176882320457733""","""NYLON""",nylonmag,Female,Music,[],0,['@MileyCyrus'],1,4310,1863,Image added,-,2015-11-21,21:19:17
"""668170253764005888""","""The Hollywood Reporter""",thr,Female,Music,[],0,[],0,3876,1752,Image added,-,2015-11-21,20:52:57
"""668161291618504705""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@waynecoyne...'],1,4856,2633,-,-,2015-11-21,20:17:20
"""668158216086364160""","""Rolling Stone""",rollingstone,Female,Music,[],0,[],0,4913,2437,Image added,-,2015-11-21,20:05:07
"""668146554239377412""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,4658,2460,-,-,2015-11-21,19:18:46
"""666647404049920000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#MurrayChristmas', '#NetflixandBill']",2,['@Netflix'],1,6637,3778,-,-,2015-11-17,16:01:41
"""662693295991226368""","""Live Nation W Canada""",livenationwest,Female,Music,"['#QET', '#YVR', '#DanDeacon.']",3,['@MileyCyrus'],1,3379,1518,Image added,-,2015-11-06,18:09:28
"""662692103521107968""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#milkymilkymilktour', '#mileycyrusandherdeadpetz""']",2,[],0,3936,2152,-,-,2015-11-06,18:04:44
"""662690967238012928""","""The Wiltern""",wiltern,Female,Music,[],0,"['@MileyCyrus', '@TheFlamingLips)']",2,2676,1219,-,-,2015-11-06,18:00:13
"""662661353732096000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@SusanSarandon'],1,4173,2151,-,-,2015-11-06,16:02:33
"""662075476513587201""","""The Wiltern""",wiltern,Female,Music,[],0,['@MileyCyrus'],1,2817,1431,Image added,-,2015-11-05,01:14:29
"""662072407679717376""","""Live Nation W Canada""",livenationwest,Female,Music,"['#QET', '#YVR']",2,['@MileyCyrus'],1,2737,1249,Image added,-,2015-11-05,01:02:17
"""662072065680216064""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MileyCyrusandHerDeadPetzTour!!'],1,['@'],1,5297,2814,-,-,2015-11-05,01:00:55
"""655163996018872320""","""Ellen DeGeneres""",theellenshow,Female,Music,['#HappyHippie.'],1,['@MileyCyrus'],1,20503,9403,-,-,2015-10-16,23:30:43
"""655114309257728001""","""Ellen DeGeneres""",theellenshow,Female,Music,[],0,['@MileyCyrus.'],1,5328,2592,-,-,2015-10-16,20:13:17
"""655088395224399872""","""Freeheld Movie""",freeheldmovie,Female,Music,"['#Freeheld', '#HandsofLove!']",2,"['@TheEllenShow', '@', '@EllenPage', '@MileyCyrus']",4,2664,1806,-,-,2015-10-16,18:30:19
"""651849681182441472""","""The Fillmore Detroit""",fillmoredetroit,Female,Music,[],0,['@MileyCyrus'],1,3186,1580,Image added,-,2015-10-07,20:00:49
"""651849629609406464""","""Echostage""",echostage,Female,Music,[],0,['@MileyCyrus'],1,2628,1358,Image added,-,2015-10-07,20:00:37
"""651849624672686080""","""Franklin Music Hall""",franklinmhall,Female,Music,[],0,['@MileyCyrus'],1,2319,1214,Image added,-,2015-10-07,20:00:35
"""651547527729278976""","""The Safina Center""",safinacenter,Female,Music,['#wolves'],1,"['@carlsafina:', '@MileyCyrus', '@HuffingtonPost']",3,4949,2206,Image added,-,2015-10-07,00:00:10
"""651547527729278976""","""The Safina Center""",safinacenter,Female,Music,['#wolves'],1,"['@carlsafina:', '@MileyCyrus', '@HuffingtonPost']",3,4949,2206,Image added,-,2015-10-07,00:00:10
"""651547527729278976""","""The Safina Center""",safinacenter,Female,Music,['#wolves'],1,"['@carlsafina:', '@MileyCyrus', '@HuffingtonPost']",3,4949,2206,Image added,-,2015-10-07,00:00:10
"""651547527729278976""","""The Safina Center""",safinacenter,Female,Music,['#wolves'],1,"['@carlsafina:', '@MileyCyrus', '@HuffingtonPost']",3,4949,2206,Image added,-,2015-10-07,00:00:10
"""650873504389300225""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@JohnMayer'],1,4968,2600,-,-,2015-10-05,03:21:50
"""650873177002807296""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#HandsofLove', '#Freeheld']",2,['@freeheldmovie'],1,8354,4983,Image added,-,2015-10-05,03:20:32
"""650826784053727232""","""John Mayer""",johnmayer,Female,Music,[],0,[],0,17534,8003,-,-,2015-10-05,00:16:11
"""650773990072385537""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#thetwinklesong', '#mileyonsnl', '#mileycyrusandherdeadpetz""']",3,['@nbcsnl'],1,4625,2954,-,-,2015-10-04,20:46:24
"""650773492749611008""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#karendontbesad', '#mileyonsnl', '#mileycyrusandherdeadpetz""']",3,['@nbcsnl'],1,4189,2788,-,-,2015-10-04,20:44:26
"""650759108023349248""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#karendontbesad', '#mileyonsnl', '#mileycyrusandherdeadpetz', '#weregoingontour']",4,[],0,21233,12198,-,Video added,2015-10-04,19:47:16
"""649661576618844160""","""Fallon Tonight""",fallontonight,Female,Music,"['#MyFirstApartment', '#FallonTonight""']",2,"['@MileyCyrus,', '@dannybowien']",2,3135,1789,-,-,2015-10-01,19:06:04
"""648989740356636672""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#HandsofLove', '#Freeheld']",2,['@freeheldmovie'],1,8918,5913,Image added,-,2015-09-29,22:36:26
"""646460768230240256""","""CNN Breaking News""",cnnbrk,Female,Music,[],0,[],0,4176,3082,Image added,-,2015-09-22,23:07:12
"""646424583118057472""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#greatbearrainforest'],1,"['@_aprilbencze', '@Braisoncyrus']",2,4173,2426,-,-,2015-09-22,20:43:25
"""646414580873302016""","""Pacific Wild""",pacificwild,Female,Music,['#savebcwolves'],1,"['@MileyCyrus', '@CPMeissner']",2,5728,2890,Image added,-,2015-09-22,20:03:40
"""646153697760780288""","""HuffPost BC""",huffpostbc,Female,Music,[],0,['@MileyCyrus'],1,4308,2139,Image added,-,2015-09-22,02:47:01
"""646066726417879042""","""CBC British Columbia""",cbcnewsbc,Female,Music,[],0,"['@MileyCyrus,']",1,3811,1899,Image added,-,2015-09-21,21:01:25
"""641279401867526144""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#VIVAGLAM'],1,[],0,14018,8466,-,Video added,2015-09-08,15:58:18
"""641252648260403201""","""MAC Cosmetics""",maccosmetics,Female,Music,['#VIVAGLAM'],1,"[""@MileyCyrus's""]",1,5631,3013,Image added,-,2015-09-08,14:11:59
"""639129047163768832""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#mileycyrusandherdeadpetz""']",1,[],0,9036,5977,-,-,2015-09-02,17:33:33
"""638746250666377217""","""Saturday Night Live - SNL""",nbcsnl,Female,Music,[],0,['@MileyCyrus'],1,8763,3948,Image added,-,2015-09-01,16:12:28
"""638743246622060548""","""Entertainment Weekly""",ew,Female,Music,['#MCandHerDeadPetz:'],1,"[""@MileyCyrus'""]",1,4790,2601,Image added,-,2015-09-01,16:00:31
"""638709026587549696""","""NME""",nme,Female,Music,[],0,"['@theflaminglips', '@arielxpink']",2,3705,2022,Image added,-,2015-09-01,13:44:33
"""638524562406117376""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#VMAs', '#mileycyrusandherdeadpetz']",2,[],0,8121,4404,-,-,2015-09-01,01:31:33
"""638499472088023040""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MCandHerDeadPetz'],1,['@'],1,11758,6622,Image added,-,2015-08-31,23:51:51
"""638484172454105088""","""MTV""",mtv,Female,Music,['#VMA'],1,"[""@MileyCyrus'""]",1,9745,5501,-,Video added,2015-08-31,22:51:03
"""638205158111989760""","""New York Times Arts""",nytimesarts,Female,Music,[],0,"['@joecoscarelli', '@MileyCyrus']",2,5066,2546,Image added,-,2015-08-31,04:22:21
