Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1112924826996367363""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@Ryanjonhammond!'],1,1520,154,-,Video added,2019-04-02,03:48:50
"""1112923972998291456""","""KATY PERRY""",katyperry,Female,Music,"['#NAMEITANDCLAIMIT', '#americanidol""']",2,"['@alyssaraghu!', '@paramore']",2,1469,162,-,-,2019-04-02,03:45:26
"""1112921271069626368""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@EvelynCormier', '@lukebryanonline']",2,1556,152,-,-,2019-04-02,03:34:42
"""1112920417222647811""","""KATY PERRY""",katyperry,Female,Music,"['#EddieIsland', '#americanidol""']",2,[],0,1825,186,-,-,2019-04-02,03:31:19
"""1112920330073337857""","""KATY PERRY""",katyperry,Female,Music,"['#EddieIsland', '#AmericanIdol']",2,[],0,1625,153,-,-,2019-04-02,03:30:58
"""1112917883791659009""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@UcheSings'],1,1670,191,-,Video added,2019-04-02,03:21:15
"""1112916863372091392""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@TheLaineHardy'],1,1824,194,-,Video added,2019-04-02,03:17:11
"""1112914785878724609""","""KATY PERRY""",katyperry,Female,Music,"['#range', '#threesnapsinazformation', '#americanidol""']",3,['@PrinceShawn!'],1,1343,152,-,-,2019-04-02,03:08:56
"""1112913843041132544""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@MadisonV!'],1,1619,163,-,-,2019-04-02,03:05:11
"""1112912792879738880""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,1791,178,-,-,2019-04-02,03:01:01
"""1112886685166178309""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,4432,433,-,-,2019-04-02,01:17:16
"""1112869938249687040""","""KATY PERRY""",katyperry,Female,Music,[],0,['@americanidol'],1,5956,541,-,Video added,2019-04-02,00:10:44
"""1112823541886402560""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@lionelrichie', '@LukeBryanOnline', '@AmericanIdol']",3,4706,407,-,Video added,2019-04-01,21:06:22
"""1112595401155076098""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,2248,222,-,-,2019-04-01,05:59:49
"""1112594977396158464""","""KATY PERRY""",katyperry,Female,Music,['#AMERICANIDOL'],1,['@THELAINEHARDY'],1,2570,290,-,Video added,2019-04-01,05:58:08
"""1112594209700089857""","""KATY PERRY""",katyperry,Female,Music,"['#TylerMitchell', '#americanidol""']",2,[],0,1601,162,-,-,2019-04-01,05:55:05
"""1112593594970337287""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,2228,186,-,-,2019-04-01,05:52:38
"""1112592443617083397""","""KATY PERRY""",katyperry,Female,Music,"['#EddieIsland', '#americanidol""']",2,[],0,1532,169,-,-,2019-04-01,05:48:04
"""1112592244492529669""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@margiemaysmusic.'],1,1938,176,-,-,2019-04-01,05:47:16
"""1112590770924486657""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@lionelrichie'],1,1618,155,-,-,2019-04-01,05:41:25
"""1112588242556080129""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@groovyraq', '@PrinceShawn', '@Bumblymusic']",3,1349,145,-,-,2019-04-01,05:31:22
"""1112586554399064064""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@RileyThompson.'],1,1584,162,-,-,2019-04-01,05:24:40
"""1112586089569501190""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@ryanseacrest'],1,1941,170,-,-,2019-04-01,05:22:49
"""1112585920018964481""","""KATY PERRY""",katyperry,Female,Music,"['#MicaGiaconi', '#americanidol""']",2,"['@thepaytontaylor', '@IdalisMariee']",2,1253,143,-,-,2019-04-01,05:22:08
"""1112585507710459904""","""KATY PERRY""",katyperry,Female,Music,"['#ShayyWinn', '#americanidol""']",2,['@lionelrichie!'],1,1602,155,-,-,2019-04-01,05:20:30
"""1112583327330918400""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@jlloydharmon'],1,2774,255,-,-,2019-04-01,05:11:50
"""1112580635934089216""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@scarypoolparty.'],1,1857,174,-,-,2019-04-01,05:01:09
"""1112578209340506112""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@LIONELRICHIE', '@UCHESINGS.']",2,1521,149,-,-,2019-04-01,04:51:30
"""1112576767770779648""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@ekleinbergmusic.'],1,1667,163,-,-,2019-04-01,04:45:46
"""1112574792123604993""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@katebarnette', '@EvelynCormier']",2,1412,155,-,-,2019-04-01,04:37:55
"""1112573915086245888""","""KATY PERRY""",katyperry,Female,Music,"['#NAMEITANDCLAIMIT', '#americanidol""']",2,['@ryanjonhammond.'],1,1561,151,-,-,2019-04-01,04:34:26
"""1112571837890715648""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@WalkerBurroughs'],1,1359,136,-,-,2019-04-01,04:26:11
"""1112570892435910657""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,1822,181,-,-,2019-04-01,04:22:25
"""1112570776580841472""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@claypagemusic', '@KasonLester', '@Johannalynjones.']",3,1347,145,-,-,2019-04-01,04:21:58
"""1112570219824766977""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@NickTownsend40.'],1,1602,156,-,-,2019-04-01,04:19:45
"""1112567929030221824""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@LaciKayeBooth'],1,1461,162,-,-,2019-04-01,04:10:39
"""1112566961118928896""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,1676,162,-,-,2019-04-01,04:06:48
"""1112565903692980224""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@Kaithesinger1'],1,1422,149,-,-,2019-04-01,04:02:36
"""1112565618211880961""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,2113,213,-,-,2019-04-01,04:01:28
"""1112563262992744448""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@DrakeMcCain1.'],1,1611,158,-,-,2019-04-01,03:52:06
"""1112562211367485445""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@AshleyHessMusic'],1,1533,167,-,-,2019-04-01,03:47:56
"""1112560426892455936""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,2411,197,-,-,2019-04-01,03:40:50
"""1112560259774570497""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@Thisismeechi!'],1,1448,164,-,-,2019-04-01,03:40:10
"""1112558792334413824""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@LionelRichie', '@_Serenate.']",2,1497,169,-,-,2019-04-01,03:34:21
"""1112556123779813378""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@LoganKJohnson'],1,1700,171,-,-,2019-04-01,03:23:44
"""1112555342267731968""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@MyraMinhNhu'],1,1411,143,-,-,2019-04-01,03:20:38
"""1112555039371886592""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,"['@MadisonV', '@LionelRichie.', '@lukebryanonline,']",3,1422,157,-,-,2019-04-01,03:19:26
"""1112553664927813632""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,[],0,2482,194,-,-,2019-04-01,03:13:58
"""1112552040478105600""","""KATY PERRY""",katyperry,Female,Music,"['#LETSGOGU!!!', '#americanidol""']",2,['@alyssaraghu'],1,1465,150,-,-,2019-04-01,03:07:31
"""1112551934492237825""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@RyanSeacrest?!'],1,1381,152,-,Video added,2019-04-01,03:07:06
"""1112550630898499584""","""KATY PERRY""",katyperry,Female,Music,"['#americanidol""']",1,['@ryanseacrest'],1,1644,161,-,-,2019-04-01,03:01:55
"""1112550538019635200""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,"['@lukebryanonline', '@lionelrichie']",2,1844,212,-,Video added,2019-04-01,03:01:33
"""1112550391114162177""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@lukeybryanonline'],1,1951,228,-,Video added,2019-04-01,03:00:58
"""1112504186451574784""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,7887,860,Image added,-,2019-03-31,23:57:22
"""1112504186451574784""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,7887,860,Image added,-,2019-03-31,23:57:22
"""1112504186451574784""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,7887,860,Image added,-,2019-03-31,23:57:22
"""1112462430775345152""","""KATY PERRY""",katyperry,Female,Music,['#americanidol'],1,['@abcnetwork'],1,5940,625,-,Video added,2019-03-31,21:11:26
"""1110710090619711488""","""KATY PERRY""",katyperry,Female,Music,['#Shoesday'],1,['@kpcollections'],1,4418,532,Image added,-,2019-03-27,01:08:16
"""1110710090619711488""","""KATY PERRY""",katyperry,Female,Music,['#Shoesday'],1,['@kpcollections'],1,4418,532,Image added,-,2019-03-27,01:08:16
"""1110710090619711488""","""KATY PERRY""",katyperry,Female,Music,['#Shoesday'],1,['@kpcollections'],1,4418,532,Image added,-,2019-03-27,01:08:16
"""1110688041843056640""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4498,467,-,-,2019-03-26,23:40:39
"""1110363250036633601""","""KATY PERRY""",katyperry,Female,Music,[],0,['@LukeBryanOnline'],1,5170,558,-,-,2019-03-26,02:10:03
"""1110361154566553600""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,['@disneyaulani'],1,2185,267,-,Video added,2019-03-26,02:01:43
"""1110360913599553536""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@RyanSeacrest'],1,1796,202,-,-,2019-03-26,02:00:45
"""1110360728358121472""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@WadeCota""']",1,1673,180,-,-,2019-03-26,02:00:01
"""1110360644589477888""","""KATY PERRY""",katyperry,Female,Music,['#TylerMitchell'],1,[],0,2008,206,-,-,2019-03-26,01:59:41
"""1110360479157772288""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek']",2,['@lukebryanonline'],1,1940,244,-,Video added,2019-03-26,01:59:02
"""1110359846501519360""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,1718,192,-,-,2019-03-26,01:56:31
"""1110359387539857408""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,1794,184,-,-,2019-03-26,01:54:42
"""1110357278715084800""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,2959,241,-,-,2019-03-26,01:46:19
"""1110356659514142722""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,2313,227,-,-,2019-03-26,01:43:51
"""1110356565750480896""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,['@JohannaLynJones'],1,2044,243,-,Video added,2019-03-26,01:43:29
"""1110354398075445248""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@AlyssaRaghu,']",1,1483,180,-,-,2019-03-26,01:34:52
"""1110353845161320449""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@PrinceShawn!'],1,1532,176,-,-,2019-03-26,01:32:40
"""1110352020743942144""","""KATY PERRY""",katyperry,Female,Music,"['#AustinMichael', '#AmericanIdol""']",2,[],0,1735,178,-,-,2019-03-26,01:25:25
"""1110351674336370688""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,['@MadisonV'],1,1614,203,-,Video added,2019-03-26,01:24:03
"""1110350573377732613""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@UcheSings!'],1,1432,166,-,-,2019-03-26,01:19:40
"""1110349018918322176""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@LaciKayeBooth', '@GracePotter']",2,1352,161,-,-,2019-03-26,01:13:30
"""1110348222642319361""","""KATY PERRY""",katyperry,Female,Music,"['#ShayyWinn', '#AmericanIdol""']",2,[],0,1565,179,-,-,2019-03-26,01:10:20
"""1110347915636039680""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@MyraMinhNhu'],1,1356,163,-,-,2019-03-26,01:09:07
"""1110347473602527234""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@KateBarnette'],1,1472,162,-,-,2019-03-26,01:07:21
"""1110346523492020225""","""KATY PERRY""",katyperry,Female,Music,"['#JeffBuckley', '#AmericanIdol""']",2,['@jlloydharmon'],1,2274,246,-,-,2019-03-26,01:03:35
"""1110345672396406784""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@elizabethgaba'],1,1264,154,-,-,2019-03-26,01:00:12
"""1110345282946924544""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@nicktownsend40'],1,1773,234,-,-,2019-03-26,00:58:39
"""1110344880021098496""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@Bumblymusic'],1,1204,153,-,-,2019-03-26,00:57:03
"""1110344511362744322""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@DrakeMcCain1'],1,1363,175,-,-,2019-03-26,00:55:35
"""1110342333222916097""","""KATY PERRY""",katyperry,Female,Music,"['#TylerMitchell', '#AmericanIdol""']",2,[],0,1666,190,-,-,2019-03-26,00:46:56
"""1110341651510157312""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@_Serenate'],1,1258,151,-,-,2019-03-26,00:44:13
"""1110341412661293057""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@WadeCota'],1,1307,151,-,-,2019-03-26,00:43:16
"""1110341054144770048""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@margiemaysmusic'],1,1533,174,-,-,2019-03-26,00:41:51
"""1110339420534661120""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@scarypoolparty,', '@lukebryanonline']",2,1599,181,-,-,2019-03-26,00:35:21
"""1110338648719781888""","""KATY PERRY""",katyperry,Female,Music,"['#EddieIsland', '#AmericanIdol""']",2,['@RyanSeacrest'],1,1426,167,-,-,2019-03-26,00:32:17
"""1110338353831002112""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@Cher...I', '@EvelynCormier']",2,1340,163,-,-,2019-03-26,00:31:07
"""1110338112889090049""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@RileyThompson'],1,1365,157,-,-,2019-03-26,00:30:09
"""1110337965127983104""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,2702,319,-,-,2019-03-26,00:29:34
"""1110336262374744064""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@Kaithesinger1'],1,1749,192,-,-,2019-03-26,00:22:48
"""1110335608507912192""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@RyanJonHammond'],1,1344,159,-,-,2019-03-26,00:20:12
"""1110335125303115776""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@juanpablomusic1'],1,1518,190,-,-,2019-03-26,00:18:17
"""1110334512053911552""","""KATY PERRY""",katyperry,Female,Music,"['#triplescorpio', '#AmericanIdol""']",2,[],0,1948,189,-,-,2019-03-26,00:15:51
"""1110333649776316416""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,1924,279,-,Video added,2019-03-26,00:12:25
"""1110333342514180097""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@WalkerBurroughs,', '@EltonOfficial']",2,1334,155,-,-,2019-03-26,00:11:12
"""1110332647480287232""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@KrisPooley'],1,1324,153,-,-,2019-03-26,00:08:26
"""1110332541280542720""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@lionelrichie!'],1,1658,196,-,-,2019-03-26,00:08:01
"""1110332185586733056""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@_Serenate.'],1,1365,169,-,-,2019-03-26,00:06:36
"""1110331282913804288""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@AdrianaMcPhee'],1,1299,161,-,-,2019-03-26,00:03:01
"""1110330596272672768""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek']",2,[],0,1639,241,-,Video added,2019-03-26,00:00:17
"""1110286946843025408""","""KATY PERRY""",katyperry,Female,Music,"['#HollywoodWeek,']",1,['@americanidol'],1,2895,402,-,Video added,2019-03-25,21:06:50
"""1110043970237689856""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek""']",2,[],0,2227,254,-,-,2019-03-25,05:01:20
"""1110043871847682049""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek""']",2,[],0,2238,205,-,-,2019-03-25,05:00:57
"""1110043472730312704""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@backstreetboys,', '@LukeBryanOnline']",2,1686,196,-,-,2019-03-25,04:59:22
"""1110043392929456128""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@Thisismeechi'],1,1598,175,-,-,2019-03-25,04:59:03
"""1110043018487185409""","""KATY PERRY""",katyperry,Female,Music,"['#WilliamOliverJr', '#ShayyWinn', '#AmericanIdol""']",3,"['@Thisismeechi', '@Assatarenay']",2,1688,198,-,-,2019-03-25,04:57:33
"""1110040682796728320""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,['@WadeCota'],1,2272,301,-,Video added,2019-03-25,04:48:16
"""1110038560940281856""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,2571,259,-,-,2019-03-25,04:39:51
"""1110037437378523136""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@lukebryanonline.'],1,1571,171,-,-,2019-03-25,04:35:23
"""1110036636870434817""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@juanpablomusic1'],1,2326,275,-,-,2019-03-25,04:32:12
"""1110035346983510017""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,6234,626,-,-,2019-03-25,04:27:04
"""1110032629137436672""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek""']",2,[],0,1693,199,-,-,2019-03-25,04:16:16
"""1110032411276926976""","""KATY PERRY""",katyperry,Female,Music,"['#HollywoodWeek""']",1,['@AmericanIdol'],1,1624,168,-,-,2019-03-25,04:15:24
"""1110032156338749441""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@Thisismeechi', '@BetteMidler']",2,1522,173,-,-,2019-03-25,04:14:24
"""1110031515478441984""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@wadecota'],1,1487,168,-,-,2019-03-25,04:11:51
"""1110030067449524224""","""KATY PERRY""",katyperry,Female,Music,"['#LaurenEngle', '#AmericanIdol""']",2,[],0,1894,222,-,-,2019-03-25,04:06:06
"""1110029553995378689""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@nicktownsend40.'],1,1495,169,-,-,2019-03-25,04:04:03
"""1110029008270323712""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,[],0,4440,521,-,-,2019-03-25,04:01:53
"""1110028587753570304""","""KATY PERRY""",katyperry,Female,Music,"['#NateWalker', '#AmericanIdol""']",2,['@LAOrpheum'],1,1312,150,-,-,2019-03-25,04:00:13
"""1110028171988983808""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,['@WalkerBurroughs'],1,1553,181,-,-,2019-03-25,03:58:34
"""1110026539511353344""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@JLloydHarmon,']",1,2164,224,-,-,2019-03-25,03:52:04
"""1110025880829485056""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@sia', '@MyraMinhNhu']",2,1666,225,-,-,2019-03-25,03:49:27
"""1110025537462759424""","""KATY PERRY""",katyperry,Female,Music,"['#JadeFlores!!!', '#AmericanIdol""']",2,[],0,2727,241,-,-,2019-03-25,03:48:06
"""1110025008963698694""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@TheLaineHardy,']",1,1924,198,-,-,2019-03-25,03:46:00
"""1110024500265934850""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol""']",1,"['@ashtonbgill', '@TheBonnieRaitt']",2,1398,166,-,-,2019-03-25,03:43:58
"""1110024097876987909""","""KATY PERRY""",katyperry,Female,Music,['#Americanidol'],1,[],0,1894,213,-,-,2019-03-25,03:42:22
"""1110023086575742977""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,['@lukebryanonline'],1,1586,225,-,Video added,2019-03-25,03:38:21
"""1110022356242579456""","""KATY PERRY""",katyperry,Female,Music,"['#ColbySwift.', '#AmericanIdol""']",2,[],0,1725,176,-,-,2019-03-25,03:35:27
"""1110021830771761152""","""KATY PERRY""",katyperry,Female,Music,"['#AmericanIdol', '#HollywoodWeek""']",2,['@PrinceShawn!'],1,1320,163,-,-,2019-03-25,03:33:22
"""1110021654216732672""","""KATY PERRY""",katyperry,Female,Music,['#AmericanIdol'],1,[],0,2422,413,-,Video added,2019-03-25,03:32:40
