Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1139893579969515520""","""Art Of Living Laos""",aol_laos,Male,Politics,"['#Vientiane', '#IDY2019', '#YogaDay2019', '#YogaDayEveryDay', '#Laos', '#InternationalDayOfYoga']",6,"['@ArtofLiving', '@moayush', '@MEAIndia']",3,3051,639,Image added,-,2019-06-15,13:53:02
"""1139893579969515520""","""Art Of Living Laos""",aol_laos,Male,Politics,"['#Vientiane', '#IDY2019', '#YogaDay2019', '#YogaDayEveryDay', '#Laos', '#InternationalDayOfYoga']",6,"['@ArtofLiving', '@moayush', '@MEAIndia']",3,3051,639,Image added,-,2019-06-15,13:53:02
"""1139893579969515520""","""Art Of Living Laos""",aol_laos,Male,Politics,"['#Vientiane', '#IDY2019', '#YogaDay2019', '#YogaDayEveryDay', '#Laos', '#InternationalDayOfYoga']",6,"['@ArtofLiving', '@moayush', '@MEAIndia']",3,3051,639,Image added,-,2019-06-15,13:53:02
"""1139893579969515520""","""Art Of Living Laos""",aol_laos,Male,Politics,"['#Vientiane', '#IDY2019', '#YogaDay2019', '#YogaDayEveryDay', '#Laos', '#InternationalDayOfYoga']",6,"['@ArtofLiving', '@moayush', '@MEAIndia']",3,3051,639,Image added,-,2019-06-15,13:53:02
"""1139870906971557888""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog'],1,19345,2926,-,-,2019-06-15,12:22:56
"""1139870901737009157""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog'],1,22584,2963,Image added,-,2019-06-15,12:22:55
"""1139870901737009157""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog'],1,22584,2963,Image added,-,2019-06-15,12:22:55
"""1139870901737009157""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog'],1,22584,2963,Image added,-,2019-06-15,12:22:55
"""1139870876906639361""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog.'],1,32728,4397,Image added,-,2019-06-15,12:22:49
"""1139870876906639361""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog.'],1,32728,4397,Image added,-,2019-06-15,12:22:49
"""1139870876906639361""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@NITIAayog.'],1,32728,4397,Image added,-,2019-06-15,12:22:49
"""1139813116819062785""","""India in Croatia""",india_croatia,Male,Politics,['#IDY2019'],1,"['@DrSJaishankar', '@VMBJP', '@MEAIndia', '@IndianDiplomacy', '@moayush', '@PMOIndia']",6,4545,760,Image added,-,2019-06-15,08:33:18
"""1139762835783847941""","""Narendra Modi""",narendramodi,Male,Politics,['#MannKiBaat'],1,[],0,22338,4201,-,-,2019-06-15,05:13:30
"""1139762593344761856""","""Narendra Modi""",narendramodi,Male,Politics,['#MannKiBaat.'],1,[],0,11896,2341,Image added,-,2019-06-15,05:12:32
"""1139731762207023104""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,22245,5011,-,Video added,2019-06-15,03:10:01
"""1139564086394535936""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,24957,3568,Image added,-,2019-06-14,16:03:44
"""1139564086394535936""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,24957,3568,Image added,-,2019-06-14,16:03:44
"""1139564086394535936""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,24957,3568,Image added,-,2019-06-14,16:03:44
"""1139564086394535936""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,24957,3568,Image added,-,2019-06-14,16:03:44
"""1139562711254274048""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,11430,1718,Image added,-,2019-06-14,15:58:17
"""1139562711254274048""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,11430,1718,Image added,-,2019-06-14,15:58:17
"""1139562711254274048""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,11430,1718,Image added,-,2019-06-14,15:58:17
"""1139558333029998592""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,10573,1867,Image added,-,2019-06-14,15:40:53
"""1139558333029998592""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,10573,1867,Image added,-,2019-06-14,15:40:53
"""1139557109991972865""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,9772,1675,Image added,-,2019-06-14,15:36:01
"""1139557109991972865""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,9772,1675,Image added,-,2019-06-14,15:36:01
"""1139557109991972865""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,9772,1675,Image added,-,2019-06-14,15:36:01
"""1139557109991972865""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,9772,1675,Image added,-,2019-06-14,15:36:01
"""1139556687675908096""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,13938,1831,Image added,-,2019-06-14,15:34:20
"""1139553647115866113""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,21087,2892,Image added,-,2019-06-14,15:22:16
"""1139553647115866113""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,21087,2892,Image added,-,2019-06-14,15:22:16
"""1139553647115866113""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,21087,2892,Image added,-,2019-06-14,15:22:16
"""1139553647115866113""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,21087,2892,Image added,-,2019-06-14,15:22:16
"""1139539173776355329""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14555,2597,-,-,2019-06-14,14:24:45
"""1139522728136982528""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,27239,2772,-,-,2019-06-14,13:19:24
"""1139522726044012544""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,18416,2292,-,-,2019-06-14,13:19:23
"""1139494668826107906""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,16792,3219,-,-,2019-06-14,11:27:54
"""1139487910078504962""","""Swachh Bharat""",swachhbharat,Male,Politics,[],0,['@narendramodi'],1,14829,2829,Image added,-,2019-06-14,11:01:03
"""1139480094081212416""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14061,2471,Image added,-,2019-06-14,10:29:59
"""1139480094081212416""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14061,2471,Image added,-,2019-06-14,10:29:59
"""1139480094081212416""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14061,2471,Image added,-,2019-06-14,10:29:59
"""1139480094081212416""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14061,2471,Image added,-,2019-06-14,10:29:59
"""1139469600251191296""","""Swachh Bharat""",swachhbharat,Male,Politics,[],0,['@narendramodi'],1,6056,1363,Image added,-,2019-06-14,09:48:17
"""1139454883558334464""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,21698,4336,-,-,2019-06-14,08:49:48
"""1139419595763093505""","""India in Kandy""",ahcikandy,Male,Politics,[],0,[],0,3794,753,Image added,-,2019-06-14,06:29:35
"""1139419595763093505""","""India in Kandy""",ahcikandy,Male,Politics,[],0,[],0,3794,753,Image added,-,2019-06-14,06:29:35
"""1139419595763093505""","""India in Kandy""",ahcikandy,Male,Politics,[],0,[],0,3794,753,Image added,-,2019-06-14,06:29:35
"""1139419595763093505""","""India in Kandy""",ahcikandy,Male,Politics,[],0,[],0,3794,753,Image added,-,2019-06-14,06:29:35
"""1139359546420469760""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,21664,4641,-,Video added,2019-06-14,02:30:58
"""1139240553533648903""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ashrafghani'],1,21773,2916,Image added,-,2019-06-13,18:38:08
"""1139240553533648903""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ashrafghani'],1,21773,2916,Image added,-,2019-06-13,18:38:08
"""1139240553533648903""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ashrafghani'],1,21773,2916,Image added,-,2019-06-13,18:38:08
"""1139240055749455872""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ashrafghani'],1,35045,3375,Image added,-,2019-06-13,18:36:10
"""1139240022664724481""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ashrafghaniدر'],1,43428,3604,Image added,-,2019-06-13,18:36:02
"""1139183085864542214""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@KremlinRussia_E'],1,28821,4430,Image added,-,2019-06-13,14:49:47
"""1139183085864542214""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@KremlinRussia_E'],1,28821,4430,Image added,-,2019-06-13,14:49:47
"""1139182618250010625""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@KremlinRussia'],1,28316,3697,Image added,-,2019-06-13,14:47:55
"""1139182618250010625""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@KremlinRussia'],1,28316,3697,Image added,-,2019-06-13,14:47:55
"""1139146831332564992""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26852,3892,Image added,-,2019-06-13,12:25:43
"""1139146831332564992""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26852,3892,Image added,-,2019-06-13,12:25:43
"""1139146240988504067""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,28203,3164,Image added,-,2019-06-13,12:23:22
"""1139146240988504067""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,28203,3164,Image added,-,2019-06-13,12:23:22
"""1138977005704286208""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,28889,6180,-,Video added,2019-06-13,01:10:53
"""1138976435182481410""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@PiyushGoyal.'],1,47650,4985,-,-,2019-06-13,01:08:37
"""1138808722023522304""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,24685,2820,-,-,2019-06-12,14:02:12
"""1138808720270348288""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,38968,4302,-,-,2019-06-12,14:02:11
"""1138774707661152256""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26406,2835,-,-,2019-06-12,11:47:02
"""1138739851434446848""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,40067,4796,-,-,2019-06-12,09:28:32
"""1138644608836153344""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,31357,6231,-,Video added,2019-06-12,03:10:04
"""1138644448689172480""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@nstomar'],1,25231,2682,-,-,2019-06-12,03:09:26
"""1138271665501200386""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,50459,8759,-,Video added,2019-06-11,02:28:07
"""1138118402172739584""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,27572,4027,Image added,-,2019-06-10,16:19:06
"""1138118402172739584""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,27572,4027,Image added,-,2019-06-10,16:19:06
"""1138118402172739584""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,27572,4027,Image added,-,2019-06-10,16:19:06
"""1138028946212229121""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,46604,7007,-,-,2019-06-10,10:23:38
"""1137948705112428544""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,58072,6549,-,-,2019-06-10,05:04:48
"""1137921445982593024""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,27097,5709,-,Video added,2019-06-10,03:16:28
"""1137756640629776384""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,37138,5057,Image added,-,2019-06-09,16:21:36
"""1137756640629776384""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,37138,5057,Image added,-,2019-06-09,16:21:36
"""1137756640629776384""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,37138,5057,Image added,-,2019-06-09,16:21:36
"""1137756640629776384""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,37138,5057,Image added,-,2019-06-09,16:21:36
"""1137750650886926337""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,25989,3028,-,-,2019-06-09,15:57:48
"""1137738730876260352""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,102730,13074,-,Video added,2019-06-09,15:10:26
"""1137694915410796544""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,17934,3555,-,-,2019-06-09,12:16:19
"""1137660424076218368""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26360,3561,Image added,-,2019-06-09,09:59:16
"""1137660424076218368""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26360,3561,Image added,-,2019-06-09,09:59:16
"""1137660424076218368""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26360,3561,Image added,-,2019-06-09,09:59:16
"""1137660424076218368""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26360,3561,Image added,-,2019-06-09,09:59:16
"""1137658793175556097""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,13583,2064,Image added,-,2019-06-09,09:52:47
"""1137658793175556097""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,13583,2064,Image added,-,2019-06-09,09:52:47
"""1137653976420118528""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,14811,3087,-,-,2019-06-09,09:33:39
"""1137651566964379648""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@PresRajapaksa'],1,10421,1742,Image added,-,2019-06-09,09:24:04
"""1137651566964379648""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@PresRajapaksa'],1,10421,1742,Image added,-,2019-06-09,09:24:04
"""1137647132834377729""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@MaithripalaS,']",1,11778,1994,Image added,-,2019-06-09,09:06:27
"""1137647132834377729""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@MaithripalaS,']",1,11778,1994,Image added,-,2019-06-09,09:06:27
"""1137647132834377729""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@MaithripalaS,']",1,11778,1994,Image added,-,2019-06-09,09:06:27
"""1137647132834377729""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@MaithripalaS,']",1,11778,1994,Image added,-,2019-06-09,09:06:27
"""1137611919815090176""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,23520,3552,Image added,-,2019-06-09,06:46:32
"""1137611919815090176""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,23520,3552,Image added,-,2019-06-09,06:46:32
"""1137611919815090176""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,23520,3552,Image added,-,2019-06-09,06:46:32
"""1137611294188507137""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,40529,5790,-,Video added,2019-06-09,06:44:02
"""1137601127602540545""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@RW_UNP'],1,21648,3012,Image added,-,2019-06-09,06:03:39
"""1137601127602540545""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@RW_UNP'],1,21648,3012,Image added,-,2019-06-09,06:03:39
"""1137601127602540545""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@RW_UNP'],1,21648,3012,Image added,-,2019-06-09,06:03:39
"""1137567533098127360""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,17785,2867,Image added,-,2019-06-09,03:50:09
"""1137567533098127360""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,17785,2867,Image added,-,2019-06-09,03:50:09
"""1137567533098127360""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,17785,2867,Image added,-,2019-06-09,03:50:09
"""1137567533098127360""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,17785,2867,Image added,-,2019-06-09,03:50:09
"""1137566575823794176""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26853,2569,Image added,-,2019-06-09,03:46:21
"""1137566575823794176""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,26853,2569,Image added,-,2019-06-09,03:46:21
"""1137566559352762369""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,32975,3214,Image added,-,2019-06-09,03:46:17
"""1137566559352762369""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,32975,3214,Image added,-,2019-06-09,03:46:17
"""1137548277652418560""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,30646,6088,-,Video added,2019-06-09,02:33:38
"""1137548152649609216""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,11848,2165,-,Video added,2019-06-09,02:33:08
"""1137548015894290432""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@mvpeoplesmajlis'],1,9238,1788,-,Video added,2019-06-09,02:32:36
"""1137547825829384192""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,16607,3981,-,Video added,2019-06-09,02:31:50
"""1137418767019831296""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,31190,4402,Image added,-,2019-06-08,17:59:00
"""1137418767019831296""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,31190,4402,Image added,-,2019-06-08,17:59:00
"""1137412638571356160""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@FaisalNasym.'],1,15556,2149,-,-,2019-06-08,17:34:39
"""1137406002947452929""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@mvpeoplesmajlis'],1,11784,2029,Image added,-,2019-06-08,17:08:17
"""1137406002947452929""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@mvpeoplesmajlis'],1,11784,2029,Image added,-,2019-06-08,17:08:17
"""1137404117104582656""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@maumoonagayoom'],1,9386,1658,Image added,-,2019-06-08,17:00:48
"""1137403641277472768""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@MohamedNasheed'],1,10099,1827,Image added,-,2019-06-08,16:58:54
"""1137403166717145088""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@ibusolih.', '@presidencymv']",2,7705,1524,Image added,-,2019-06-08,16:57:01
"""1137403166717145088""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@ibusolih.', '@presidencymv']",2,7705,1524,Image added,-,2019-06-08,16:57:01
"""1137403166717145088""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@ibusolih.', '@presidencymv']",2,7705,1524,Image added,-,2019-06-08,16:57:01
"""1137403166717145088""","""Narendra Modi""",narendramodi,Male,Politics,[],0,"['@ibusolih.', '@presidencymv']",2,7705,1524,Image added,-,2019-06-08,16:57:01
"""1137402163401973760""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,27123,2486,Image added,-,2019-06-08,16:53:02
"""1137402159132073984""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ibusolih'],1,36205,3394,Image added,-,2019-06-08,16:53:01
"""1137402159132073984""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ibusolih'],1,36205,3394,Image added,-,2019-06-08,16:53:01
"""1137359075027562497""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@mvpeoplesmajlis.'],1,16297,3528,-,-,2019-06-08,14:01:49
"""1137335902718398464""","""Narendra Modi""",narendramodi,Male,Politics,"['#TeamIndia', '#CWC19.']",2,['@ibusolih'],1,86310,9427,Image added,-,2019-06-08,12:29:44
"""1137335902718398464""","""Narendra Modi""",narendramodi,Male,Politics,"['#TeamIndia', '#CWC19.']",2,['@ibusolih'],1,86310,9427,Image added,-,2019-06-08,12:29:44
"""1137315578828296192""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,20281,3152,Image added,-,2019-06-08,11:08:58
"""1137315578828296192""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,20281,3152,Image added,-,2019-06-08,11:08:58
"""1137315578828296192""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,20281,3152,Image added,-,2019-06-08,11:08:58
"""1137315578828296192""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,20281,3152,Image added,-,2019-06-08,11:08:58
"""1137315279380275200""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,25596,3809,Image added,-,2019-06-08,11:07:47
"""1137315279380275200""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,25596,3809,Image added,-,2019-06-08,11:07:47
"""1137315279380275200""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,25596,3809,Image added,-,2019-06-08,11:07:47
"""1137268093258850305""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,18676,3130,-,Video added,2019-06-08,08:00:17
"""1137267374975885312""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,35568,5572,Image added,-,2019-06-08,07:57:26
"""1137267374975885312""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,35568,5572,Image added,-,2019-06-08,07:57:26
"""1137267374975885312""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,35568,5572,Image added,-,2019-06-08,07:57:26
"""1137267374975885312""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,35568,5572,Image added,-,2019-06-08,07:57:26
"""1137244293137985536""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,16959,3462,-,-,2019-06-08,06:25:43
"""1137237168428949508""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,42517,5203,Image added,-,2019-06-08,05:57:24
"""1137232417452781568""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,58049,8596,-,Video added,2019-06-08,05:38:31
"""1137231104396517378""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,43361,6148,-,Video added,2019-06-08,05:33:18
"""1137194470611533824""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,29838,6086,-,Video added,2019-06-08,03:07:44
"""1136959971952717824""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,40810,4027,-,-,2019-06-07,11:35:55
"""1136959970249854976""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ibusolih'],1,41198,3783,-,-,2019-06-07,11:35:55
"""1136959968433717250""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,67396,7160,-,-,2019-06-07,11:35:54
"""1136825032582225921""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,56625,10433,-,Video added,2019-06-07,02:39:43
"""1136599512695185409""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@brahmakumarisHQ'],1,44922,5426,Image added,-,2019-06-06,11:43:35
"""1136481172421304320""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,108716,15873,-,-,2019-06-06,03:53:20
"""1136459252678221824""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019'],1,[],0,41671,8266,-,Video added,2019-06-06,02:26:14
"""1136280620219322368""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,38334,4803,-,-,2019-06-05,14:36:25
"""1136211193851289601""","""Narendra Modi""",narendramodi,Male,Politics,"['#TeamIndia', '#CWC19', '#INDvSA""']",3,[],0,135228,18145,-,-,2019-06-05,10:00:33
"""1136152370818244608""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,33592,3830,Image added,-,2019-06-05,06:06:48
"""1136109150134505472""","""Narendra Modi""",narendramodi,Male,Politics,['#YogaDay2019.'],1,[],0,46275,9757,-,Video added,2019-06-05,03:15:03
"""1136106200842559488""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@myogiadityanath'],1,76235,10358,-,-,2019-06-05,03:03:20
"""1136104717405302784""","""Narendra Modi""",narendramodi,Male,Politics,"['#WorldEnvironmentDay,']",1,[],0,38047,8478,-,Video added,2019-06-05,02:57:27
"""1136102675131637768""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,80204,10058,Image added,-,2019-06-05,02:49:20
"""1136102675131637768""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,80204,10058,Image added,-,2019-06-05,02:49:20
"""1135027705651572737""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,80766,7518,-,-,2019-06-02,03:37:47
"""1135027438310830080""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,59528,6295,-,-,2019-06-02,03:36:43
"""1134500155170938880""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@PMBhutan'],1,71532,6264,Image added,-,2019-05-31,16:41:29
"""1134499818469023750""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,32553,3339,Image added,-,2019-05-31,16:40:09
"""1134499299654610944""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@kpsharmaoli.'],1,31892,3412,Image added,-,2019-05-31,16:38:05
"""1134467494838620163""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,52141,10739,Image added,-,2019-05-31,14:31:42
"""1134432445141381120""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,110555,18308,-,Video added,2019-05-31,12:12:26
"""1134402658737971201""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,45998,4878,Image added,-,2019-05-31,10:14:04
"""1134401248256376832""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@MaithripalaS'],1,30471,3431,Image added,-,2019-05-31,10:08:28
"""1134156292178763776""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,45272,5708,Image added,-,2019-05-30,17:55:06
"""1134156292178763776""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,45272,5708,Image added,-,2019-05-30,17:55:06
"""1134142388002328577""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,85394,11730,Image added,-,2019-05-30,16:59:51
"""1134142388002328577""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,85394,11730,Image added,-,2019-05-30,16:59:51
"""1134142388002328577""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,85394,11730,Image added,-,2019-05-30,16:59:51
"""1134142388002328577""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,85394,11730,Image added,-,2019-05-30,16:59:51
"""1134141877698138112""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,127932,16947,Image added,-,2019-05-30,16:57:49
"""1134141877698138112""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,127932,16947,Image added,-,2019-05-30,16:57:49
"""1134141877698138112""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,127932,16947,Image added,-,2019-05-30,16:57:49
"""1134141877698138112""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,127932,16947,Image added,-,2019-05-30,16:57:49
"""1134089005497167872""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,102800,23809,-,-,2019-05-30,13:27:43
"""1134020500034732032""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,30776,3899,-,-,2019-05-30,08:55:30
"""1134020348989415424""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@VNarayanasami'],1,28312,2555,-,-,2019-05-30,08:54:54
"""1134020002477031424""","""Narendra Modi""",narendramodi,Male,Politics,[],0,['@ysjagan'],1,71552,7795,-,-,2019-05-30,08:53:32
"""1133944003618070528""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,55714,8600,Image added,-,2019-05-30,03:51:32
"""1133944003618070528""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,55714,8600,Image added,-,2019-05-30,03:51:32
"""1133944003618070528""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,55714,8600,Image added,-,2019-05-30,03:51:32
"""1133942542054166529""","""Narendra Modi""",narendramodi,Male,Politics,[],0,[],0,88613,12733,Image added,-,2019-05-30,03:45:44
