Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""663840120160800768""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2508,847,-,-,2015-11-09,22:06:32
"""663839851029110785""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,1061,340,-,-,2015-11-09,22:05:28
"""663839590533476352""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,834,295,-,-,2015-11-09,22:04:26
"""663839250358607872""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,857,299,-,-,2015-11-09,22:03:05
"""663839044229550081""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1167,419,-,-,2015-11-09,22:02:16
"""663838831960018944""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,902,308,-,-,2015-11-09,22:01:25
"""663838532629364736""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,802,281,-,-,2015-11-09,22:00:14
"""663838274222481409""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,721,267,-,-,2015-11-09,21:59:12
"""663837865466572802""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,1104,541,-,-,2015-11-09,21:57:35
"""663837622792531968""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,833,330,-,-,2015-11-09,21:56:37
"""663836997404991489""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,[],0,671,191,-,-,2015-11-09,21:54:08
"""663836262676234240""","""Barack Obama""",barackobama,Male,Politics,['#OFAFallSummit.'],1,['@OFA'],1,525,164,-,-,2015-11-09,21:51:13
"""663833539792797696""","""Barack Obama""",barackobama,Male,Politics,"['#OFAFallSummit""']",1,['@Simas44'],1,1102,424,-,-,2015-11-09,21:40:23
"""663805236469977088""","""All On The Line""",allontheline,Male,Politics,['#OFAFallSummit'],1,['@BarackObama'],1,285,134,Image added,-,2015-11-09,19:47:55
"""663060712923783168""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,2690,1053,-,-,2015-11-07,18:29:27
"""663037926050279424""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered:'],1,[],0,992,299,-,-,2015-11-07,16:58:54
"""662732963243671555""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,3861,4191,Image added,-,2015-11-06,20:47:06
"""662689333720121344""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL.', '#ActOnClimate""']",2,[],0,2269,1004,-,-,2015-11-06,17:53:43
"""662679812717338624""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,['@POTUS'],1,2427,1637,-,-,2015-11-06,17:15:54
"""662678911046672384""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,3295,1822,-,-,2015-11-06,17:12:19
"""662678184559665152""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,1443,556,-,-,2015-11-06,17:09:25
"""662677879281467392""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,2038,862,-,-,2015-11-06,17:08:13
"""662677575852912640""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,1225,409,-,-,2015-11-06,17:07:00
"""662677256825737216""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,1205,485,-,-,2015-11-06,17:05:44
"""662676826557280256""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,1487,668,-,-,2015-11-06,17:04:02
"""662676514471698432""","""Barack Obama""",barackobama,Male,Politics,"['#KeystoneXL""']",1,[],0,1883,792,-,-,2015-11-06,17:02:47
"""662675779319263232""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate', '#KeystoneXL']",2,[],0,4312,2722,-,-,2015-11-06,16:59:52
"""662675492420476928""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,551,208,-,-,2015-11-06,16:58:43
"""662658897556172801""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1952,957,-,-,2015-11-06,15:52:47
"""662393085763055616""","""Barack Obama""",barackobama,Male,Politics,"['#TPP', '#LeadOnTrade""']",2,[],0,731,317,-,-,2015-11-05,22:16:32
"""662372130495926272""","""Barack Obama""",barackobama,Male,Politics,['#TPP'],1,[],0,960,328,Image added,-,2015-11-05,20:53:16
"""662352851834814464""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnTrade""']",1,[],0,889,302,-,-,2015-11-05,19:36:40
"""662280179826475008""","""Barack Obama""",barackobama,Male,Politics,"['#TPP', '#LeadOnTrade""']",2,[],0,837,469,-,-,2015-11-05,14:47:54
"""662269912157671424""","""White House Archived""",obamawhitehouse,Male,Politics,['#TPP'],1,[],0,798,342,Image added,-,2015-11-05,14:07:06
"""662029207669600256""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,1357,474,-,-,2015-11-04,22:10:37
"""661971091053670400""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered:'],1,[],0,1109,356,Image added,-,2015-11-04,18:19:41
"""661954876415447041""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,878,323,-,-,2015-11-04,17:15:15
"""661673742276268032""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,999,384,-,-,2015-11-03,22:38:08
"""661638739135873024""","""All On The Line""",allontheline,Male,Politics,['#PeopleOverPolitics'],1,[],0,659,249,-,-,2015-11-03,20:19:02
"""661587811649216512""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1165,411,Image added,-,2015-11-03,16:56:40
"""661321245347057665""","""Barack Obama""",barackobama,Male,Politics,['#LeadOnLeave'],1,[],0,2734,1291,Image added,-,2015-11-02,23:17:26
"""661290702651822080""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,829,376,-,-,2015-11-02,21:16:04
"""661279114158968832""","""Barack Obama""",barackobama,Male,Politics,"['#CriminalJusticeReform""']",1,[],0,767,342,-,-,2015-11-02,20:30:01
"""661252077360836611""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,818,321,-,-,2015-11-02,18:42:35
"""661223404943503360""","""Barack Obama""",barackobama,Male,Politics,"['#Obamacare,']",1,[],0,1359,539,Image added,-,2015-11-02,16:48:39
"""660938483545079808""","""Barack Obama""",barackobama,Male,Politics,"['#GetReadyGetCovered""']",1,[],0,931,432,-,-,2015-11-01,21:56:28
"""660925362998796289""","""Barack Obama""",barackobama,Male,Politics,['#GetReadyGetCovered'],1,[],0,824,375,Image added,-,2015-11-01,21:04:20
"""660910259465097217""","""Barack Obama""",barackobama,Male,Politics,"['#GetReadyGetCovered""']",1,[],0,1215,456,-,-,2015-11-01,20:04:19
"""660890061345529859""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,757,337,-,-,2015-11-01,18:44:04
"""660868662786727936""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered:'],1,[],0,991,449,Image added,-,2015-11-01,17:19:02
"""660592466337239040""","""Barack Obama""",barackobama,Male,Politics,['#HappyHalloween'],1,[],0,7958,3126,Image added,-,2015-10-31,23:01:31
"""660576091866812417""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1152,483,Image added,-,2015-10-31,21:56:27
"""660523493373714432""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1711,986,-,-,2015-10-31,18:27:27
"""660497840905539584""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,995,400,-,-,2015-10-31,16:45:31
"""660225400983810048""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,894,436,Image added,-,2015-10-30,22:42:56
"""660205407210598400""","""Barack Obama""",barackobama,Male,Politics,[],0,['@FLOTUS'],1,2746,900,Image added,-,2015-10-30,21:23:29
"""660179524382908416""","""Barack Obama""",barackobama,Male,Politics,[],0,"[""@OFA's""]",1,659,206,-,-,2015-10-30,19:40:38
"""660148494393413632""","""Barack Obama""",barackobama,Male,Politics,"['#Obamacare,']",1,[],0,2231,781,-,Video added,2015-10-30,17:37:20
"""660130722615656448""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2779,836,-,-,2015-10-30,16:26:43
"""659848565842309120""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1315,753,Image added,-,2015-10-29,21:45:32
"""659819443816669184""","""Barack Obama""",barackobama,Male,Politics,[],0,"[""@ShaunOMB's""]",1,672,278,-,-,2015-10-29,19:49:48
"""659784671018901508""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1629,799,Image added,-,2015-10-29,17:31:38
"""659755630115164160""","""Barack Obama""",barackobama,Male,Politics,['#Obamacare—that’s'],1,[],0,3230,1365,-,Video added,2015-10-29,15:36:14
"""659489869094215680""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,1692,815,-,-,2015-10-28,22:00:12
"""659445369101643776""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,861,397,Image added,-,2015-10-28,19:03:22
"""659433198817026048""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,[],0,527,284,Image added,-,2015-10-28,18:15:00
"""659422661441814528""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,1297,630,Image added,-,2015-10-28,17:33:08
"""659395222992896002""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,1208,560,-,-,2015-10-28,15:44:06
"""659161644396769280""","""White House Archived""",obamawhitehouse,Male,Politics,['#StopGunViolence'],1,['@POTUS'],1,2680,1521,-,-,2015-10-28,00:15:57
"""659150226431811584""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1105,1172,Image added,-,2015-10-27,23:30:35
"""659086286997712897""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,700,291,-,-,2015-10-27,19:16:30
"""659068597445111808""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,640,266,-,-,2015-10-27,18:06:13
"""659033429934252032""","""U.S. Soccer WNT""",uswnt,Male,Politics,[],0,['@BarackObama.'],1,9582,6894,-,Video added,2015-10-27,15:46:28
"""659028559491674112""","""Barack Obama""",barackobama,Male,Politics,"['#SheBelieves""']",1,['@ussoccer_wnt'],1,904,291,-,-,2015-10-27,15:27:07
"""658682050749161474""","""FactsOnClimate NARA""",factsonclimate,Male,Politics,['#CleanPowerPlan'],1,[],0,564,300,Image added,-,2015-10-26,16:30:13
"""658681416738181120""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,1324,549,-,-,2015-10-26,16:27:42
"""657979456552833024""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2089,809,-,-,2015-10-24,17:58:21
"""657579838316789760""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,2241,1175,Image added,-,2015-10-23,15:30:25
"""657263765071597568""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1076,456,-,-,2015-10-22,18:34:27
"""657228640921350144""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,979,334,-,-,2015-10-22,16:14:53
"""656904251801669632""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1127,415,-,-,2015-10-21,18:45:52
"""656888890884648960""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,809,320,-,-,2015-10-21,17:44:50
"""656580845726109697""","""Barack Obama""",barackobama,Male,Politics,"['#DoSomething""']",1,[],0,1705,844,-,-,2015-10-20,21:20:46
"""656546565146828800""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1891,1457,-,-,2015-10-20,19:04:33
"""656538182788366336""","""White House Archived""",obamawhitehouse,Male,Politics,['#AstronomyNight'],1,"['@POTUS', '@Space_Station.']",2,2167,1168,-,-,2015-10-20,18:31:15
"""656504654566707201""","""FactsOnClimate NARA""",factsonclimate,Male,Politics,['#ActOnClimate.'],1,"['@POTUS,']",1,548,355,-,Video added,2015-10-20,16:18:01
"""656484621886947328""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate:'],1,[],0,797,346,-,-,2015-10-20,14:58:25
"""656187393532276736""","""Barack Obama""",barackobama,Male,Politics,['#IranDeal:'],1,[],0,873,342,-,-,2015-10-19,19:17:20
"""656162338366558208""","""Barack Obama""",barackobama,Male,Politics,[],0,['@OFA'],1,723,218,-,-,2015-10-19,17:37:47
"""656131131318775808""","""First Lady- Archived""",flotus44,Male,Politics,['#BetterMakeRoom'],1,[],0,2126,1271,-,-,2015-10-19,15:33:46
"""656099271880523777""","""White House Archived""",obamawhitehouse,Male,Politics,['#ActOnClimate'],1,[],0,727,536,Image added,-,2015-10-19,13:27:10
"""655443643327737856""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3162,2473,-,-,2015-10-17,18:01:56
"""655433293710667776""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1366,590,-,-,2015-10-17,17:20:49
"""655131667514847232""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate.'],1,[],0,4931,5990,Image added,-,2015-10-16,21:22:15
"""655111730406649856""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate:'],1,[],0,886,428,-,-,2015-10-16,20:03:02
"""655081344712597504""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1710,936,-,-,2015-10-16,18:02:18
"""655044408270680065""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,2046,1049,-,-,2015-10-16,15:35:31
"""654766316956483584""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,['@POTUS'],1,1348,1199,Image added,-,2015-10-15,21:10:29
"""654760222112649216""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,898,336,-,-,2015-10-15,20:46:16
"""654751134872043520""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,960,327,-,-,2015-10-15,20:10:09
"""654735778203828225""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,775,409,-,-,2015-10-15,19:09:08
"""654709348933890052""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,1312,695,-,-,2015-10-15,17:24:07
"""654426828010983424""","""Barack Obama""",barackobama,Male,Politics,['#NationalDessertDay.'],1,[],0,4757,1727,Image added,-,2015-10-14,22:41:29
"""654390469539966976""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,856,334,-,-,2015-10-14,20:17:00
"""654340692760662016""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate:'],1,[],0,1182,616,-,-,2015-10-14,16:59:12
"""654319230117130240""","""White House Archived""",obamawhitehouse,Male,Politics,['#PeoplesClimate'],1,[],0,1942,2496,-,-,2015-10-14,15:33:55
"""654315653671727104""","""Barack Obama""",barackobama,Male,Politics,"['#TPP', '#MadeInAmerica:']",2,['@GovEdRendell'],1,509,184,-,-,2015-10-14,15:19:43
"""654051309948026880""","""Barack Obama""",barackobama,Male,Politics,['#TPP'],1,[],0,776,287,-,-,2015-10-13,21:49:18
"""654028539197456385""","""Barack Obama""",barackobama,Male,Politics,"['#PeopleOverPolitics""']",1,[],0,932,393,-,-,2015-10-13,20:18:49
"""653986230523158528""","""Barack Obama""",barackobama,Male,Politics,['#Obamacare'],1,[],0,1598,667,Image added,-,2015-10-13,17:30:42
"""653950997916549120""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,1463,780,-,-,2015-10-13,15:10:42
"""652914197454561281""","""Barack Obama""",barackobama,Male,Politics,"['#TPP""']",1,[],0,1308,531,-,-,2015-10-10,18:30:49
"""652872855345057793""","""Barack Obama""",barackobama,Male,Politics,['#TPP'],1,[],0,1046,385,-,-,2015-10-10,15:46:33
"""652529438530367488""","""Barack Obama""",barackobama,Male,Politics,['#SwitchToClean'],1,[],0,2325,1437,-,-,2015-10-09,17:01:56
"""652247630404124672""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,2177,1259,-,-,2015-10-08,22:22:07
"""652198406253735936""","""Barack Obama""",barackobama,Male,Politics,"['#DoSomething""']",1,['@OFA'],1,1041,405,-,-,2015-10-08,19:06:31
"""652155656724615169""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,7336,10860,Image added,-,2015-10-08,16:16:39
"""652126897686491136""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,2267,1225,-,-,2015-10-08,14:22:22
"""651875408942465024""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,2747,1492,-,-,2015-10-07,21:43:03
"""651856665612939264""","""Barack Obama""",barackobama,Male,Politics,"['#DoSomething""']",1,[],0,838,428,-,-,2015-10-07,20:28:34
"""651832993032474624""","""Barack Obama""",barackobama,Male,Politics,['#DoSomething'],1,[],0,2659,1510,-,-,2015-10-07,18:54:30
"""651808879471366144""","""White House Archived""",obamawhitehouse,Male,Politics,['#StartTheConvo'],1,[],0,2002,1395,-,-,2015-10-07,17:18:41
"""651801023460196352""","""Barack Obama""",barackobama,Male,Politics,[],0,['@WhiteHouse'],1,695,245,-,-,2015-10-07,16:47:28
"""651789264900915200""","""Barack Obama""",barackobama,Male,Politics,[],0,['@OFA'],1,593,208,-,-,2015-10-07,16:00:45
"""651467676292804608""","""Barack Obama""",barackobama,Male,Politics,['#LeadOnTrade.'],1,[],0,1034,362,-,-,2015-10-06,18:42:52
"""651448303826001920""","""Barack Obama""",barackobama,Male,Politics,['#TPP'],1,[],0,1125,428,Image added,-,2015-10-06,17:25:53
"""651444224462856192""","""White House Archived""",obamawhitehouse,Male,Politics,"['#MadeInAmerica', '#TPP']",2,[],0,748,416,-,-,2015-10-06,17:09:41
"""651423501195177984""","""Barack Obama""",barackobama,Male,Politics,['#LeadOnTrade:'],1,[],0,1072,414,-,-,2015-10-06,15:47:20
"""651150251659694080""","""Barack Obama""",barackobama,Male,Politics,['#OurOcean2015'],1,[],0,4366,2391,-,-,2015-10-05,21:41:32
"""651129710940844032""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnTrade""']",1,[],0,873,320,-,-,2015-10-05,20:19:55
"""651062846701338625""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnTrade""']",1,[],0,1349,501,-,-,2015-10-05,15:54:13
"""651050606094749696""","""White House Archived""",obamawhitehouse,Male,Politics,['#TPP'],1,[],0,841,517,Image added,-,2015-10-05,15:05:35
"""650400295927726080""","""Barack Obama""",barackobama,Male,Politics,['#HappyAnniversary'],1,[],0,100443,55540,Image added,-,2015-10-03,20:01:29
"""650377268154470400""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2551,972,-,-,2015-10-03,18:29:58
"""650354573366923264""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1140,384,-,-,2015-10-03,16:59:47
"""650041294798983168""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1568,570,-,-,2015-10-02,20:14:56
"""649998832311402496""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2441,2026,-,-,2015-10-02,17:26:12
"""649976821837090817""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,14243,8915,Image added,-,2015-10-02,15:58:44
"""649715734277435392""","""White House Archived""",obamawhitehouse,Male,Politics,['#UCCShooting'],1,['@POTUS'],1,3825,3791,-,-,2015-10-01,22:41:16
"""649702737169522688""","""White House Archived""",obamawhitehouse,Male,Politics,"['#UCCShooting""']",1,['@POTUS'],1,838,652,-,-,2015-10-01,21:49:38
"""649605896360755200""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2012,793,-,-,2015-10-01,15:24:49
"""649599802246758400""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,[],0,1683,1546,-,-,2015-10-01,15:00:36
"""649385109662134272""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1533,452,Image added,-,2015-10-01,00:47:29
"""649364663839264769""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1797,550,Image added,-,2015-09-30,23:26:15
"""649349588185280512""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1538,465,Image added,-,2015-09-30,22:26:20
"""649332697723080704""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,951,289,-,-,2015-09-30,21:19:13
"""649309159725228032""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1970,611,-,Video added,2015-09-30,19:45:41
"""649292871103705088""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1106,327,Image added,-,2015-09-30,18:40:58
"""649272973317111808""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2471,733,Image added,-,2015-09-30,17:21:54
"""649256982247903232""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1365,408,Image added,-,2015-09-30,16:18:21
"""649239265054822400""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,877,275,-,-,2015-09-30,15:07:57
"""648980633838968833""","""Barack Obama""",barackobama,Male,Politics,['#NationalCoffeeDay'],1,[],0,2138,676,Image added,-,2015-09-29,22:00:15
"""648929594800783364""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,4435,1502,Image added,-,2015-09-29,18:37:26
"""648913451654316032""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2461,654,Image added,-,2015-09-29,17:33:17
"""648878197925285888""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,"['@RollingStone,']",1,1978,872,-,-,2015-09-29,15:13:12
"""648603950417993732""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,832,296,-,-,2015-09-28,21:03:26
"""648576229092798464""","""Barack Obama""",barackobama,Male,Politics,['#VICEonHBO'],1,[],0,1098,418,-,-,2015-09-28,19:13:17
"""648539602848886785""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1156,336,-,-,2015-09-28,16:47:45
"""648484743114178560""","""White House Archived""",obamawhitehouse,Male,Politics,['#UNGA'],1,"['@POTUS', '@UN']",2,1027,528,Image added,-,2015-09-28,13:09:45
"""648176653127020544""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1711,514,Image added,-,2015-09-27,16:45:31
"""647844611549999104""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2744,997,Image added,-,2015-09-26,18:46:06
"""647790011119730688""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2684,1056,-,Video added,2015-09-26,15:09:08
"""647534842343768064""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1770,593,-,Video added,2015-09-25,22:15:11
"""647505235636830208""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1303,406,Image added,-,2015-09-25,20:17:32
"""647463977023352832""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2119,702,Image added,-,2015-09-25,17:33:36
"""647435191078776832""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,['@pontifex'],1,1733,929,-,-,2015-09-25,15:39:12
"""647169380548083712""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1653,535,Image added,-,2015-09-24,22:02:58
"""647149115512479745""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1631,468,Image added,-,2015-09-24,20:42:27
"""647131003585085440""","""Barack Obama""",barackobama,Male,Politics,"['#EnoughAlready""']",1,[],0,3687,2306,-,-,2015-09-24,19:30:29
"""647089389743538177""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1020,376,-,-,2015-09-24,16:45:07
"""647067834032390149""","""Barack Obama""",barackobama,Male,Politics,['#SquadGoals'],1,[],0,1105,413,Image added,-,2015-09-24,15:19:28
"""646808434210287616""","""Barack Obama""",barackobama,Male,Politics,"['#Obamacare""']",1,[],0,1526,657,-,-,2015-09-23,22:08:42
"""646775137845379076""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate.', '#PopeInDC']",2,['@Pontifex'],1,3045,2065,-,-,2015-09-23,19:56:24
"""646742537231855618""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1811,646,Image added,-,2015-09-23,17:46:51
"""646726009643896833""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2518,817,-,-,2015-09-23,16:41:10
"""646683628525744128""","""White House Archived""",obamawhitehouse,Male,Politics,"['#PopeInDC""']",1,['@Pontifex'],1,3671,2911,-,-,2015-09-23,13:52:46
"""646675697134645248""","""Barack Obama""",barackobama,Male,Politics,"['#PopeInDC""']",1,['@Pontifex'],1,1212,527,-,-,2015-09-23,13:21:15
"""646435202412101632""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1659,508,Image added,-,2015-09-22,21:25:37
"""646414431367397376""","""Barack Obama""",barackobama,Male,Politics,[],0,['@Pontifex'],1,1057,497,-,-,2015-09-22,20:03:04
"""646354550970970114""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1593,776,-,-,2015-09-22,16:05:08
"""646316831590866948""","""White House Archived""",obamawhitehouse,Male,Politics,['#PopeInDC'],1,['@Pontifex'],1,2415,1346,Image added,-,2015-09-22,13:35:15
"""646093630315192320""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,5645,1818,Image added,-,2015-09-21,22:48:19
"""646064017253904384""","""Barack Obama""",barackobama,Male,Politics,[],0,['@OFA'],1,765,261,-,-,2015-09-21,20:50:39
"""646018471818493952""","""Barack Obama""",barackobama,Male,Politics,[],0,['@washingtonpost)'],1,1793,1445,-,Video added,2015-09-21,17:49:40
"""645985808185458688""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,[],0,1630,751,-,-,2015-09-21,15:39:53
"""645299508897714176""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2532,987,-,-,2015-09-19,18:12:46
"""645282030801027072""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1848,726,-,-,2015-09-19,17:03:19
"""644988612803563520""","""Barack Obama""",barackobama,Male,Politics,[],0,"[""@Vice's""]",1,1055,460,-,-,2015-09-18,21:37:23
"""644976508453408768""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3332,1793,Image added,-,2015-09-18,20:49:17
"""644950742630039553""","""Barack Obama""",barackobama,Male,Politics,['#LeadOnLeave'],1,[],0,2110,2216,Image added,-,2015-09-18,19:06:54
"""644923805643710465""","""Barack Obama""",barackobama,Male,Politics,['#LeadOnLeave—because'],1,[],0,1340,559,-,-,2015-09-18,17:19:52
"""644903920662368256""","""Barack Obama""",barackobama,Male,Politics,['#Obamacare'],1,[],0,1038,407,-,-,2015-09-18,16:00:51
"""644613729292787712""","""Barack Obama""",barackobama,Male,Politics,['#ConstitutionDay'],1,[],0,2395,968,-,-,2015-09-17,20:47:44
"""644582646593417217""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,1502,815,Image added,-,2015-09-17,18:44:13
"""644560375728332800""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate—years'],1,[],0,1207,561,-,-,2015-09-17,17:15:43
"""644527522378452996""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3528,1717,Image added,-,2015-09-17,15:05:10
"""644273968141045760""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1963,664,-,-,2015-09-16,22:17:38
"""644197080450363392""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3231,1760,Image added,-,2015-09-16,17:12:07
"""644193755814342656""","""President Obama""",potus44,Male,Politics,[],0,[],0,402959,361088,-,-,2015-09-16,16:58:54
"""644169865599684608""","""Barack Obama""",barackobama,Male,Politics,[],0,['@BizRoundtable.'],1,747,268,-,-,2015-09-16,15:23:58
"""643891884780163073""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3115,1639,-,-,2015-09-15,20:59:22
