Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1208067274814283776""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,34827,5802,Image added,-,2019-12-20,16:50:57
"""1208064452282576896""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1002,117,Image added,-,2019-12-20,16:39:44
"""1208062712493694977""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,22553,3636,-,-,2019-12-20,16:32:50
"""1207821503384784896""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,9287,1007,-,-,2019-12-20,00:34:21
"""1207819308341948416""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1631,149,-,-,2019-12-20,00:25:37
"""1207819021871009792""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5506,622,-,-,2019-12-20,00:24:29
"""1207724150443233280""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1588,106,-,-,2019-12-19,18:07:30
"""1207724068172025856""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1463,150,-,-,2019-12-19,18:07:10
"""1207723677422211072""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1614,145,-,-,2019-12-19,18:05:37
"""1207723459859468288""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,125532,24331,Image added,-,2019-12-19,18:04:45
"""1207723459859468288""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,125532,24331,Image added,-,2019-12-19,18:04:45
"""1207723459859468288""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,125532,24331,Image added,-,2019-12-19,18:04:45
"""1207723459859468288""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,125532,24331,Image added,-,2019-12-19,18:04:45
"""1207717682901946368""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,26353,4265,-,-,2019-12-19,17:41:48
"""1207345368041607168""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,74517,21090,-,-,2019-12-18,17:02:21
"""1207337062115840000""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,25397,5689,-,-,2019-12-18,16:29:21
"""1207307393274482688""","""sunny tha taylor""",sunnytgod,Male,Music,[],0,[],0,7374,1862,-,Video added,2019-12-18,14:31:27
"""1207212374987616256""","""24HRS""",2fourhrs,Male,Music,[],0,['@wizkhalifa'],1,294,40,-,-,2019-12-18,08:13:53
"""1207126459938004992""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,2431,193,Image added,-,2019-12-18,02:32:30
"""1206993402111254528""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,10800,1852,-,-,2019-12-17,17:43:46
"""1206992016862633990""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,50562,11392,-,-,2019-12-17,17:38:16
"""1206790664773488640""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@CookiesSF'],1,939,115,Image added,-,2019-12-17,04:18:10
"""1206737743142772738""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,30862,7667,-,-,2019-12-17,00:47:52
"""1206736801861267456""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,"['@CookiesSF', '@TaylorGang']",2,1131,158,Image added,-,2019-12-17,00:44:08
"""1205943479005667329""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4753,628,-,-,2019-12-14,20:11:45
"""1205943271433764864""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7403,1366,-,-,2019-12-14,20:10:55
"""1205940451368267776""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5465,536,-,-,2019-12-14,19:59:43
"""1205939917563367424""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,19452,4914,-,-,2019-12-14,19:57:36
"""1205939437944729600""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,6159,685,-,-,2019-12-14,19:55:41
"""1205934204871004160""","""Jay""",jayt1698,Male,Music,['#TaylorGang'],1,['@wizkhalifa'],1,2926,273,-,Video added,2019-12-14,19:34:54
"""1205669427703762944""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1373,80,-,-,2019-12-14,02:02:46
"""1205668507150499840""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#CabinFever3'],1,[],0,4344,1081,-,Video added,2019-12-14,01:59:06
"""1205665875015155712""","""$hutdown cornerb@ck""",noscopesav,Male,Music,[],0,['@wizkhalifa'],1,1427,198,Image added,-,2019-12-14,01:48:39
"""1205665875015155712""","""$hutdown cornerb@ck""",noscopesav,Male,Music,[],0,['@wizkhalifa'],1,1427,198,Image added,-,2019-12-14,01:48:39
"""1205665615077400577""","""nonya""",luvhimorhatehim,Male,Music,[],0,['@wizkhalifa'],1,490,106,-,Video added,2019-12-14,01:47:37
"""1205663885392367617""","""Ryan Lamont Brown""",theguitarkid93,Male,Music,[],0,['@wizkhalifa'],1,280,35,-,Video added,2019-12-14,01:40:45
"""1205652701729542144""","""oncue""",oncue,Male,Music,[],0,['@wizkhalifa'],1,366,52,-,Video added,2019-12-14,00:56:18
"""1205652211818102784""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,29487,4888,-,-,2019-12-14,00:54:21
"""1205637368755056642""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,67228,15471,-,-,2019-12-13,23:55:23
"""1205637314132660224""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7947,544,-,-,2019-12-13,23:55:10
"""1205498663931301889""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,127753,66654,-,-,2019-12-13,14:44:13
"""1205498497065086976""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,37078,8874,-,-,2019-12-13,14:43:33
"""1205497392100864001""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4292,642,-,-,2019-12-13,14:39:09
"""1205497029910089728""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2489,249,-,-,2019-12-13,14:37:43
"""1205207267814936577""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,['@wizkhalifa'],1,779,107,Image added,-,2019-12-12,19:26:18
"""1205165972673318915""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,19070,3563,-,-,2019-12-12,16:42:13
"""1205001612831313921""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5511,730,-,-,2019-12-12,05:49:07
"""1205001250963480576""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2745,241,-,-,2019-12-12,05:47:40
"""1204940971483361280""","""ֆȶɨʟʟ""",illroots,Male,Music,[],0,"['@2fourhrs', '@wizkhalifa', '@whylonewolf]']",3,510,60,-,Video added,2019-12-12,01:48:08
"""1204930703554760704""","""E. Dan""",idlabsmusic,Male,Music,[],0,['@ImSledgren'],1,246,18,-,-,2019-12-12,01:07:20
"""1204912822456483840""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,972,65,-,-,2019-12-11,23:56:17
"""1204904312910077954""","""Sledro""",imsledgren,Male,Music,[],0,[],0,502,112,-,-,2019-12-11,23:22:28
"""1204903991953547265""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@ImSledgren'],1,1138,147,-,-,2019-12-11,23:21:12
"""1204899269611786241""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,420,34,-,-,2019-12-11,23:02:26
"""1204899058722263040""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4437,907,-,-,2019-12-11,23:01:36
"""1204898743394480128""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5376,930,-,-,2019-12-11,23:00:21
"""1204897971277570050""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,495,54,-,-,2019-12-11,22:57:16
"""1204895317893767175""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2350,270,-,-,2019-12-11,22:46:44
"""1204894340293824518""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7607,833,-,-,2019-12-11,22:42:51
"""1204894140766527489""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,508,59,-,-,2019-12-11,22:42:03
"""1204893937778999297""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,379,31,-,-,2019-12-11,22:41:15
"""1204893799492849665""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,31822,5402,-,-,2019-12-11,22:40:42
"""1204888315650084864""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2995,355,-,-,2019-12-11,22:18:54
"""1204887424087855105""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,486,45,-,-,2019-12-11,22:15:22
"""1204887191861768192""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,305,24,-,-,2019-12-11,22:14:26
"""1204887112224563200""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,571,83,-,-,2019-12-11,22:14:07
"""1204886957161099264""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,956,116,-,-,2019-12-11,22:13:30
"""1204886874172641281""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,517,43,-,-,2019-12-11,22:13:11
"""1204886731444703234""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,614,73,-,-,2019-12-11,22:12:37
"""1204884384807034885""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7470,683,-,-,2019-12-11,22:03:17
"""1204883191531790336""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,35683,8607,-,-,2019-12-11,21:58:33
"""1204880483659722757""","""lonewolf""",whylonewolf,Male,Music,[],0,"['@2fourhrs', '@wizkhalifa']",2,1056,185,-,Video added,2019-12-11,21:47:47
"""1204867835291303936""","""TAYLOR GANG""",taylorgang,Male,Music,['#911'],1,"['@2fourhrs', '@wizkhalifa']",2,427,81,-,Video added,2019-12-11,20:57:31
"""1204864295638634498""","""Fresh: Hip-Hop & R&B""",fresh_hiphoprnb,Male,Music,['#FreshHipHopRnB'],1,"['@2fourhrs', '@WizKhalifa']",2,196,22,Image added,-,2019-12-11,20:43:28
"""1204860475189542912""","""24HRS""",2fourhrs,Male,Music,[],0,['@wizkhalifa'],1,533,136,-,Video added,2019-12-11,20:28:17
"""1204853421372784643""","""Pittsburgh Knights""",knightsgg,Male,Music,['#KnightsBeforeChristmas'],1,"['@TaylorGang', '@wizkhalifa']",2,428,217,-,Video added,2019-12-11,20:00:15
"""1204840064079056896""","""HipHopVideoWorld""",hhvideoworld_,Male,Music,[],0,"['@2fourhrs', '@WizKhalifa', '@hhvideoworld_""']",3,106,17,-,-,2019-12-11,19:07:10
"""1204835766268047361""","""16BARS""",16barsde,Male,Music,[],0,"['@2fourhrs', '@wizkhalifa']",2,133,22,Image added,-,2019-12-11,18:50:06
"""1204828931464945664""","""G""",primr0se7_,Male,Music,[],0,['@wizkhalifa'],1,1001,84,-,-,2019-12-11,18:22:56
"""1204405143598489601""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,15889,4282,-,-,2019-12-10,14:18:57
"""1204403827081981952""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,28679,7097,-,-,2019-12-10,14:13:43
"""1204280824486604800""","""mari""",spokesunset,Male,Music,[],0,['@wizkhalifa'],1,1964,264,-,-,2019-12-10,06:04:57
"""1204228189352058880""","""Make.A.Right.$tand 🤴🏾""",aboogiemars,Male,Music,[],0,['@wizkhalifa'],1,2760,712,Image added,-,2019-12-10,02:35:48
"""1204086198714552320""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3085,519,-,Video added,2019-12-09,17:11:35
"""1204085709075697672""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1128,160,-,-,2019-12-09,17:09:38
"""1203782083576881152""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#CocktailHour'],1,['@McQueenVF'],1,1948,239,-,Video added,2019-12-08,21:03:08
"""1203774415504175104""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,27008,5651,-,-,2019-12-08,20:32:40
"""1203376619701694465""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,23853,6205,-,-,2019-12-07,18:11:58
"""1202726386361868288""","""Kené""",xgameanime,Male,Music,[],0,[],0,606,62,Image added,-,2019-12-05,23:08:10
"""1202618242570653696""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,['@skatemaloley'],1,688,110,-,Video added,2019-12-05,15:58:27
"""1202243909843206144""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,39703,12900,-,-,2019-12-04,15:10:59
"""1201677521726689282""","""“Britton on the Beat”""",colee___,Male,Music,[],0,['@wizkhalifa'],1,459,28,-,-,2019-12-03,01:40:21
"""1201643871467384832""","""MorganTGOD""",devinwallas,Male,Music,['#TGOD'],1,['@wizkhalifa'],1,389,69,-,Video added,2019-12-02,23:26:39
"""1201643349217861632""","""Cj Harrison""",cj_harrison3,Male,Music,[],0,['@wizkhalifa'],1,221,8,-,-,2019-12-02,23:24:34
"""1201643302946246658""","""𝓒-𝓡𝓪𝔀""",cierraimonique,Male,Music,[],0,['@wizkhalifa'],1,227,15,-,-,2019-12-02,23:24:23
"""1201638957336944640""","""tristan""",tristan_jones3,Male,Music,['#daytoday'],1,['@wizkhalifa'],1,905,205,-,Video added,2019-12-02,23:07:07
"""1201636351122321408""","""Pretty Sick Chubbz 🌡😷""",ct_chubbz,Male,Music,[],0,['@wizkhalifa'],1,171,21,-,-,2019-12-02,22:56:46
"""1201635198405922818""","""Par4DoX""",la927_,Male,Music,[],0,"['@wizkhalifa""']",1,2823,647,-,-,2019-12-02,22:52:11
"""1201623922086535168""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1126,181,-,-,2019-12-02,22:07:22
"""1201573403733434368""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,315,30,-,-,2019-12-02,18:46:38
"""1201557657246527488""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4882,564,-,-,2019-12-02,17:44:04
"""1201556609559744514""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,24636,6044,-,-,2019-12-02,17:39:54
"""1201356749879406594""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,355,48,Image added,-,2019-12-02,04:25:43
"""1201244489542586368""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,16074,2751,-,-,2019-12-01,20:59:39
"""1200881718518927360""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1387,111,-,-,2019-11-30,20:58:07
"""1200876578453876736""","""juicy j""",therealjuicyj,Male,Music,[],0,[],0,1314,122,-,-,2019-11-30,20:37:42
"""1200875533334003713""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,486,56,-,-,2019-11-30,20:33:32
"""1200875318812086272""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,558,72,-,-,2019-11-30,20:32:41
"""1200873876265156610""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1996,190,-,-,2019-11-30,20:26:57
"""1200857598737580032""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,781,82,-,-,2019-11-30,19:22:17
"""1200857442822713345""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4301,761,-,-,2019-11-30,19:21:39
"""1200857085212151808""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7021,660,-,-,2019-11-30,19:20:14
"""1200834244219506688""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,31398,9006,-,-,2019-11-30,17:49:28
"""1200495893981491200""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1423,98,Image added,-,2019-11-29,19:24:59
"""1200495893981491200""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1423,98,Image added,-,2019-11-29,19:24:59
"""1200493920284594176""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,861,58,-,-,2019-11-29,19:17:09
"""1200464484629766145""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,650,54,-,-,2019-11-29,17:20:11
"""1200463610880741377""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2105,197,-,-,2019-11-29,17:16:43
"""1200461596314628096""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1177,79,-,-,2019-11-29,17:08:42
"""1200455254736637952""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1102,127,Image added,-,2019-11-29,16:43:30
"""1200454528375480321""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,889,83,Image added,-,2019-11-29,16:40:37
"""1200453580831907840""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,24301,7064,-,-,2019-11-29,16:36:51
"""1200169717249396736""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7550,862,-,-,2019-11-28,21:48:53
"""1200169359949254656""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1457,92,-,-,2019-11-28,21:47:28
"""1200169162716237825""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,35584,8326,-,-,2019-11-28,21:46:41
"""1199936286896709633""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1530,93,-,-,2019-11-28,06:21:19
"""1199887478418591747""","""Mister Morris""",mistermorris55,Male,Music,[],0,['@wizkhalifa'],1,3901,493,Image added,-,2019-11-28,03:07:22
"""1199883395414675456""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,859,53,-,-,2019-11-28,02:51:08
"""1199883120062812165""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1434,113,-,-,2019-11-28,02:50:03
"""1199881829685161984""","""Ava Noelle 💋""",bougieava,Male,Music,[],0,['@wizkhalifa'],1,127,14,-,-,2019-11-28,02:44:55
"""1199879107338653698""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,513,43,-,-,2019-11-28,02:34:06
"""1199878941420343296""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,846,124,-,-,2019-11-28,02:33:26
"""1199878637123538944""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,14171,1166,-,-,2019-11-28,02:32:14
"""1199873519376424960""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3070,242,-,-,2019-11-28,02:11:54
"""1199873220167364608""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,725,104,-,-,2019-11-28,02:10:42
"""1199873016005423105""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1131,126,-,-,2019-11-28,02:09:54
"""1199872875135549441""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,12019,2191,-,-,2019-11-28,02:09:20
"""1199872830780755968""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,381,23,-,-,2019-11-28,02:09:10
"""1199872723956027392""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1032,71,-,-,2019-11-28,02:08:44
"""1199872591445381128""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1588,132,-,-,2019-11-28,02:08:13
"""1199826680895770626""","""24HRS""",2fourhrs,Male,Music,[],0,['@wizkhalifa'],1,1001,143,Image added,-,2019-11-27,23:05:47
"""1199826680895770626""","""24HRS""",2fourhrs,Male,Music,[],0,['@wizkhalifa'],1,1001,143,Image added,-,2019-11-27,23:05:47
"""1199826680895770626""","""24HRS""",2fourhrs,Male,Music,[],0,['@wizkhalifa'],1,1001,143,Image added,-,2019-11-27,23:05:47
"""1199787726658134016""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,752,158,-,-,2019-11-27,20:30:59
"""1199779531151872000""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,310,61,-,-,2019-11-27,19:58:25
"""1199769018451689472""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,39404,3769,-,-,2019-11-27,19:16:39
"""1199768908372135936""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,13204,3493,-,-,2019-11-27,19:16:13
"""1198764318361174016""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,929,181,-,-,2019-11-25,00:44:20
"""1198763363200839681""","""CubanT.H.U.G.L.I.F.E(702)""",cubanthuglfe702,Male,Music,[],0,['@wizkhalifa'],1,628,69,-,Video added,2019-11-25,00:40:32
"""1198762057790717952""","""sunny tha taylor""",sunnytgod,Male,Music,[],0,['@wizkhalifa'],1,277,21,-,-,2019-11-25,00:35:21
"""1198761872658354181""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,10935,1859,-,-,2019-11-25,00:34:37
"""1198761675521814528""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,81934,16270,-,-,2019-11-25,00:33:50
"""1198759805718073345""","""Mr.4ft11🤘🏾🔥💟🖤""",joro_almighty,Male,Music,[],0,['@wizkhalifa'],1,553,32,-,-,2019-11-25,00:26:24
"""1198756911237279750""","""Hector Cerda""",johnwaynne23,Male,Music,[],0,['@wizkhalifa'],1,145,9,-,Video added,2019-11-25,00:14:54
"""1198750428923650048""","""Papitchuloo_🇨🇻""",rsaayff,Male,Music,['#RealDawgs'],1,"['@wizkhalifa', '@TaylorGang']",2,233,18,-,Video added,2019-11-24,23:49:08
"""1198745384505364480""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2429,443,-,Video added,2019-11-24,23:29:05
"""1198745210173440000""","""NBG_D""",dsteffens9,Male,Music,[],0,"['@CHEVYWOODS', '@wizkhalifa']",2,79,9,-,-,2019-11-24,23:28:24
"""1198729846420987908""","""zEddy""",stonedcone,Male,Music,[],0,['@wizkhalifa'],1,385,40,-,Video added,2019-11-24,22:27:21
"""1198686939865419776""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1878,373,-,-,2019-11-24,19:36:51
"""1198686533500489731""","""MorganTGOD""",devinwallas,Male,Music,[],0,['@wizkhalifa'],1,1054,134,-,Video added,2019-11-24,19:35:14
"""1198675139413651458""","""enya""",tayloredbosset,Male,Music,[],0,['@YouTube'],1,292,24,-,-,2019-11-24,18:49:58
"""1197544237006372871""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,68447,14195,-,-,2019-11-21,15:56:10
"""1197543422321545220""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,18794,4954,-,-,2019-11-21,15:52:55
"""1197421687794307077""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,4734,366,Image added,-,2019-11-21,07:49:12
"""1197186932503040000""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1072,162,-,Video added,2019-11-20,16:16:22
"""1197185148292198402""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1132,95,Image added,-,2019-11-20,16:09:16
"""1197182097791668224""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,479,56,-,-,2019-11-20,15:57:09
"""1197181154257817600""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,20428,5603,-,-,2019-11-20,15:53:24
"""1197178670047096832""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,90380,31980,-,-,2019-11-20,15:43:32
"""1195797698412085248""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,20890,5757,-,-,2019-11-16,20:16:02
"""1195797506497449985""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,5135,2298,-,-,2019-11-16,20:15:17
"""1195402827507486720""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,1402,125,-,-,2019-11-15,18:06:58
"""1195127033401139208""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,['@TG3II'],1,1511,182,Image added,-,2019-11-14,23:51:03
"""1195127033401139208""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,['@TG3II'],1,1511,182,Image added,-,2019-11-14,23:51:03
"""1195127033401139208""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,['@TG3II'],1,1511,182,Image added,-,2019-11-14,23:51:03
"""1194709186602360832""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,33278,7751,-,-,2019-11-13,20:10:41
"""1194708863087329280""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@Lin_Manuel'],1,112,5,-,Video added,2019-11-13,20:09:24
"""1194405521719087104""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,359,52,Image added,-,2019-11-13,00:04:02
"""1193707190848114688""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,1224,312,-,-,2019-11-11,01:49:06
"""1193706715595673600""","""TAYLOR GANG""",taylorgang,Male,Music,[],0,[],0,3665,1186,-,-,2019-11-11,01:47:13
