Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1096531904579305472""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AliciaKeys,']",1,7604,663,-,Video added,2019-02-15,22:09:13
"""1096510056776982528""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KimKardashian'],1,24918,1482,Image added,-,2019-02-15,20:42:24
"""1096500403959619584""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#BurningQuestions.'],1,['@Pink'],1,4756,581,-,Video added,2019-02-15,20:04:02
"""1096488652853587968""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl'],1,['@Edelman11’s'],1,1298,88,-,-,2019-02-15,19:17:21
"""1096481876053700609""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@SethRogen', '@CharlizeAfrica']",2,1220,101,-,-,2019-02-15,18:50:25
"""1096474155732488192""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#JuegoDeJuegos']",2,['@silviabril!'],1,2990,632,Image added,-,2019-02-15,18:19:44
"""1096463076159680513""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@EllenPage.'],1,10268,1574,-,Video added,2019-02-15,17:35:43
"""1096446707661819904""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#LongShot!'],1,"['@CharlizeAfrica', '@SethRogen’s']",2,7112,898,-,Video added,2019-02-15,16:30:40
"""1096203099473993728""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#JuegoDeJuegos'],1,['@silviabril'],1,3387,683,-,-,2019-02-15,00:22:40
"""1096195887204724736""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ValentinesDay'],1,['@ellentube'],1,2325,172,-,-,2019-02-14,23:54:00
"""1096188037552168960""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1891,165,-,Video added,2019-02-14,23:22:48
"""1096179087687671809""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BrandiCarlile'],1,2558,228,-,-,2019-02-14,22:47:15
"""1096171348177506304""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GoodGoesRound', '#ThanksSponsor']",2,[],0,1267,88,-,-,2019-02-14,22:16:29
"""1096156325543735296""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#MSDStrong""']",1,[],0,16805,1815,-,-,2019-02-14,21:16:48
"""1096153978096672768""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@kenjeong'],1,232,18,-,-,2019-02-14,21:07:28
"""1096148958441684992""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#ValentinesDay!', '#ThanksSponsor']",2,[],0,1483,82,-,-,2019-02-14,20:47:31
"""1096143250463715328""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ValentinesDay'],1,"['@official_tWitch', '@magicmikelive']",2,1605,155,-,Video added,2019-02-14,20:24:50
"""1096137637495095296""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#WallytheWalnut', '#ValentinesDay.', '#MyNuttyValentine', '#ThanksSponsor']",4,['@CaWalnuts'],1,1063,66,-,-,2019-02-14,20:02:32
"""1096131544006066176""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ValentinesDay'],1,[],0,6478,577,Image added,-,2019-02-14,19:38:19
"""1096126158590988288""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KenJeong'],1,5690,609,-,Video added,2019-02-14,19:16:55
"""1096110321079484416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@RebelWilson'],1,1739,135,-,-,2019-02-14,18:13:59
"""1096098692967260161""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ValentinesDay'],1,['@KenJeong'],1,1914,153,-,-,2019-02-14,17:27:47
"""1095853486242058240""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@vancedegeneres', '@portiaderossi']",2,100,10,-,-,2019-02-14,01:13:25
"""1095840492799979520""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@JLo,']",1,4997,473,-,Video added,2019-02-14,00:21:47
"""1095826642545500160""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1779,86,-,-,2019-02-13,23:26:45
"""1095804242156089344""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#BurningQuestions'],1,"['@JLo,', '@arod’s']",2,3221,352,-,Video added,2019-02-13,21:57:45
"""1095797693778034688""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#TheCousins', '#TheBuildUp', '#ThanksSponsor']",3,"['@CarrinoAnthony', '@ColaneriJohn', '@A1chopsTrill']",3,1029,77,-,-,2019-02-13,21:31:43
"""1095790679341465600""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@DrewFromTV'],1,109,7,-,-,2019-02-13,21:03:51
"""1095789590152007681""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4833,370,-,Video added,2019-02-13,20:59:31
"""1095787937252298752""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@JLo'],1,754,42,-,-,2019-02-13,20:52:57
"""1095767351163707392""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AndyLassner', '@TheEllenFund']",2,1101,74,-,-,2019-02-13,19:31:09
"""1095758195069411330""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#ValentinesDay,']",1,['@official_tWitch'],1,1686,115,-,-,2019-02-13,18:54:46
"""1095738357768802305""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@JLo', '@AROD']",2,3158,200,-,-,2019-02-13,17:35:56
"""1095550012375715840""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1557,84,-,-,2019-02-13,05:07:31
"""1095548365532672000""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames""']",1,[],0,1646,75,-,-,2019-02-13,05:00:59
"""1095532857785671680""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames!'],1,[],0,1302,71,-,-,2019-02-13,03:59:21
"""1095524915942309890""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1085,69,-,-,2019-02-13,03:27:48
"""1095523577938374656""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@chrishemsworth', '@andylassner', '@CentrFit']",3,1631,35,-,-,2019-02-13,03:22:29
"""1095502745677705216""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#HotHands""']",2,[],0,1165,57,-,-,2019-02-13,01:59:42
"""1095500483593043970""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#KnowOrGo""']",2,[],0,1075,63,-,-,2019-02-13,01:50:43
"""1095497172869472257""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#MtSaintEllen""']",2,[],0,2016,88,-,-,2019-02-13,01:37:34
"""1095495057564549120""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#SayWhaaat""']",2,[],0,1969,98,-,-,2019-02-13,01:29:09
"""1095494452443983872""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#SayWhaaat""']",2,[],0,1343,78,-,-,2019-02-13,01:26:45
"""1095491537700499456""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames""']",1,[],0,1032,49,-,-,2019-02-13,01:15:10
"""1095491429239947264""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,['@istolethecatspj'],1,11,1,-,-,2019-02-13,01:14:44
"""1095490880121630720""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames""']",1,[],0,1375,60,-,-,2019-02-13,01:12:33
"""1095489142643818496""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SorryNotSorry', '#GameofGames""']",2,[],0,832,47,-,-,2019-02-13,01:05:39
"""1095487226387918848""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames!'],1,[],0,755,56,-,-,2019-02-13,00:58:02
"""1095474744332189696""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#WeNeedGorillas'],1,"['@TheEllenFund', '@SavingGorillas']",2,4220,255,Image added,-,2019-02-13,00:08:26
"""1095451731616423937""","""The Ellen Fund""",theellenfund,Organisation,Entertainment,['#WeNeedGorillas'],1,['@PortiadeRossi'],1,5168,328,-,Video added,2019-02-12,22:36:59
"""1095448099252649985""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllenOnTheGo!'],1,[],0,1087,78,-,-,2019-02-12,22:22:33
"""1095435089054330881""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2214,72,-,-,2019-02-12,21:30:52
"""1095422233583878144""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@HERMusicx'],1,12013,2663,-,Video added,2019-02-12,20:39:47
"""1095413676482293760""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,10653,1055,-,Video added,2019-02-12,20:05:46
"""1095401656416534528""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1249,100,-,Video added,2019-02-12,19:18:01
"""1095386743644160000""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner.'],1,4831,373,-,Video added,2019-02-12,18:18:45
"""1095374246488862722""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@RebelWilson', '@LiamHemsworth']",2,2186,137,-,-,2019-02-12,17:29:06
"""1095155823687348224""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBachelor'],1,[],0,1309,88,-,-,2019-02-12,03:01:10
"""1095137326122954752""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,2119,153,-,Video added,2019-02-12,01:47:39
"""1095128386958123008""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#ValentinesDay', '#Failentines""']",2,[],0,3299,166,-,-,2019-02-12,01:12:08
"""1095113764616065025""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PrattPrattPratt.'],1,3497,289,-,Video added,2019-02-12,00:14:02
"""1095095495540654081""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#WorkItAtWork.', '#ThanksSponsor']",2,[],0,756,52,-,-,2019-02-11,23:01:26
"""1095089781065768960""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames,']",1,[],0,1896,173,-,Video added,2019-02-11,22:38:44
"""1095084107640393730""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PrattPrattPratt'],1,1967,141,-,-,2019-02-11,22:16:11
"""1095073419740073984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner'],1,3850,296,-,Video added,2019-02-11,21:33:43
"""1095064840081571841""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#BurningQuestions,', '#TheBachelor.']",2,"['@Colton', '@ellentube']",2,1001,67,-,-,2019-02-11,20:59:37
"""1095058634084499458""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SplittingUpTogether,']",1,[],0,1436,73,-,Video added,2019-02-11,20:34:58
"""1095045043159588864""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@EllaMai'],1,4354,427,-,-,2019-02-11,19:40:57
"""1095037066478415872""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,67573,3157,-,-,2019-02-11,19:09:16
"""1095028157810335744""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Grammys.'],1,['@MissyElliott’s'],1,6886,1254,-,Video added,2019-02-11,18:33:52
"""1095013915451215872""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PrattPrattPratt'],1,3418,235,-,-,2019-02-11,17:37:16
"""1094771363280121856""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GRAMMYs""']",1,['@LadyGaga'],1,35538,2874,-,-,2019-02-11,01:33:27
"""1094676578288599041""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@YaraShahidi!'],1,5294,247,-,-,2019-02-10,19:16:49
"""1094666333344620544""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@LauraDern.'],1,5704,201,-,-,2019-02-10,18:36:06
"""1094355555412467712""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SaturKay!', '#OMKalen']",2,['@TheKalenAllen'],1,4789,523,-,Video added,2019-02-09,22:01:11
"""1094332932339060741""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@Naomi_Osaka_’s', '@MichaelB4Jordan!""']",2,17167,1187,-,-,2019-02-09,20:31:17
"""1094028096804540416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Grammys'],1,[],0,10760,2097,-,-,2019-02-09,00:19:58
"""1094013932002410496""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1897,138,-,Video added,2019-02-08,23:23:41
"""1094004848284954624""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4907,517,-,Video added,2019-02-08,22:47:36
"""1093996681085935616""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1253,89,-,-,2019-02-08,22:15:08
"""1093990536573202432""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1995,133,-,-,2019-02-08,21:50:43
"""1093981242477793280""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBuildUp'],1,"['@Ravens', '@a1chopstrill']",2,1923,256,-,Video added,2019-02-08,21:13:48
"""1093973633138012160""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KendallJenner'],1,3587,255,-,Video added,2019-02-08,20:43:33
"""1093961765388316672""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KevinLemanII!'],1,1476,71,Image added,-,2019-02-08,19:56:24
"""1093951184799379456""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SuperBowl,']",1,['@Edelman11.'],1,6505,1062,-,Video added,2019-02-08,19:14:21
"""1093934344177999872""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KendallJenner'],1,3042,192,-,-,2019-02-08,18:07:26
"""1093707817242902529""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@BarbraStreisand', '@melissamccarthy', '@RichardEGrant']",3,593,16,-,-,2019-02-08,03:07:18
"""1093684676827344896""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2267,156,-,-,2019-02-08,01:35:21
"""1093678262293676032""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@GarthBrooks!'],1,5902,287,-,-,2019-02-08,01:09:51
"""1093667003150155777""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1820,112,-,-,2019-02-08,00:25:07
"""1093662371791302656""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#OneMillionActsOfGood""']",1,['@cheerios'],1,27,1,-,-,2019-02-08,00:06:43
"""1093661861394829312""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChrisRock!'],1,3351,149,-,-,2019-02-08,00:04:41
"""1093647292945461251""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2068,189,-,Video added,2019-02-07,23:06:48
"""1093647187630686208""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@kunalnayyar'],1,50,3,-,-,2019-02-07,23:06:23
"""1093634458769489920""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@BarbraStreisand', '@RichardEGrant', '@MelissaMcCarthy']",3,2797,250,-,Video added,2019-02-07,22:15:48
"""1093626831595421698""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner'],1,1192,55,-,-,2019-02-07,21:45:29
"""1093617370638168064""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@official_tWitch'],1,2969,249,-,Video added,2019-02-07,21:07:54
"""1093610770640728064""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@aplusk.'],1,13009,963,-,Video added,2019-02-07,20:41:40
"""1093604759099994113""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner'],1,3083,181,-,-,2019-02-07,20:17:47
"""1093598636930359301""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3192,362,-,Video added,2019-02-07,19:53:27
"""1093584979752148997""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,68558,10397,-,Video added,2019-02-07,18:59:11
"""1093563641150922752""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MelissaMcCarthy'],1,2069,123,-,-,2019-02-07,17:34:24
"""1093326693522071552""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4199,515,-,-,2019-02-07,01:52:51
"""1093318907673272320""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1650,114,-,-,2019-02-07,01:21:55
"""1093290358178365440""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@pink'],1,6868,641,-,Video added,2019-02-06,23:28:28
"""1093283617478914049""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl'],1,"['@AdamLevine.', '@andylassner']",2,1411,58,-,Video added,2019-02-06,23:01:41
"""1093275216698994689""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#WorldsBest'],1,[],0,1220,91,-,-,2019-02-06,22:28:18
"""1093267929582395397""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#CharliesAngels.'],1,['@ElizabethBanks'],1,1074,122,-,-,2019-02-06,21:59:21
"""1093260710442721280""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,32535,6011,-,Video added,2019-02-06,21:30:39
"""1093254109124210688""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,11906,1259,-,Video added,2019-02-06,21:04:25
"""1093250677004939264""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Pink'],1,2077,56,-,-,2019-02-06,20:50:47
"""1093244989818134529""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#TheLEGOMovie2', '#ThanksSponsor']",3,[],0,3980,494,-,Video added,2019-02-06,20:28:11
"""1093236235152183298""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl'],1,['@AndyLassner.'],1,2473,204,-,Video added,2019-02-06,19:53:24
"""1093226663649792000""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#TheBuildUp', '#ThanksSponsor']",2,"['@ColaneriJohn', '@CarrinoAnthony', '@ellentube:']",3,1638,149,-,Video added,2019-02-06,19:15:22
"""1093219175747575808""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AllisonHolker!', '@official_tWitch""']",2,1884,87,-,-,2019-02-06,18:45:37
"""1093211888182210560""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Pink'],1,5893,446,-,-,2019-02-06,18:16:39
"""1092996322448297985""","""Ellen's Game Of Games""",nbcgameofgames,Organisation,Entertainment,['#GameofGames'],1,[],0,1892,99,-,Video added,2019-02-06,04:00:04
"""1092965995923140608""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#HotHands""']",2,['@TheEllenFund?'],1,1335,77,-,-,2019-02-06,01:59:34
"""1092964386887544832""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#KnowOrGo""']",2,"['@VinDiesel,']",1,1393,67,-,-,2019-02-06,01:53:10
"""1092964050131009537""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#KnowOrGo""']",2,[],0,1298,63,-,-,2019-02-06,01:51:50
"""1092963870329597953""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#KnoworGo""']",2,['@portiaderossi'],1,1557,78,-,-,2019-02-06,01:51:07
"""1092962506681643010""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,597,32,-,-,2019-02-06,01:45:42
"""1092962199121813514""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#AwSnap""']",2,[],0,642,37,-,-,2019-02-06,01:44:29
"""1092961374831968256""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#AwSnap""']",2,[],0,903,42,-,-,2019-02-06,01:41:12
"""1092960375266406406""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#AwSnap""']",2,[],0,518,40,-,-,2019-02-06,01:37:14
"""1092958166348816386""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames""']",1,['@iamcardib'],1,1557,115,-,-,2019-02-06,01:28:27
"""1092955966843179008""","""annie!""",theannieantonio,Organisation,Entertainment,"['#gameofgames""']",1,[],0,795,29,-,-,2019-02-06,01:19:43
"""1092955915643379712""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#MtSaintEllen""']",2,[],0,813,61,-,-,2019-02-06,01:19:31
"""1092954180031963136""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#DangerWord', '#KnoworGo.', '#StayTuned', '#GameOfGames""']",4,[],0,878,47,-,-,2019-02-06,01:12:37
"""1092953865626894336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#DangerWord', '#GameOfGames""']",2,['@MelissaMcCarthy'],1,999,65,-,-,2019-02-06,01:11:22
"""1092953559711178752""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#DangerWord""']",2,['@IMKristenBell'],1,755,49,-,-,2019-02-06,01:10:09
"""1092953170794360832""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameOfGames""']",1,['@PrattPrattPratt'],1,929,49,-,-,2019-02-06,01:08:36
"""1092952824109912064""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@DavidSpade.""']",1,2405,291,-,-,2019-02-06,01:07:14
"""1092952378330869761""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#DangerWord', '#GameofGames""']",2,"['@DavidSpade,']",1,796,44,-,-,2019-02-06,01:05:27
"""1092951119913865217""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames!'],1,[],0,920,70,-,-,2019-02-06,01:00:27
"""1092950906432151554""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GAMEOFGAMES!'],1,[],0,1388,89,-,-,2019-02-06,00:59:36
"""1092934412390420481""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1258,65,-,-,2019-02-05,23:54:04
"""1092911768970510336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllenOnTheGo'],1,"['@MaryConnelly', '@EdGlavin', '@AndyLassner', '@KevinLemanII']",4,869,64,-,-,2019-02-05,22:24:05
"""1092908642221809664""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllenOnTheGo'],1,"['@TacoBell,']",1,2202,181,-,Video added,2019-02-05,22:11:40
"""1092906090176499712""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@TorreySmithWR', '@Oprah', '@TheRock', '@BarackObama', '@MichelleObama']",5,379,30,-,-,2019-02-05,22:01:31
"""1092894506834251776""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#UglyDolls'],1,['@Kelly_Clarkson’s'],1,1667,138,-,Video added,2019-02-05,21:15:30
"""1092885814969692161""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,5899,620,-,Video added,2019-02-05,20:40:57
"""1092873155343835136""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames!'],1,[],0,1944,129,-,Video added,2019-02-05,19:50:39
"""1092859694635307008""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Kelly_Clarkson'],1,2058,166,-,-,2019-02-05,18:57:10
"""1092844314340675584""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl...'],1,['@AndyLassner'],1,1903,91,-,-,2019-02-05,17:56:03
"""1092834738002223104""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#UglyDolls'],1,['@Kelly_Clarkson.'],1,2670,413,-,Video added,2019-02-05,17:18:00
"""1092619328833220608""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBachelor'],1,['@Colton'],1,1463,99,-,-,2019-02-05,03:02:02
"""1092554017387950080""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,20449,1576,Image added,-,2019-02-04,22:42:31
"""1092541611370639360""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AlecBaldwin', '@HilariaBaldwin']",2,2597,190,-,Video added,2019-02-04,21:53:13
"""1092533722270773248""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1201,90,-,-,2019-02-04,21:21:52
"""1092519662967959552""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,11574,1485,-,Video added,2019-02-04,20:26:00
"""1092503906054098944""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2728,205,-,Video added,2019-02-04,19:23:23
"""1092490154856464384""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#MtSaintEllen', '#GameofGames']",2,[],0,1837,114,-,Video added,2019-02-04,18:28:45
"""1092480128842485761""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AlecBaldwin?'],1,1523,88,-,-,2019-02-04,17:48:54
"""1092259199776481280""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SuperBowl""']",1,"['@Patriots!', '@RamsNFL.']",2,12529,641,-,-,2019-02-04,03:11:01
"""1092198580666871808""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl'],1,"['@AndyLassner', '@RamsNFL']",2,4155,276,-,Video added,2019-02-03,23:10:08
"""1091807726793945088""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SuperBowl'],1,['@TheKalenAllen'],1,2283,164,-,-,2019-02-02,21:17:01
"""1091786724156485632""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,14975,1139,-,Video added,2019-02-02,19:53:34
"""1091496189902483457""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBuildUp.'],1,"['@ColaneriJohn', '@CarrinoAnthony']",2,1521,88,-,-,2019-02-02,00:39:05
"""1091468579105468416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SuperBowl', '#GameofGames']",2,[],0,1918,143,-,Video added,2019-02-01,22:49:22
"""1091459281117827072""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@BrieLarson', '@official_tWitch']",2,7687,1267,-,Video added,2019-02-01,22:12:25
