Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""188021485317791744""","""Drizzy""",drake,Male,Music,[],0,[],0,824,2013,-,-,2012-04-05,21:53:10
"""187865790345773058""","""Drizzy""",drake,Male,Music,[],0,[],0,1261,6859,-,-,2012-04-05,11:34:29
"""187278732220841984""","""Boi-1da""",boi1da,Male,Music,[],0,['@drake'],1,209,356,-,-,2012-04-03,20:41:43
"""187202286550908928""","""The Megan""",megyuup,Male,Music,[],0,"['@Drake', '@WordOnRd!""']",2,194,355,-,-,2012-04-03,15:37:57
"""186982725541052416""","""Drizzy""",drake,Male,Music,[],0,[],0,1276,4306,-,-,2012-04-03,01:05:30
"""186979681214545920""","""Drizzy""",drake,Male,Music,[],0,[],0,663,2219,-,-,2012-04-03,00:53:24
"""186902590829756416""","""The Weeknd""",theweeknd,Male,Music,"['#coachella""']",1,[],0,592,1380,-,-,2012-04-02,19:47:04
"""186488567604850688""","""Drizzy""",drake,Male,Music,[],0,[],0,1060,4137,-,-,2012-04-01,16:21:53
"""186437746993270785""","""Drizzy""",drake,Male,Music,[],0,[],0,556,917,-,-,2012-04-01,12:59:57
"""186424731254259712""","""Drizzy""",drake,Male,Music,[],0,"['@TeamDrizzy', '@MegYuup']",2,559,978,-,-,2012-04-01,12:08:14
"""186422689538383874""","""Drizzy""",drake,Male,Music,[],0,[],0,1152,5706,-,-,2012-04-01,12:00:07
"""185880450751930369""","""Drizzy""",drake,Male,Music,[],0,[],0,3109,9466,-,-,2012-03-31,00:05:27
"""185876069948198912""","""Drizzy""",drake,Male,Music,[],0,[],0,600,1178,-,-,2012-03-30,23:48:03
"""185801089856184321""","""Drizzy""",drake,Male,Music,[],0,['@justinbieber'],1,4334,8852,-,-,2012-03-30,18:50:06
"""185518958017921025""","""Drizzy""",drake,Male,Music,[],0,[],0,7181,27285,-,-,2012-03-30,00:09:01
"""185512335694237696""","""P 👸""",plainjaneboojie,Male,Music,[],0,['@Drake'],1,1276,2775,-,-,2012-03-29,23:42:42
"""185458613211496450""","""AllSmilez""",msz90210,Male,Music,[],0,['@Drake'],1,182,89,Image added,-,2012-03-29,20:09:14
"""185058635553050624""","""Drizzy""",drake,Male,Music,[],0,[],0,5785,14166,-,-,2012-03-28,17:39:51
"""184967723137253376""","""SNEAKBO or JETSKI""",sneakbo,Male,Music,[],0,['@drake'],1,366,1547,-,-,2012-03-28,11:38:36
"""184967594258870273""","""Drizzy""",drake,Male,Music,[],0,[],0,1664,6827,-,-,2012-03-28,11:38:05
"""184297331842224129""","""Drizzy""",drake,Male,Music,[],0,[],0,3157,12020,-,-,2012-03-26,15:14:42
"""184222873890734080""","""jamilio""",jamilio,Male,Music,[],0,[],0,148,197,-,-,2012-03-26,10:18:50
"""183902855760060417""","""Drizzy""",drake,Male,Music,[],0,[],0,711,1108,-,-,2012-03-25,13:07:12
"""183898731836485633""","""Drizzy""",drake,Male,Music,[],0,[],0,7356,27798,-,-,2012-03-25,12:50:49
"""183712185216811009""","""Drizzy""",drake,Male,Music,[],0,[],0,11406,26929,-,-,2012-03-25,00:29:32
"""183703589963833345""","""Drizzy""",drake,Male,Music,[],0,[],0,929,3156,-,-,2012-03-24,23:55:23
"""183530780021096450""","""Drizzy""",drake,Male,Music,[],0,[],0,554,1473,-,-,2012-03-24,12:28:42
"""183337773783203840""","""Drizzy""",drake,Male,Music,[],0,[],0,549,2048,-,-,2012-03-23,23:41:46
"""183311641574768642""","""BIRDMAN""",birdman5star,Male,Music,[],0,['@Drake.'],1,228,685,-,-,2012-03-23,21:57:55
"""183062149613096960""","""Drizzy""",drake,Male,Music,[],0,[],0,1164,3149,-,-,2012-03-23,05:26:32
"""182961036608020480""","""Drizzy""",drake,Male,Music,[],0,[],0,1217,6333,-,-,2012-03-22,22:44:45
"""182656885185462272""","""Director X""",idirectorx,Male,Music,[],0,[],0,149,190,-,-,2012-03-22,02:36:09
"""182317080169816064""","""Drizzy""",drake,Male,Music,[],0,['@ElliottWilson'],1,245,213,-,-,2012-03-21,04:05:53
"""182314854365937664""","""Drizzy""",drake,Male,Music,[],0,[],0,1987,12941,-,-,2012-03-21,03:57:03
"""182061983007379456""","""Drizzy""",drake,Male,Music,[],0,[],0,1114,4082,-,-,2012-03-20,11:12:13
"""182061518442086400""","""Drizzy""",drake,Male,Music,[],0,[],0,1164,4297,-,-,2012-03-20,11:10:23
"""181962819800018946""","""Yung Rénzél 👑""",rickross,Male,Music,[],0,[],0,426,2865,-,-,2012-03-20,04:38:11
"""181903127174332416""","""Drizzy""",drake,Male,Music,[],0,[],0,506,839,-,-,2012-03-20,00:40:59
"""181901589429239808""","""Drizzy""",drake,Male,Music,[],0,[],0,1513,5331,-,-,2012-03-20,00:34:53
"""181606232518443009""","""Drizzy""",drake,Male,Music,[],0,[],0,557,1011,-,-,2012-03-19,05:01:14
"""181563709557190661""","""Drizzy""",drake,Male,Music,[],0,[],0,1092,3209,-,-,2012-03-19,02:12:16
"""181518014691295232""","""Drizzy""",drake,Male,Music,[],0,[],0,3381,18009,-,-,2012-03-18,23:10:41
"""180832527576072193""","""Drizzy""",drake,Male,Music,[],0,[],0,3068,7702,-,-,2012-03-17,01:46:48
"""180176189103673344""","""Drizzy""",drake,Male,Music,[],0,[],0,3965,12472,-,-,2012-03-15,06:18:45
"""179812783091752960""","""Drizzy""",drake,Male,Music,[],0,['@KevinHart4real'],1,514,964,-,-,2012-03-14,06:14:42
"""179463874842607616""","""Drizzy""",drake,Male,Music,[],0,[],0,1308,3044,-,-,2012-03-13,07:08:16
"""179458222095212544""","""Drizzy""",drake,Male,Music,[],0,[],0,10922,26110,-,-,2012-03-13,06:45:48
"""179153305182806016""","""Drizzy""",drake,Male,Music,[],0,[],0,861,2130,-,-,2012-03-12,10:34:11
"""179152895680323585""","""Drizzy""",drake,Male,Music,[],0,[],0,7688,25426,-,-,2012-03-12,10:32:33
"""179003330025095168""","""Drizzy""",drake,Male,Music,[],0,[],0,706,1645,-,-,2012-03-12,00:38:14
"""178813010851274752""","""Drizzy""",drake,Male,Music,[],0,[],0,5723,14446,-,-,2012-03-11,12:01:58
"""178811260551442432""","""Drizzy""",drake,Male,Music,[],0,[],0,2459,11159,-,-,2012-03-11,11:55:01
"""178765944817074177""","""Drizzy""",drake,Male,Music,[],0,[],0,424,584,-,-,2012-03-11,08:54:57
"""178673910294908929""","""Drizzy""",drake,Male,Music,[],0,[],0,591,1371,-,-,2012-03-11,02:49:14
"""178378880112001024""","""DeMarcus Cousins""",boogiecousins,Male,Music,[],0,[],0,168,157,-,-,2012-03-10,07:16:53
"""178358309030604800""","""Sacramento Kings""",sacramentokings,Male,Music,"['#KingsAllDay""']",1,"['@BoogieCousins', '@Drake!']",2,168,176,-,-,2012-03-10,05:55:09
"""178320158501244928""","""Drizzy""",drake,Male,Music,[],0,[],0,574,1814,-,-,2012-03-10,03:23:33
"""178283896436310016""","""DeMarcus Cousins""",boogiecousins,Male,Music,[],0,[],0,153,208,-,-,2012-03-10,00:59:27
"""178039065248153602""","""¤~Free~¤""",freedarealest,Male,Music,[],0,[],0,172,396,-,-,2012-03-09,08:46:35
"""177987984593920000""","""Drizzy""",drake,Male,Music,[],0,[],0,516,1037,-,-,2012-03-09,05:23:37
"""177923704938967040""","""Ryan Silverstein""",ovoryan,Male,Music,[],0,[],0,1289,6808,-,-,2012-03-09,01:08:11
"""177920365257953281""","""Drizzy""",drake,Male,Music,[],0,[],0,1953,6357,-,-,2012-03-09,00:54:55
"""177725010436308993""","""Drizzy""",drake,Male,Music,[],0,[],0,29144,44590,-,-,2012-03-08,11:58:39
"""177709009019731968""","""Magic City""",magiccityatl,Male,Music,"['#Salute""']",1,['@TreySongz'],1,171,343,-,-,2012-03-08,10:55:04
"""177703914802651136""","""Drizzy""",drake,Male,Music,[],0,[],0,484,1089,-,-,2012-03-08,10:34:49
"""177661856595460096""","""Drizzy""",drake,Male,Music,[],0,[],0,934,1879,-,-,2012-03-08,07:47:42
"""177618231496941568""","""Drizzy""",drake,Male,Music,[],0,[],0,3448,10667,-,-,2012-03-08,04:54:21
"""177353662975315969""","""Drizzy""",drake,Male,Music,[],0,[],0,702,1899,-,-,2012-03-07,11:23:02
"""177305721942192128""","""TIPDRILL""",tipdrillmedia,Male,Music,[],0,[],0,215,413,-,-,2012-03-07,08:12:32
"""177297281790386177""","""Drizzy""",drake,Male,Music,[],0,[],0,3136,12072,-,-,2012-03-07,07:39:00
"""176868938439852032""","""Drizzy""",drake,Male,Music,[],0,[],0,655,1255,-,-,2012-03-06,03:16:55
"""176403509942562816""","""Drizzy""",drake,Male,Music,[],0,[],0,1159,1803,-,-,2012-03-04,20:27:28
"""176085201544421376""","""Drizzy""",drake,Male,Music,"['#thezone""']",1,[],0,1534,6722,-,-,2012-03-03,23:22:38
"""175842955951747072""","""Drizzy""",drake,Male,Music,[],0,[],0,577,1465,-,-,2012-03-03,07:20:02
"""175366506731937792""","""Drizzy""",drake,Male,Music,[],0,[],0,1046,2893,-,-,2012-03-01,23:46:48
"""175125271865851904""","""Drizzy""",drake,Male,Music,[],0,[],0,1309,6552,-,-,2012-03-01,07:48:13
"""175111476162465794""","""Drizzy""",drake,Male,Music,[],0,[],0,2470,8543,-,-,2012-03-01,06:53:23
"""175091026137059328""","""Drizzy""",drake,Male,Music,[],0,"['@wizardcud""']",1,810,2274,-,-,2012-03-01,05:32:08
"""175068982397763586""","""Drizzy""",drake,Male,Music,[],0,[],0,1043,2716,-,-,2012-03-01,04:04:32
"""175044858224971778""","""Chart News""",chartnews,Male,Music,[],0,"['@Drake', '@Rihanna)', '@NickiMinaj).""']",3,223,560,-,-,2012-03-01,02:28:41
"""174493899673436161""","""Drizzy""",drake,Male,Music,[],0,[],0,605,1422,-,-,2012-02-28,13:59:22
"""174493852550430720""","""Drizzy""",drake,Male,Music,[],0,[],0,2277,7506,-,-,2012-02-28,13:59:11
"""174004762621132800""","""Drizzy""",drake,Male,Music,[],0,['@scorpioruben'],1,391,548,-,-,2012-02-27,05:35:42
"""174004118271176704""","""Kevin Durant""",kdtrey5,Male,Music,[],0,"['@ovoHush', '@Drake,']",2,287,593,-,-,2012-02-27,05:33:09
"""173867328289783808""","""Drizzy""",drake,Male,Music,[],0,[],0,626,2465,-,-,2012-02-26,20:29:36
"""173867178414718977""","""Tyler, The Creator""",tylerthecreator,Male,Music,[],0,[],0,2324,6941,-,-,2012-02-26,20:29:00
"""173693194238820353""","""Drizzy""",drake,Male,Music,[],0,['@06woodstock'],1,333,341,-,-,2012-02-26,08:57:39
"""173674130355388416""","""Drizzy""",drake,Male,Music,[],0,[],0,402,830,-,-,2012-02-26,07:41:54
"""173296467983876096""","""Drizzy""",drake,Male,Music,[],0,"['@ovoHush""']",1,346,409,-,-,2012-02-25,06:41:12
"""173206166720094208""","""Drizzy""",drake,Male,Music,[],0,[],0,640,1818,-,-,2012-02-25,00:42:22
"""173007421822873601""","""Drizzy""",drake,Male,Music,[],0,[],0,1263,5564,-,-,2012-02-24,11:32:38
"""172474166312833024""","""Drizzy""",drake,Male,Music,[],0,[],0,1551,3487,-,-,2012-02-23,00:13:40
"""172403762894340096""","""Drizzy""",drake,Male,Music,[],0,[],0,868,3248,-,-,2012-02-22,19:33:54
"""171122165486325760""","""Drizzy""",drake,Male,Music,[],0,[],0,1143,5748,-,-,2012-02-19,06:41:18
"""171120586263764993""","""T-Raww""",tyga,Male,Music,[],0,[],0,335,3198,-,-,2012-02-19,06:35:01
"""170928823771209728""","""Drizzy""",drake,Male,Music,[],0,[],0,885,3305,-,-,2012-02-18,17:53:01
"""170914127831773185""","""Drizzy""",drake,Male,Music,[],0,[],0,426,1105,-,-,2012-02-18,16:54:38
"""170679382447357953""","""Drizzy""",drake,Male,Music,[],0,[],0,865,2516,-,-,2012-02-18,01:21:50
"""170386354625200128""","""Drizzy""",drake,Male,Music,[],0,[],0,1159,2468,-,-,2012-02-17,05:57:27
"""170366589198286848""","""Drizzy""",drake,Male,Music,[],0,[],0,2414,8373,-,-,2012-02-17,04:38:54
"""170365795585638401""","""Drizzy""",drake,Male,Music,[],0,[],0,555,1276,-,-,2012-02-17,04:35:45
"""169940393641771010""","""Drizzy""",drake,Male,Music,[],0,[],0,657,1839,-,-,2012-02-16,00:25:21
"""169643316445589504""","""Michael Jimenez""",mikeyj94,Male,Music,"['#takecare""']",1,['@Drake'],1,147,216,-,-,2012-02-15,04:44:53
"""169642889050198016""","""♛Coco Chanel♛""",doe400yeh,Male,Music,[],0,['@Drake'],1,102,78,-,-,2012-02-15,04:43:11
"""169641727123132416""","""Feek🥀""",girlslovefeek,Male,Music,[],0,['@Drake'],1,137,62,-,-,2012-02-15,04:38:34
"""169641505449967616""","""TRINA""",trinarockstarr,Male,Music,[],0,['@Drake'],1,190,306,-,-,2012-02-15,04:37:41
"""169640820713074688""","""Pop Style""",alliancejamaica,Male,Music,"['#ClubParadise', '#Gully']",2,"['@Mavado_Gully', '@Drake']",2,135,153,-,-,2012-02-15,04:34:58
"""169514037233729536""","""Drizzy""",drake,Male,Music,[],0,[],0,956,3810,-,-,2012-02-14,20:11:10
"""168937344748105728""","""Drizzy""",drake,Male,Music,[],0,[],0,617,2767,-,-,2012-02-13,05:59:36
"""168917254703026178""","""Drizzy""",drake,Male,Music,[],0,[],0,664,2157,-,-,2012-02-13,04:39:46
"""168834202383560704""","""CP24""",cp24,Male,Music,[],0,[],0,147,387,-,-,2012-02-12,23:09:45
"""168590957518925824""","""Drizzy""",drake,Male,Music,[],0,[],0,6920,21660,-,-,2012-02-12,07:03:11
"""168502954842783745""","""Drizzy""",drake,Male,Music,[],0,[],0,1265,20094,-,-,2012-02-12,01:13:29
"""168500818625048576""","""Drizzy""",drake,Male,Music,[],0,[],0,536,1381,-,-,2012-02-12,01:05:00
"""168165879836721152""","""Drizzy""",drake,Male,Music,[],0,['@futuretheprince'],1,328,443,-,-,2012-02-11,02:54:04
"""167591950655041537""","""Drizzy""",drake,Male,Music,[],0,[],0,1446,6062,-,-,2012-02-09,12:53:29
"""167590846710034433""","""Drizzy""",drake,Male,Music,[],0,[],0,6211,14332,-,-,2012-02-09,12:49:06
"""167086100236599296""","""Drizzy""",drake,Male,Music,[],0,[],0,7909,16096,-,-,2012-02-08,03:23:25
"""166003883578114048""","""Drizzy""",drake,Male,Music,[],0,[],0,1359,3009,-,-,2012-02-05,03:43:04
"""165942161353883648""","""Drizzy""",drake,Male,Music,[],0,[],0,1040,1745,-,-,2012-02-04,23:37:48
"""165282049035485184""","""Drizzy""",drake,Male,Music,[],0,"['@kyrachaos', '@welcomeOVO""']",2,279,371,-,-,2012-02-03,03:54:45
"""165278368365944832""","""October's Very Own""",welcomeovo,Male,Music,[],0,['@gmail.com:'],1,218,279,-,-,2012-02-03,03:40:08
"""165271945829564416""","""Rap Radar""",rapradar,Male,Music,['#1s'],1,[],0,300,1473,-,-,2012-02-03,03:14:37
"""165206850915155970""","""Drizzy""",drake,Male,Music,[],0,[],0,1067,6156,-,-,2012-02-02,22:55:57
"""164844121457033217""","""Drizzy""",drake,Male,Music,[],0,[],0,4852,8258,-,-,2012-02-01,22:54:35
"""164285805882380290""","""UniversalMusicRadar""",um_radar,Male,Music,[],0,"['@rihanna', '@Drake']",2,206,760,-,-,2012-01-31,09:56:03
"""163859947136876544""","""Noah Shebib""",ovo40,Male,Music,[],0,"['@rickyrozay""']",1,150,456,-,-,2012-01-30,05:43:50
"""163859944519643136""","""Drizzy""",drake,Male,Music,[],0,['@rickyrozay...somebody'],1,362,1926,-,-,2012-01-30,05:43:49
"""163784162036297728""","""Drizzy""",drake,Male,Music,[],0,[],0,599,2273,-,-,2012-01-30,00:42:41
"""163764921622994944""","""Nirva Milord""",nhlnlm,Male,Music,"['#nhlallstar""']",1,['@drake'],1,156,381,-,-,2012-01-29,23:26:14
"""162281038800879618""","""Mrs. Petty""",nickiminaj,Male,Music,[],0,[],0,4188,20101,-,-,2012-01-25,21:09:49
"""161675170350759936""","""Drizzy""",drake,Male,Music,[],0,[],0,1236,7405,-,-,2012-01-24,05:02:19
"""160237648714280960""","""Drizzy""",drake,Male,Music,[],0,[],0,1032,1638,-,-,2012-01-20,05:50:07
"""159223288449605632""","""Drizzy""",drake,Male,Music,[],0,[],0,599,641,-,-,2012-01-17,10:39:24
"""158785520833544192""","""Drizzy""",drake,Male,Music,[],0,[],0,58236,99754,-,-,2012-01-16,05:39:52
"""158785118822084608""","""Missy Elliott""",missyelliott,Male,Music,['#HappyBirthdayAaliyah'],1,[],0,608,7301,-,-,2012-01-16,05:38:17
"""158521258290593792""","""Drizzy""",drake,Male,Music,[],0,[],0,2601,12413,-,-,2012-01-15,12:09:47
"""158475735483420672""","""Drizzy""",drake,Male,Music,[],0,[],0,2697,11855,-,-,2012-01-15,09:08:54
"""157658825346924545""","""Drizzy""",drake,Male,Music,[],0,['@theweekndxo'],1,757,2202,-,-,2012-01-13,03:02:47
"""157371510623969280""","""Drizzy""",drake,Male,Music,[],0,"['@BIRDMAN5STAR""']",1,479,1352,-,-,2012-01-12,08:01:06
"""156759026850476032""","""repsup5if""",allstar_50,Male,Music,"['#salute""']",1,[],0,253,1464,-,-,2012-01-10,15:27:19
"""155878618533347328""","""Drizzy""",drake,Male,Music,[],0,['@Preign...Money'],1,425,582,-,-,2012-01-08,05:08:53
"""155401395690930177""","""Drizzy""",drake,Male,Music,[],0,['@Nas'],1,389,2017,-,-,2012-01-06,21:32:34
"""155383353309274114""","""Drizzy""",drake,Male,Music,[],0,[],0,932,2902,-,-,2012-01-06,20:20:52
"""155383246962688000""","""Drizzy""",drake,Male,Music,[],0,[],0,511,1339,-,-,2012-01-06,20:20:27
"""155371420355002368""","""Drizzy""",drake,Male,Music,[],0,[],0,971,7364,-,-,2012-01-06,19:33:27
"""155082239980470272""","""Yung Rénzél 👑""",rickross,Male,Music,[],0,"['@SPIFFTvFilms', '@Drake', '@FrencHMonTanA""']",3,113,181,-,-,2012-01-06,00:24:21
"""154759494293921793""","""Yung Rénzél 👑""",rickross,Male,Music,['#richforever'],1,"['@rickyrozay', '@drake', '@FrencHMonTanA', '@MaybachMusicGrp""']",4,173,559,-,-,2012-01-05,03:01:53
"""154693485293875200""","""Paris Morton""",parismorton,Male,Music,[],0,[],0,540,3777,-,-,2012-01-04,22:39:35
"""153989689324474368""","""Yung Rénzél 👑""",rickross,Male,Music,['#richforever'],1,"['@livemixtapes""']",1,167,1209,-,-,2012-01-03,00:02:57
"""153791027554168832""","""Drizzy""",drake,Male,Music,[],0,[],0,845,3241,-,-,2012-01-02,10:53:32
"""153790325557706752""","""Jas Prince""",jprince713,Male,Music,[],0,['@drake'],1,396,500,Image added,-,2012-01-02,10:50:46
"""153277893231915009""","""Drizzy""",drake,Male,Music,[],0,[],0,1793,9980,-,-,2012-01-01,00:54:32
"""151537648786341888""","""Drizzy""",drake,Male,Music,"['#jacksonmisissippi""']",1,[],0,836,2149,-,-,2011-12-27,05:39:25
"""150754070200725504""","""Drizzy""",drake,Male,Music,[],0,['@rickyrozay'],1,264,616,-,-,2011-12-25,01:45:45
"""150727177401405440""","""Yung Rénzél 👑""",rickross,Male,Music,[],0,['@drake'],1,218,800,-,-,2011-12-24,23:58:54
"""150461144140754944""","""DJ KHALED""",djkhaled,Male,Music,"['#KISSTHERING', '#2012', '#salute']",3,['@Drake'],1,179,379,-,-,2011-12-24,06:21:46
"""150445490771726336""","""Drizzy""",drake,Male,Music,[],0,[],0,661,1402,-,-,2011-12-24,05:19:34
"""150420706272882688""","""Drizzy""",drake,Male,Music,[],0,[],0,1350,7428,-,-,2011-12-24,03:41:05
"""150419550448525312""","""Yung Rénzél 👑""",rickross,Male,Music,['#richforever'],1,[],0,182,1763,-,-,2011-12-24,03:36:30
"""149913627686739969""","""Drizzy""",drake,Male,Music,[],0,['@theweekndxo'],1,1349,4984,-,-,2011-12-22,18:06:08
"""149077951038758912""","""Drizzy""",drake,Male,Music,[],0,[],0,1035,5835,-,-,2011-12-20,10:45:27
"""148133680920014848""","""Drizzy""",drake,Male,Music,[],0,[],0,863,3519,-,-,2011-12-17,20:13:16
"""147838278597484545""","""Drizzy""",drake,Male,Music,[],0,[],0,1215,5111,-,-,2011-12-17,00:39:26
"""147267541625085952""","""Drizzy""",drake,Male,Music,[],0,['@MeekMill'],1,528,1583,-,-,2011-12-15,10:51:32
"""146265869738184704""","""Drizzy""",drake,Male,Music,[],0,"['@therealkiss""']",1,440,1111,-,-,2011-12-12,16:31:15
"""146264536050184192""","""Drizzy""",drake,Male,Music,[],0,"['@therealjadakiss""']",1,517,2186,-,-,2011-12-12,16:25:57
"""145503990094888961""","""Drizzy""",drake,Male,Music,[],0,[],0,1312,8337,-,-,2011-12-10,14:03:49
"""144662957626896384""","""Drizzy""",drake,Male,Music,[],0,[],0,2205,4898,-,-,2011-12-08,06:21:51
"""144385427657338881""","""Drizzy""",drake,Male,Music,[],0,[],0,989,3584,-,-,2011-12-07,11:59:03
"""144385163802062849""","""Drizzy""",drake,Male,Music,[],0,[],0,1590,7297,-,-,2011-12-07,11:58:00
"""144367029502214144""","""Drizzy""",drake,Male,Music,[],0,[],0,5102,26508,-,-,2011-12-07,10:45:56
"""144362961975259136""","""juicy j""",therealjuicyj,Male,Music,[],0,[],0,155,167,-,-,2011-12-07,10:29:46
"""143971108910141440""","""Drizzy""",drake,Male,Music,[],0,['@KevinHart4real'],1,604,1671,-,-,2011-12-06,08:32:41
"""143969508737024000""","""Drizzy""",drake,Male,Music,[],0,[],0,2570,12932,-,-,2011-12-06,08:26:20
"""143208811887472640""","""Angelo Ferraro""",angelo4ro,Male,Music,[],0,['@Drake'],1,134,141,-,-,2011-12-04,06:03:36
"""142641556288061442""","""J. Cole""",jcolenc,Male,Music,[],0,[],0,744,3433,-,-,2011-12-02,16:29:31
"""142361284627800064""","""Drizzy""",drake,Male,Music,[],0,[],0,4641,4176,Image added,-,2011-12-01,21:55:50
"""141924133704445952""","""Drizzy""",drake,Male,Music,[],0,[],0,967,4871,-,-,2011-11-30,16:58:44
"""141914483437211648""","""Drizzy""",drake,Male,Music,[],0,[],0,2319,14254,-,-,2011-11-30,16:20:24
"""141707118142169088""","""October's Very Own""",welcomeovo,Male,Music,[],0,[],0,447,693,-,-,2011-11-30,02:36:24
"""140677584773070848""","""Drizzy""",drake,Male,Music,[],0,[],0,1831,5605,-,-,2011-11-27,06:25:24
"""140434195766984704""","""Drizzy""",drake,Male,Music,[],0,[],0,888,6320,-,-,2011-11-26,14:18:16
"""140255615103664129""","""Drizzy""",drake,Male,Music,[],0,['@TheRealDJKhaled'],1,261,439,-,-,2011-11-26,02:28:39
"""140204471434231808""","""OvOG RON C""",ogronc,Male,Music,"['#chopcare', '#takecare', '#classic']",3,[],0,124,353,-,-,2011-11-25,23:05:25
"""139960313146638336""","""Kim Kardashian West""",kimkardashian,Male,Music,[],0,[],0,8289,21611,-,-,2011-11-25,06:55:13
"""139926831737487360""","""Kevin Durant""",kdtrey5,Male,Music,[],0,"['@JonnyRoxxMusic', '@drake']",2,218,322,-,-,2011-11-25,04:42:11
"""139902154038181888""","""Drizzy""",drake,Male,Music,[],0,['@OGRONC...CHOP'],1,203,286,-,-,2011-11-25,03:04:07
"""139891174088519682""","""October's Very Own""",welcomeovo,Male,Music,[],0,[],0,393,1205,-,-,2011-11-25,02:20:29
"""139547434719256576""","""Drizzy""",drake,Male,Music,[],0,[],0,1080,10295,-,-,2011-11-24,03:34:35
"""139524975123107840""","""Yung Rénzél 👑""",rickross,Male,Music,[],0,[],0,1019,11733,-,-,2011-11-24,02:05:20
"""139135250298179585""","""Drizzy""",drake,Male,Music,[],0,[],0,1680,7688,-,-,2011-11-23,00:16:43
"""137882509932363776""","""Elliott Wilson""",elliottwilson,Male,Music,[],0,['@Drake'],1,130,98,-,-,2011-11-19,13:18:46
"""137882439979778048""","""jurnee smollett""",jurneesmollett,Male,Music,[],0,[],0,214,547,-,-,2011-11-19,13:18:30
"""137873407332188160""","""Drizzy""",drake,Male,Music,[],0,[],0,6626,32858,-,-,2011-11-19,12:42:36
"""137867808934596609""","""Drizzy""",drake,Male,Music,[],0,['@BigSean'],1,506,1778,-,-,2011-11-19,12:20:21
"""137839689943089152""","""Chop Not Slop App""",chopnotslop,Male,Music,"['#ChopCare', '#TakeCare', '#TakeCareChopNotSlop', '#epic', '#COMINGSOON""']",5,"['@Drake', '@OGRonC']",2,101,194,-,-,2011-11-19,10:28:37
"""137820319942586368""","""Future The Prince""",futuretheprince,Male,Music,[],0,[],0,175,190,-,-,2011-11-19,09:11:39
"""137812968153939968""","""CHASE.""",chasencashe,Male,Music,[],0,[],0,200,365,-,-,2011-11-19,08:42:26
"""137765551568191489""","""Yung Rénzél 👑""",rickross,Male,Music,['#lordknows'],1,"['@DREfilms""']",1,139,237,-,-,2011-11-19,05:34:01
"""137223189976711168""","""Yaris Sanchez""",yaris_sanchez,Male,Music,[],0,[],0,230,637,-,-,2011-11-17,17:38:52
"""136487330340020225""","""J. Cole""",jcolenc,Male,Music,[],0,[],0,2636,11041,-,-,2011-11-15,16:54:50
"""136463828551614465""","""Sean Don""",bigsean,Male,Music,[],0,"['@Drake""']",1,636,2910,-,-,2011-11-15,15:21:26
"""136326424939343872""","""Drizzy""",drake,Male,Music,[],0,[],0,463,1573,-,-,2011-11-15,06:15:27
"""136326354185633793""","""Drizzy""",drake,Male,Music,[],0,[],0,9845,21071,-,-,2011-11-15,06:15:10
"""136326153043574784""","""Drizzy""",drake,Male,Music,[],0,[],0,665,1921,-,-,2011-11-15,06:14:22
"""135668446234021888""","""Drizzy""",drake,Male,Music,[],0,[],0,1906,7404,-,-,2011-11-13,10:40:52
"""135370163255123968""","""Drizzy""",drake,Male,Music,[],0,[],0,579,2371,-,-,2011-11-12,14:55:36
"""135195736253005824""","""Tyler, The Creator""",tylerthecreator,Male,Music,[],0,"['@Drake""']",1,891,1729,-,-,2011-11-12,03:22:29
"""134528528229203968""","""Drizzy""",drake,Male,Music,[],0,[],0,572,2519,-,-,2011-11-10,07:11:15
"""134523903388291072""","""Drizzy""",drake,Male,Music,[],0,"['@FrencHMonTanA""']",1,283,699,-,-,2011-11-10,06:52:52
"""134170927574417408""","""Drizzy""",drake,Male,Music,[],0,"['@rickyrozay""']",1,719,4527,-,-,2011-11-09,07:30:16
"""133790975846907904""","""Drizzy""",drake,Male,Music,[],0,[],0,6003,32842,-,-,2011-11-08,06:20:29
"""133742514942390272""","""Drizzy""",drake,Male,Music,[],0,"['@LushOne...DNA', '@OrganikHipHop']",2,290,482,-,-,2011-11-08,03:07:55
"""133720958908375040""","""Drizzy""",drake,Male,Music,[],0,[],0,481,1652,-,-,2011-11-08,01:42:15
"""133444935683813376""","""Kendrick Lamar""",kendricklamar,Male,Music,[],0,[],0,474,4277,-,-,2011-11-07,07:25:26
"""133436330981064704""","""Bryan Espiritu""",legendsleague,Male,Music,[],0,[],0,160,882,-,-,2011-11-07,06:51:15
"""133396856465145858""","""Drizzy""",drake,Male,Music,[],0,[],0,9329,39732,-,-,2011-11-07,04:14:23
"""133396577724276736""","""Drizzy""",drake,Male,Music,[],0,[],0,1352,8683,-,-,2011-11-07,04:13:17
"""133383344028270594""","""Crime Rhyme Houdini""",justblaze,Male,Music,[],0,[],0,218,331,-,-,2011-11-07,03:20:42
"""133343108367781888""","""Drizzy""",drake,Male,Music,[],0,[],0,459,1844,-,-,2011-11-07,00:40:49
"""132908186159157248""","""Jas Prince""",jprince713,Male,Music,[],0,[],0,251,2204,-,-,2011-11-05,19:52:35
