Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1019401458104451073""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NeYoCompound'],1,358,51,-,-,2018-07-18,02:00:21
"""1019338295636058114""","""Charles 🦖""",chrlesnchrge,Female,Entertainment,"['#marinspired', '#worldofdance']",2,"['@JLo', '@wyattwerks', '@marInspirations', '@NBCWorldofDance']",4,301,34,Image added,-,2018-07-17,21:49:22
"""1019320471479697408""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WORLDOFDANCE'],1,"['@nbc', '@nbcworldofdance']",2,3266,508,-,Video added,2018-07-17,20:38:33
"""1019226461301952513""","""Jennifer Lopez""",jlo,Female,Entertainment,['#JLoxKohlsSweepstakes'],1,['@Kohls'],1,1237,513,-,-,2018-07-17,14:24:59
"""1018941484316233729""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#DINERO', '#mtvvmas']",2,"['@iamcardib', '@djkhaled', '@MTV']",3,3880,598,Image added,-,2018-07-16,19:32:35
"""1018903091398053889""","""Derek Hough""",derekhough,Female,Entertainment,[],0,"['@NBCWorldofDance', '@NBC!']",2,2357,430,-,Video added,2018-07-16,17:00:01
"""1018692240154116096""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE10/9c'],1,"['@NBC', '@nbcshadesofblue']",2,766,105,-,Video added,2018-07-16,03:02:11
"""1018691805947183104""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,300,53,-,-,2018-07-16,03:00:27
"""1018691770719264768""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,483,65,-,-,2018-07-16,03:00:19
"""1018691422185111552""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,['#shadesofblue'],1,"['@JLo""']",1,240,23,-,-,2018-07-16,02:58:56
"""1018690862644019200""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,1605,152,-,Video added,2018-07-16,02:56:42
"""1018690164917321728""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,430,60,-,-,2018-07-16,02:53:56
"""1018689157734936576""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,639,90,-,Video added,2018-07-16,02:49:56
"""1018688662404386816""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesOfBlue""']",1,[],0,282,54,-,-,2018-07-16,02:47:58
"""1018688504807780352""","""Brian Rice""",brisofly12,Female,Entertainment,['#Shadesofblue'],1,"['@JLo""']",1,217,25,-,-,2018-07-16,02:47:20
"""1018688181963616256""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesOfBlue""']",1,[],0,451,69,-,-,2018-07-16,02:46:03
"""1018687829184876544""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,305,38,-,-,2018-07-16,02:44:39
"""1018687458626686978""","""Stelio Kontos.....and Luis""",hi_im_donice,Female,Entertainment,['#ShadesofBlue'],1,[],0,136,18,-,Video added,2018-07-16,02:43:11
"""1018687241026064384""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,295,39,-,-,2018-07-16,02:42:19
"""1018687171337715713""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,482,71,-,Video added,2018-07-16,02:42:02
"""1018686638426238976""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,296,34,-,-,2018-07-16,02:39:55
"""1018686354073575424""","""Vicky 🍃""",sweetface_jlo,Female,Entertainment,['#ShadesOfBlue'],1,"['@JLo""']",1,161,27,-,-,2018-07-16,02:38:47
"""1018686115694329858""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,662,83,-,Video added,2018-07-16,02:37:50
"""1018685967333355520""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,316,46,-,-,2018-07-16,02:37:15
"""1018685146671861760""","""oscaracism""",denizfromblock,Female,Entertainment,['#ShadesofBlue'],1,"['@JLo""']",1,247,34,-,-,2018-07-16,02:33:59
"""1018684785361747968""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,324,47,-,-,2018-07-16,02:32:33
"""1018684178966171649""","""Taylor ✌🏻❤️""",taylorjlover724,Female,Entertainment,"['#ShadesOfBlue""']",1,"['@JLo', '@EGTisme']",2,191,21,-,-,2018-07-16,02:30:09
"""1018684038792409090""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,373,50,-,-,2018-07-16,02:29:35
"""1018683947033808899""","""Vicky 🍃""",sweetface_jlo,Female,Entertainment,"['#ShadesOfBlue', '#Cristina']",2,['@JLo'],1,162,19,-,Video added,2018-07-16,02:29:13
"""1018683934568148997""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,346,57,-,-,2018-07-16,02:29:10
"""1018683369465397249""","""Jennifer Lopez""",jlo,Female,Entertainment,['#justiceforcristina!!!#shadesofblue'],1,[],0,497,76,-,Video added,2018-07-16,02:26:56
"""1018682524057268224""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,336,48,-,-,2018-07-16,02:23:34
"""1018681640086671360""","""Jennifer Lopez""",jlo,Female,Entertainment,['#ShadesOfBlue'],1,[],0,714,128,-,Video added,2018-07-16,02:20:03
"""1018681168953106433""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Harlee'],1,[],0,343,54,-,-,2018-07-16,02:18:11
"""1018680807492222976""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,"['#ShadesofBlue""']",1,[],0,427,66,-,-,2018-07-16,02:16:45
"""1018680661916278784""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesOfBlue""']",1,[],0,400,59,-,-,2018-07-16,02:16:10
"""1018680272869441536""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesOfBlue""']",1,[],0,457,62,-,-,2018-07-16,02:14:37
"""1018679946288324608""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,596,88,-,-,2018-07-16,02:13:20
"""1018679294543872000""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,507,80,-,-,2018-07-16,02:10:44
"""1018678677234569216""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,251,42,-,-,2018-07-16,02:08:17
"""1018678344160702464""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,324,42,-,-,2018-07-16,02:06:58
"""1018677994297184256""","""StarryMag""",starrymag,Female,Entertainment,"['#ShadesofBlue""']",1,[],0,150,18,-,-,2018-07-16,02:05:34
"""1018677942442815488""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,525,65,-,-,2018-07-16,02:05:22
"""1018677565337186304""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,447,61,-,-,2018-07-16,02:03:52
"""1018676859293143043""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE'],1,[],0,838,124,-,Video added,2018-07-16,02:01:04
"""1018671422497906690""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,316,40,-,-,2018-07-16,01:39:27
"""1018628961599778816""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,11724,835,Image added,-,2018-07-15,22:50:44
"""1018628961599778816""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,11724,835,Image added,-,2018-07-15,22:50:44
"""1018601465441501184""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE'],1,['@NBC‼️'],1,2539,332,-,Video added,2018-07-15,21:01:28
"""1017836705968078848""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ElAnillo', '#JenniferLopezEssentials:']",2,"['@AppleMusicES', '@ozuna_pr']",2,1528,235,-,-,2018-07-13,18:22:35
"""1017831300915347456""","""Jennifer Lopez""",jlo,Female,Entertainment,['#ELANILLO'],1,['@ozuna_pr'],1,2464,371,-,Video added,2018-07-13,18:01:07
"""1017131594090336256""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SecondAct'],1,[],0,2284,479,Image added,-,2018-07-11,19:40:44
"""1016885008064114689""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#elanillo', '#1', '#blessed', '#grateful']",4,[],0,5339,625,-,Video added,2018-07-11,03:20:53
"""1016880021531602944""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,914,102,-,Video added,2018-07-11,03:01:04
"""1016879537534013440""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,860,125,-,-,2018-07-11,02:59:09
"""1016879237809074181""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,678,94,-,Video added,2018-07-11,02:57:57
"""1016877679352532992""","""NE-YO""",neyocompound,Female,Entertainment,['#worldofdance'],1,"['@_AshGonzales_', '@zackeverhart47.']",2,728,74,Image added,-,2018-07-11,02:51:46
"""1016877518781943808""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,368,44,-,-,2018-07-11,02:51:07
"""1016877039503065088""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,361,49,-,-,2018-07-11,02:49:13
"""1016876515810689024""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,430,59,-,-,2018-07-11,02:47:08
"""1016875844801662976""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,292,48,-,-,2018-07-11,02:44:28
"""1016875330227892225""","""TriniaLee ⚜️👑⚜️""",trinialee,Female,Entertainment,"['#STKingz', '#WorldofDance']",2,"['@NBCWorldofDance', '@JLo', '@NeYoCompound""']",3,125,15,-,-,2018-07-11,02:42:26
"""1016874854274891776""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,[],0,461,57,-,Video added,2018-07-11,02:40:32
"""1016873772765274112""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,['@NeYoCompound'],1,547,84,-,-,2018-07-11,02:36:14
"""1016872996684775424""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,902,115,-,-,2018-07-11,02:33:09
"""1016871440509833216""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,368,53,-,-,2018-07-11,02:26:58
"""1016870722025742337""","""Olivia Walton""",murderbengal,Female,Entertainment,"['#worldofdance""']",1,[],0,154,19,-,-,2018-07-11,02:24:07
"""1016870693374439425""","""J. Seaberry""",jjsea,Female,Entertainment,"['#WorldofDance""']",1,[],0,132,15,-,-,2018-07-11,02:24:00
"""1016870590991364096""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,562,66,-,-,2018-07-11,02:23:36
"""1016870159347306496""","""zoraida m""",bassistcat,Female,Entertainment,['#worldofdance'],1,[],0,159,19,-,-,2018-07-11,02:21:53
"""1016869832958984193""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,294,36,-,-,2018-07-11,02:20:35
"""1016869566993989633""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,334,49,-,-,2018-07-11,02:19:31
"""1016869002013040640""","""julieta""",cordobawoman,Female,Entertainment,"['#WorldofDance""']",1,['@JLo'],1,155,16,-,-,2018-07-11,02:17:17
"""1016868435513364480""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,449,62,-,-,2018-07-11,02:15:02
"""1016867946986012673""","""Jennifer Lopez""",jlo,Female,Entertainment,['#hooplife'],1,[],0,445,60,-,-,2018-07-11,02:13:05
"""1016867226383626240""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldOfDance', '#thepartyhasstarted']",2,[],0,1155,113,-,Video added,2018-07-11,02:10:13
"""1016866720391127040""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,['@NeYoCompound'],1,456,79,-,-,2018-07-11,02:08:13
"""1016866530154299392""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,313,51,-,-,2018-07-11,02:07:27
"""1016866206777683969""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,317,47,-,-,2018-07-11,02:06:10
"""1016866129720029184""","""J Redding-Jones""",jazzy_j_97,Female,Entertainment,"['#WorldofDance""']",1,[],0,150,16,-,-,2018-07-11,02:05:52
"""1016866059767304192""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,398,59,-,-,2018-07-11,02:05:35
"""1016865300522795008""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldofDance""']",1,[],0,596,78,-,-,2018-07-11,02:02:34
"""1016861825969762304""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,778,81,-,-,2018-07-11,01:48:46
"""1016491824116953089""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WorldofDance'],1,"['@nbc.', '@nbcworldofdance']",2,3502,421,-,Video added,2018-07-10,01:18:31
"""1016156500031627264""","""Vicky 🍃""",sweetface_jlo,Female,Entertainment,"['#ShadesofBlue""']",1,['@JLo'],1,233,20,-,-,2018-07-09,03:06:03
"""1016155409445318658""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesofBlue?!??!""']",1,[],0,1522,121,-,-,2018-07-09,03:01:43
"""1016155084223217665""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#SHADESOFBLUE""']",1,[],0,558,71,-,-,2018-07-09,03:00:25
"""1016154681888763904""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,372,48,-,-,2018-07-09,02:58:50
"""1016154031348039680""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,377,52,-,-,2018-07-09,02:56:14
"""1016153557840457728""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,393,54,-,-,2018-07-09,02:54:22
"""1016153135318831104""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,372,60,-,-,2018-07-09,02:52:41
"""1016152764269752320""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,381,56,-,-,2018-07-09,02:51:12
"""1016152438158516224""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,380,56,-,-,2018-07-09,02:49:55
"""1016152054467719168""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,612,87,-,-,2018-07-09,02:48:23
"""1016151841774551040""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,337,53,-,-,2018-07-09,02:47:32
"""1016151083477954560""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Harlee'],1,[],0,408,155,-,-,2018-07-09,02:44:32
"""1016150910873899008""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,308,51,-,-,2018-07-09,02:43:50
"""1016150562071404544""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,335,50,-,-,2018-07-09,02:42:27
"""1016150285155045381""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Harlee'],1,[],0,323,56,-,-,2018-07-09,02:41:21
"""1016149808476835842""","""JLOVER""",adriellemaceli2,Female,Entertainment,['#ShadesofBlue'],1,"['@EGTisme', '@nbcshadesofblue', '@jlo']",3,673,67,Image added,-,2018-07-09,02:39:28
"""1016149708601843712""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,565,63,-,-,2018-07-09,02:39:04
"""1016149487574609920""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,442,60,-,-,2018-07-09,02:38:11
"""1016149352136372224""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,306,49,-,-,2018-07-09,02:37:39
"""1016149153955524608""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,364,55,-,-,2018-07-09,02:36:52
"""1016148772563267584""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,359,53,-,-,2018-07-09,02:35:21
"""1016147673110310912""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,590,79,-,-,2018-07-09,02:30:59
"""1016146904189505536""","""Jennifer Lopez""",jlo,Female,Entertainment,['#EnoughStahling'],1,[],0,325,48,-,-,2018-07-09,02:27:55
"""1016146473921101824""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,320,52,-,-,2018-07-09,02:26:13
"""1016144743217049600""","""Jennifer Lopez""",jlo,Female,Entertainment,['#allhandsondeck'],1,[],0,379,52,-,-,2018-07-09,02:19:20
"""1016144258267516928""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Harlee!!'],1,[],0,314,46,-,-,2018-07-09,02:17:24
"""1016143513682042880""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,337,44,-,-,2018-07-09,02:14:27
"""1016142452523057153""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,443,60,-,-,2018-07-09,02:10:14
"""1016141907615891456""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,758,113,-,Video added,2018-07-09,02:08:04
"""1016141867170320384""","""♥ladi_k-JLover♥🇯🇲✌🏼☝️""",ladi_k,Female,Entertainment,"['#StahlIsAlive', '#ShadesofBlue', '#shadySunday""']",3,"['@nbcshadesofblue', '@JLo']",2,224,29,-,-,2018-07-09,02:07:54
"""1016140636121022464""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,529,66,-,-,2018-07-09,02:03:01
"""1016134145896955904""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1002,125,-,-,2018-07-09,01:37:13
"""1016131326427009024""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,8040,488,-,Video added,2018-07-09,01:26:01
"""1016054177422692352""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE'],1,['@NBC'],1,3163,331,-,Video added,2018-07-08,20:19:27
"""1015716130344730624""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#niyamasol', '#mysolstyle', '#hotlikeaMF', '#heatwaveLA']",4,[],0,7493,511,Image added,-,2018-07-07,21:56:11
"""1014910898111066112""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,9515,583,Image added,-,2018-07-05,16:36:28
"""1014687844726501376""","""Jennifer Lopez""",jlo,Female,Entertainment,['#HAPPYFOURTH💥💥'],1,[],0,8227,668,-,Video added,2018-07-05,01:50:08
"""1014638008190898176""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,15561,922,Image added,-,2018-07-04,22:32:06
"""1014509785964638209""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#secondact', '#wednesdaywisdom']",2,[],0,2055,309,Image added,-,2018-07-04,14:02:36
"""1014187731449073664""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WORLDOFDANCE'],1,['@NBC'],1,2497,327,-,Video added,2018-07-03,16:42:52
"""1013927772962484225""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,5121,370,Image added,-,2018-07-02,23:29:53
"""1013621719620149248""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue', '#SHADESOFBLUE']",2,['@nbc'],1,1163,155,-,Video added,2018-07-02,03:13:44
"""1013618384636792833""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,680,95,-,-,2018-07-02,03:00:29
"""1013618066465280000""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,771,104,-,-,2018-07-02,02:59:13
"""1013617405094912000""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@nbcshadesofblue""']",1,520,74,-,-,2018-07-02,02:56:36
"""1013616592301719552""","""EGoldsmithThomas""",egt239,Female,Entertainment,[],0,['@nbcshadesofblue'],1,209,33,-,-,2018-07-02,02:53:22
"""1013615201675980800""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,414,63,-,-,2018-07-02,02:47:50
"""1013615049078910976""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,920,112,-,-,2018-07-02,02:47:14
"""1013615005990674432""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,478,78,-,-,2018-07-02,02:47:04
"""1013614427873140736""","""安娜""",wannabelikejlo,Female,Entertainment,['#ShadesOfBlue'],1,['@JLo'],1,493,41,-,Video added,2018-07-02,02:44:46
"""1013614185354125313""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,2614,232,-,Video added,2018-07-02,02:43:48
"""1013612039762145280""","""Jennifer Lopez""",jlo,Female,Entertainment,['#nononono'],1,[],0,372,63,-,-,2018-07-02,02:35:16
"""1013611057158369280""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,687,98,-,Video added,2018-07-02,02:31:22
"""1013610755092959232""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,526,73,-,-,2018-07-02,02:30:10
"""1013609764503326721""","""Brittany ✨""",brittanybeese,Female,Entertainment,['#Shadesofblue'],1,"['@JLo""']",1,485,75,-,-,2018-07-02,02:26:14
"""1013608976066404352""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,795,116,-,Video added,2018-07-02,02:23:06
"""1013608278704754693""","""Brittany ✨""",brittanybeese,Female,Entertainment,['#Shadesofblue'],1,"['@JLo""']",1,229,27,-,-,2018-07-02,02:20:20
"""1013608127965511680""","""Gabbi♡""",gpolson37,Female,Entertainment,['#ShadesOfBlue'],1,['@JLo'],1,304,31,Image added,-,2018-07-02,02:19:44
"""1013607631804481537""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,382,64,-,-,2018-07-02,02:17:45
"""1013607561596153856""","""Taylor ✌🏻❤️""",taylorjlover724,Female,Entertainment,"['#SHADESOFBLUE""']",1,"['@JLo', '@EGTisme', '@nbcshadesofblue']",3,196,29,-,-,2018-07-02,02:17:29
"""1013607059571466242""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,481,79,-,-,2018-07-02,02:15:29
"""1013606613041569792""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,382,71,-,-,2018-07-02,02:13:43
"""1013606568808464384""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,394,58,-,-,2018-07-02,02:13:32
"""1013606506657271809""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,341,58,-,-,2018-07-02,02:13:17
"""1013605847128145921""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,446,74,-,-,2018-07-02,02:10:40
"""1013605179105599488""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,671,108,-,-,2018-07-02,02:08:01
"""1013604772862017536""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,352,65,-,-,2018-07-02,02:06:24
"""1013604192261267456""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#gluttonforpunishment', '#shadesofblue""']",2,[],0,454,86,-,-,2018-07-02,02:04:05
"""1013603152128401408""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE'],1,[],0,1124,181,-,-,2018-07-02,01:59:57
"""1013599136283627520""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,799,99,-,-,2018-07-02,01:44:00
"""1013451202061787136""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,11008,696,Image added,-,2018-07-01,15:56:10
"""1013451202061787136""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,11008,696,Image added,-,2018-07-01,15:56:10
"""1013072452878909440""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,15686,857,Image added,-,2018-06-30,14:51:09
"""1012440028817944576""","""Jennifer Lopez""",jlo,Female,Entertainment,['#JLOxCoppel'],1,[],0,1670,126,Image added,-,2018-06-28,20:58:07
"""1012097794083962880""","""Jennifer Lopez""",jlo,Female,Entertainment,['#justiceforjunior'],1,[],0,6942,1193,-,Video added,2018-06-27,22:18:12
"""1012015286990467072""","""Jennifer Lopez""",jlo,Female,Entertainment,['#NationalSunglassesDay'],1,[],0,6068,506,Image added,-,2018-06-27,16:50:21
"""1011808376081149952""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WORLDOFDANCE!!!'],1,['@NBCWorldofDance'],1,729,90,-,Video added,2018-06-27,03:08:10
"""1011806137128140800""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,552,71,-,-,2018-06-27,02:59:16
"""1011805144592183296""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,[],0,546,85,-,-,2018-06-27,02:55:19
"""1011804863515095040""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,[],0,421,61,-,-,2018-06-27,02:54:12
"""1011804704853123072""","""EGoldsmithThomas""",egt239,Female,Entertainment,[],0,"['@RoyalFluxDance', '@NBCWorldofDance""']",2,181,23,-,-,2018-06-27,02:53:34
"""1011803908325294080""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,715,94,-,-,2018-06-27,02:50:24
"""1011803048753225730""","""安娜""",wannabelikejlo,Female,Entertainment,"['#WorldOfDance""']",1,"['@JLo', '@EGTisme']",2,261,35,-,-,2018-06-27,02:46:59
"""1011802972727271424""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@silverbeatworld’s'],1,307,49,-,Video added,2018-06-27,02:46:41
"""1011802595399094272""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,1242,156,-,Video added,2018-06-27,02:45:11
"""1011801699441233920""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,['#ShadesofBlue'],1,"['@JLo""']",1,212,24,-,-,2018-06-27,02:41:38
"""1011799933261832192""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldOfDance""']",1,[],0,906,94,-,-,2018-06-27,02:34:37
"""1011799792492695552""","""aly siragusa""",aly_siragusa,Female,Entertainment,['#worldofdance'],1,"['@JLo""']",1,209,36,-,-,2018-06-27,02:34:03
"""1011798178205581312""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,377,59,-,-,2018-06-27,02:27:38
"""1011797739984728064""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1029,113,-,-,2018-06-27,02:25:54
"""1011796942538584066""","""aly siragusa""",aly_siragusa,Female,Entertainment,['#WorldOfDance'],1,"['@JLo""']",1,188,27,-,-,2018-06-27,02:22:44
"""1011796286805176321""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@egtisme'],1,493,64,-,-,2018-06-27,02:20:07
"""1011795741122052096""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,"['@alla_and_daniel""']",1,303,61,-,-,2018-06-27,02:17:57
"""1011795059832999936""","""Andre Dismuke""",dredis92,Female,Entertainment,"['#WorldOfDance""']",1,"['@JLo', '@NeYoCompound', '@derekhough', '@jennadewan']",4,158,24,-,-,2018-06-27,02:15:15
"""1011794983391653888""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,434,58,-,-,2018-06-27,02:14:56
"""1011794823567691776""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,['@derekhough'],1,446,75,-,-,2018-06-27,02:14:18
"""1011794490535923713""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@alla_and_daniel'],1,534,69,-,Video added,2018-06-27,02:12:59
"""1011794457312649216""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,423,67,-,-,2018-06-27,02:12:51
